발생시간(초),경도,위도,속도,누적주행거리,방향
371,127.09434002555494,37.5804324697781,16.0,1171.7215189873418,96.88346288975231
372,127.09449304325132,37.58041783036413,16.0,1185.3037974683543,96.88346155632229
373,127.0946460609477,37.58040319095014,16.0,1198.886075949367,96.88346020991031
374,127.09479907864407,37.58038855153616,16.0,1212.4683544303798,96.88345887682976
375,127.09495209634045,37.58037391212218,16.0,1226.0506329113923,96.883457533382
376,127.09510511403683,37.58035927270819,16.0,1239.632911392405,96.88345618549175
377,127.09525813173319,37.58034463329422,16.0,1253.2151898734178,96.8834548524141
378,127.09541114942957,37.580329993880234,16.0,1266.7974683544303,96.88345351045041
379,127.09556416712594,37.58031535446625,16.0,1280.379746835443,96.88345217031639
380,127.09571718482232,37.58030071505227,16.0,1293.9620253164558,96.88345082652597
381,127.0958702025187,37.580286075638284,16.0,1307.5443037974683,96.88344948752751
382,127.09602322021506,37.58027143622431,16.0,1321.126582278481,96.8834481514923
383,127.09617623791144,37.580256796810325,16.0,1334.7088607594937,96.88344680657116
384,127.09632925560781,37.58024215739634,16.0,1348.2911392405063,96.88344546905671
385,127.09648227330419,37.58022751798236,16.0,1361.873417721519,96.8834441241375
386,127.09663529100057,37.58021287856838,16.0,1375.4556962025317,96.88344278514387
387,127.09678830869693,37.5801982391544,16.0,1389.0379746835442,96.88344144911349
388,127.0969413263933,37.580183599740415,16.0,1402.620253164557,96.88344010864057
389,127.09709434408968,37.58016896032643,16.0,1416.2025316455697,96.8834387625916
390,127.09724736178606,37.58015432091245,16.0,1429.7848101265822,96.88343742177312
391,127.09740037948244,37.58013968149847,16.0,1443.367088607595,96.88343608722778
392,127.09755339717881,37.58012504208449,16.0,1456.9493670886077,96.88343474527761
393,127.09770641487518,37.580110402670506,16.0,1470.5316455696202,96.88343339888496
394,127.09785943257155,37.58009576325652,16.0,1484.113924050633,96.88343206582363
395,127.09801245026793,37.58008112384254,16.0,1497.6962025316457,96.88343072239525
396,127.09816546796431,37.58006648442856,16.0,1511.2784810126582,96.88342937931532
397,127.09831848566068,37.58005184501458,16.0,1524.860759493671,96.88342804259952
398,127.09847150335705,37.5800372056006,16.0,1538.4430379746836,96.88342670100263
399,127.09862452105342,37.580022566186614,16.0,1552.0253164556962,96.88342536236905
400,127.0987775387498,37.58000792677263,16.0,1565.607594936709,96.8834240171168
401,127.09893055644618,37.579993287358654,16.0,1579.1898734177216,96.88342268258111
402,127.09908357414255,37.57997864794467,16.0,1592.7721518987341,96.88342133915944
403,127.09923659183893,37.57996400853069,16.0,1606.3544303797466,96.8834200016633
404,127.0993896095353,37.579949369116704,16.0,1619.9367088607596,96.8834186538001
405,127.09954262723167,37.57993472970273,16.0,1633.5189873417721,96.88341731778712
406,127.09969564492805,37.579920090288745,16.0,1647.1012658227846,96.88341597619797
407,127.09984866262442,37.57990545087476,16.0,1660.6835443037976,96.88341463539592
408,127.1000016803208,37.57989081146078,16.0,1674.26582278481,96.88341329903824
409,127.10015469801716,37.579876172046795,16.0,1687.8481012658226,96.88341195335607
410,127.10030771571354,37.57986153263282,16.0,1701.4303797468356,96.88341061700038
411,127.10046073340992,37.579846893218836,16.0,1715.012658227848,96.88340927210623
412,127.1006137511063,37.57983225380485,16.0,1728.5949367088606,96.88340793758113
413,127.10076676880267,37.57981761439087,16.0,1742.1772151898736,96.88340659417008
414,127.10091978649905,37.579802974976886,16.0,1755.759493670886,96.88340525075995
415,127.10107280419541,37.57978833556291,16.0,1769.3417721518986,96.88340391475657
416,127.10122582189179,37.579773696148926,16.0,1782.9240506329113,96.88340257465825
417,127.10137883958816,37.57975905673494,16.0,1796.506329113924,96.8834012323847
418,127.10153185728454,37.57974441732096,16.0,1810.0886075949365,96.88339989342194
419,127.10168487498092,37.57972977790698,16.0,1823.6708860759493,96.8833985514978
420,127.10183789267728,37.579715138493,16.0,1837.253164556962,96.8833972154992
421,127.10199091037366,37.57970049907902,16.0,1850.8354430379748,96.88339586913361
422,127.10214392807003,37.579685859665034,16.0,1864.4177215189873,96.8833945346181
423,127.10229694576641,37.57967122025105,16.0,1878.0,96.88339318973556
424,127.10244996346279,37.579656580837074,16.0,1891.5822784810125,96.88339184929742
425,127.10260298115915,37.57964194142309,16.0,1905.1645569620252,96.88339051182254
426,127.10275599885553,37.57962730200911,16.0,1918.746835443038,96.88338916990517
427,127.1029090165519,37.579612662595125,16.0,1932.3291139240505,96.88338783129859
428,127.10306203424828,37.57959802318114,16.0,1945.9113924050632,96.88338648459222
429,127.10321505194466,37.579583383767165,16.0,1959.493670886076,96.88338514860231
430,127.10336806964104,37.57956874435318,16.0,1973.0759493670885,96.88338381113226
431,127.1035210873374,37.5795541049392,16.0,1986.6582278481012,96.88338246625744
432,127.10367410503378,37.579539465525215,16.0,2000.240506329114,96.88338112878927
433,127.10382712273015,37.57952482611123,16.0,2013.8227848101264,96.88337978687866
434,127.10398014042653,37.579510186697256,16.0,2027.4050632911392,96.88337844679768
435,127.1041331581229,37.57949554728327,16.0,2040.987341772152,96.88337710419398
436,127.10428617581927,37.57948090786929,16.0,2054.5696202531644,96.88337576855838
437,127.10443919351565,37.579466268455306,16.0,2068.151898734177,96.88337442551801
438,127.10459221121202,37.57945162904132,16.0,2081.73417721519,96.88337308030242
439,127.1047452289084,37.57943698962735,16.0,2095.3164556962024,96.88337174580329
440,127.10489824660478,37.57942235021336,16.0,2108.8987341772154,96.88337040538056
441,127.10505126430115,37.57940771079938,16.0,2122.481012658228,96.88336906347769
442,127.10520428199752,37.5793930713854,16.0,2136.0632911392404,96.88336772009467
443,127.10535729969389,37.57937843197142,16.0,2149.645569620253,96.88336638411823
444,127.10551031739027,37.57936379255744,16.0,2163.227848101266,96.88336504108463
445,127.10566333508665,37.579349153143454,16.0,2176.8101265822784,96.88336370180036
446,127.10581635278302,37.57933451372947,16.0,2190.3924050632913,96.88336236251706
447,127.10596937047939,37.57931987431549,16.0,2203.974683544304,96.88336101835273
448,127.10612238817576,37.57930523490151,16.0,2217.5569620253164,96.88335968055253
449,127.10627540587214,37.57929059548753,16.0,2231.139240506329,96.88335834161961
450,127.10642842356852,37.579275956073545,16.0,2244.721518987342,96.88335699824427
451,127.1065814412649,37.57926131665956,16.0,2258.3037974683543,96.88335566375673
452,127.10673445896126,37.57924667724558,16.0,2271.8860759493673,96.88335431149648
453,127.10688747665763,37.5792320378316,16.0,2285.46835443038,96.88335298145427
454,127.10704049435401,37.57921739841762,16.0,2299.0506329113923,96.88335163694916
455,127.10719351205039,37.579202759003635,16.0,2312.632911392405,96.88335029915572
456,127.10734652974676,37.57918811958965,16.0,2326.215189873418,96.88334895578612
457,127.10749954744314,37.57917348017567,16.0,2339.7974683544303,96.88334761537982
458,127.1076525651395,37.57915884076169,16.0,2353.3797468354433,96.8833462764556
459,127.10780558283588,37.57914420134771,16.0,2366.9620253164558,96.88334493605123
460,127.10795860053226,37.579129561933726,16.0,2380.5443037974683,96.88334359712894
461,127.10811161822863,37.57911492251974,16.0,2394.126582278481,96.88334225376423
462,127.10826463592501,37.57910028310577,16.0,2407.7088607594933,96.88334091188159
463,127.10841765362137,37.57908564369178,16.0,2421.2911392405063,96.8833395774056
464,127.10857067131775,37.5790710042778,16.0,2434.873417721519,96.88333823439132
465,127.10872368901413,37.57905636486382,16.0,2448.4556962025317,96.88333689512632
466,127.1088767067105,37.579041725449834,16.0,2462.0379746835442,96.88333554880415
467,127.10902972440688,37.57902708603586,16.0,2475.6202531645567,96.88333421433202
468,127.10918274210326,37.579012446621874,16.0,2489.2025316455693,96.8833328739363
469,127.10933575979962,37.57899780720789,16.0,2502.784810126582,96.88333153206042
470,127.109488777496,37.57898316779391,16.0,2516.367088607595,96.88333019166669
471,127.10964179519237,37.578968528379924,16.0,2529.9493670886077,96.88332885275497
472,127.10979481288875,37.57895388896595,16.0,2543.53164556962,96.88332750974843
473,127.10994783058513,37.578939249551965,16.0,2557.1139240506327,96.88332617014362
474,127.11010084828149,37.57892461013798,16.0,2570.696202531645,96.88332483192988
475,127.11025386597787,37.578909970724,16.0,2584.278481012658,96.88332348971227
476,127.11040688367424,37.578895331310015,16.0,2597.860759493671,96.88332214488094
477,127.11055990137062,37.57888069189604,16.0,2611.4430379746836,96.88332081041841
478,127.110712919067,37.578866052482056,16.0,2625.025316455696,96.88331946855124
479,127.11086593676337,37.57885141306807,16.0,2638.6075949367087,96.88331813112836
480,127.11101895445974,37.57883677365409,16.0,2652.189873417721,96.8833167863009
481,127.11117197215611,37.578822134240106,16.0,2665.772151898734,96.88331544591767
482,127.11132498985249,37.57880749482613,16.0,2679.354430379747,96.88331410588302
483,127.11147800754887,37.578792855412146,16.0,2692.9367088607596,96.88331276663541
484,127.11163102524525,37.57877821599816,16.0,2706.518987341772,96.88331142886989
485,127.11178404294161,37.57876357658418,16.0,2720.1012658227846,96.88331008474222
486,127.11193706063798,37.578748937170204,16.0,2733.683544303797,96.88330874253523
487,127.11209007833436,37.57873429775622,16.0,2747.26582278481,96.88330740660126
488,127.11224309603074,37.57871965834224,16.0,2760.8481012658226,96.88330606474369
489,127.11239611372712,37.578705018928254,16.0,2774.4303797468356,96.88330472881165
490,127.11254913142348,37.57869037951427,16.0,2788.012658227848,96.88330337806929
491,127.11270214911985,37.578675740100294,16.0,2801.5949367088606,96.88330204658251
492,127.11285516681623,37.57866110068631,16.0,2815.177215189873,96.88330070211413
493,127.11300818451261,37.57864646127233,16.0,2828.759493670886,96.88329936287613
494,127.11316120220899,37.578631821858345,16.0,2842.3417721518986,96.88329802102436
495,127.11331421990536,37.57861718244436,16.0,2855.9240506329115,96.88329668213584
496,127.11346723760172,37.578602543030385,16.0,2869.506329113924,96.88329534176717
497,127.1136202552981,37.5785879036164,16.0,2883.0886075949365,96.8832939999183
498,127.11377327299448,37.57857326420242,16.0,2896.6708860759495,96.88329266251378
499,127.11392629069086,37.578558624788435,16.0,2910.253164556962,96.88329132101438
500,127.11407930838723,37.57854398537445,16.0,2923.8354430379745,96.88328997551116
501,127.1142323260836,37.578529345960476,16.0,2937.4177215189875,96.88328864290042
502,127.11438534377997,37.57851470654649,16.0,2951.0,96.88328729992276
503,127.11453836147635,37.57850006713251,16.0,2964.5822784810125,96.88328595921331
504,127.11469137917273,37.578485427718526,16.0,2978.164556962025,96.88328461440892
505,127.1148443968691,37.57847078830455,16.0,2991.746835443038,96.88328327849229
506,127.11499741456548,37.57845614889057,16.0,3005.3291139240505,96.88328193961439
507,127.11515043226184,37.57844150947658,16.0,3018.911392405063,96.88328059777518
508,127.11530344995822,37.5784268700626,16.0,3032.493670886076,96.88327925889917
509,127.1154564676546,37.57841223064862,16.0,3046.0759493670885,96.88327791592832
510,127.11560948535097,37.57839759123464,16.0,3059.658227848101,96.88327657818786
511,127.11576250304735,37.57838295182066,16.0,3073.240506329114,96.88327523452381
512,127.11591552074371,37.578368312406674,16.0,3086.8227848101264,96.88327389486562
513,127.11606853844009,37.57835367299269,16.0,3100.405063291139,96.88327255712807
514,127.11622155613647,37.57833903357871,16.0,3113.987341772152,96.88327121233334
515,127.11637457383284,37.57832439416473,16.0,3127.5696202531644,96.88326987642637
516,127.11652759152922,37.57830975475075,16.0,3141.151898734177,96.88326853755808
517,127.1166806092256,37.578295115336765,16.0,3154.73417721519,96.88326719424737
518,127.11683362692196,37.57828047592278,16.0,3168.3164556962024,96.88326585093768
519,127.11698664461834,37.5782658365088,16.0,3181.898734177215,96.8832645135534
520,127.11713966231471,37.57825119709482,16.0,3195.481012658228,96.88326317503652
521,127.11729268001109,37.57823655768084,16.0,3209.0632911392404,98.4006124241456
522,127.11744505854574,37.57821872349567,16.0,3222.645569620253,101.10942864217486
523,127.11759629634112,37.57819518746569,16.0,3236.227848101266,101.10942521350393
524,127.1177475341365,37.57817165143572,16.0,3249.8101265822784,101.10942178630091
525,127.11789877193188,37.578148115405746,16.0,3263.392405063291,101.10941836642144
526,127.11805000972727,37.578124579375775,16.0,3276.974683544304,101.1094149421541
527,127.11820124752265,37.578101043345804,16.0,3290.5569620253164,101.10941151496286
528,127.11835248531803,37.57807750731583,16.0,3304.139240506329,101.10940809216726
529,127.1185037231134,37.578053971285854,16.0,3317.721518987342,101.10940466316123
530,127.1186549609088,37.57803043525588,16.0,3331.3037974683543,101.10940124658782
531,127.11880619870418,37.57800689922591,16.0,3344.886075949367,101.10939781794826
532,127.11895743649956,37.57798336319594,16.0,3358.46835443038,101.31118546412921
533,127.11910854258161,37.577959409327704,16.0,3372.0506329113923,106.93983880652371
534,127.11925598063058,37.57792381924529,16.0,3385.632911392405,106.9398311719695
535,127.11940341867957,37.57788822916287,16.0,3399.215189873418,106.93982354151302
536,127.11955085672855,37.577852639080454,16.0,3412.7974683544303,106.93981590698445
537,127.11969829477754,37.577817048998035,16.0,3426.379746835443,106.93980826951616
538,127.11984573282652,37.577781458915624,16.0,3439.9620253164558,106.93980064480684
539,127.11999317087549,37.577745868833205,16.0,3453.5443037974683,106.9397930060353
540,127.12014060892447,37.577710278750786,16.0,3467.126582278481,106.939785372887
541,127.12028804697346,37.57767468866837,16.0,3480.7088607594937,106.93977773689721
542,127.12043548502244,37.577639098585955,16.0,3494.2911392405063,109.99769180644887
543,127.12058030569358,37.57759732924714,16.0,3507.8734177215188,110.16564951491216
544,127.12072498252765,37.57755522032948,16.0,3521.4556962025317,110.16563903700757
545,127.1208696593617,37.57751311141181,16.0,3535.0379746835442,110.16562855166126
546,127.12101433619577,37.57747100249414,16.0,3548.6202531645567,110.16561806493502
547,127.12115901302982,37.577428893576474,16.0,3562.2025316455697,110.16560757216757
548,127.1213036898639,37.57738678465881,16.0,3575.784810126582,110.16559709434483
549,127.12144836669796,37.577344675741145,16.0,3589.3670886075947,112.17099648576954
550,127.12159104729635,37.577298595794126,16.0,3602.9493670886077,113.27259016354844
551,127.12173263117496,37.577250334187625,16.0,3616.53164556962,113.27257668239866
552,127.12187421505358,37.57720207258112,16.0,3630.1139240506327,113.27256320090419
553,127.12201579893218,37.57715381097462,16.0,3643.6962025316457,113.2725497221802
554,127.1221573828108,37.57710554936813,16.0,3657.278481012658,114.79954694868695
