발생시간(초),경도,위도,속도,누적주행거리,방향
367,126.93813082264721,37.64724494838942,17.0,2019.2666666666667,143.3974154864373
368,126.9381693567377,37.64720386945399,17.0,2024.9565217391305,143.3974003359009
369,126.93820789082818,37.647162790518564,17.0,2030.646376811594,143.91611357403258
370,126.93824595330781,37.647121437398916,17.0,2036.336231884058,143.98284168702082
371,126.93828395510604,37.647080049000444,17.0,2042.0260869565218,143.9828264959358
372,126.93832195690429,37.647038660601964,17.0,2047.7159420289854,143.98281131832766
373,126.93835995870252,37.646997272203485,17.0,2053.405797101449,143.9827961350582
374,126.93839796050077,37.64695588380501,17.0,2059.095652173913,143.9827809559972
375,126.938435962299,37.646914495406534,17.0,2064.7855072463767,143.98276574823927
376,126.93847396409724,37.646873107008055,17.0,2070.475362318841,143.98275058327624
377,126.93851196589549,37.64683171860958,17.0,2076.1652173913044,143.98273539380472
378,126.93854996769372,37.646790330211104,17.0,2081.855072463768,143.98272019238942
379,126.93858796949196,37.64674894181263,17.0,2087.5449275362316,143.98270502748665
380,126.9386259712902,37.64670755341415,17.0,2093.2347826086957,143.98268984226365
381,126.93866397308844,37.646666165015674,17.0,2098.9246376811593,143.982674648684
382,126.93870197488667,37.6466247766172,17.0,2104.6144927536234,143.98265945363147
383,126.93873997668491,37.64658338821872,17.0,2110.304347826087,143.98264428671484
384,126.93877797848316,37.64654199982025,17.0,2115.9942028985506,143.98262910157212
385,126.93881598028139,37.64650061142177,17.0,2121.684057971014,143.98261391435523
386,126.93885398207964,37.64645922302329,17.0,2127.3739130434783,143.9825987250643
387,126.93889198387787,37.64641783462482,17.0,2133.063768115942,143.98258353220626
388,126.93892998567611,37.64637644622634,17.0,2138.753623188406,143.98256835910752
389,126.93896798747436,37.64633505782786,17.0,2144.4434782608696,143.98255317406517
390,126.93900598927259,37.64629366942939,17.0,2150.133333333333,144.91112484379659
391,126.93904308113319,37.64625186400082,17.0,2155.823188405797,155.89000985393045
392,126.93906947986527,37.646205157844754,17.0,2161.513043478261,155.88999642633485
393,126.93909587859734,37.64615845168869,17.0,2167.2028985507245,155.8899829871183
394,126.93912227732942,37.64611174553263,17.0,2172.8927536231886,155.88996955810194
395,126.93914867606149,37.646065039376566,17.0,2178.582608695652,155.8899561041477
396,126.93917507479357,37.646018333220496,17.0,2184.272463768116,155.88994268993713
397,126.93920147352564,37.645971627064434,17.0,2189.9623188405794,155.88992923892636
398,126.93922787225773,37.64592492090837,17.0,2195.6521739130435,156.5829223738158
399,126.9392535543098,37.64587796773232,17.0,2201.342028985507,157.0588830447955
400,126.93927874412272,37.64583084489488,17.0,2207.031884057971,157.05886999694042
401,126.93930393393562,37.645783722057445,17.0,2212.721739130435,157.05885694910182
402,126.93932912374852,37.64573659922001,17.0,2218.4115942028984,157.0588439012796
403,126.93935431356144,37.64568947638257,17.0,2224.101449275362,157.05883085347386
404,126.93937950337434,37.645642353545135,17.0,2229.791304347826,158.26105302270275
405,126.93940340116265,37.64559489767376,17.0,2235.4811594202897,166.8769512267404
406,126.93941807374672,37.645545063901764,17.0,2241.171014492754,166.87694270347424
407,126.9394327463308,37.64549523012977,17.0,2246.8608695652174,166.87693422900907
408,126.93944741891487,37.64544539635777,17.0,2252.550724637681,166.87692572530727
409,126.93946209149894,37.645395562585776,17.0,2258.2405797101446,167.6525548920697
410,126.93947590704087,37.645345589568734,17.0,2263.9304347826087,171.35624485052222
411,126.93948560604676,37.64529507060838,17.0,2269.6202898550723,177.72529600949736
412,126.9394881710312,37.645243940833694,17.0,2275.3101449275364,177.72529444549036
413,126.93949073601563,37.64519281105901,17.0,2281.0,177.72529285894416
414,126.93949330100007,37.64514168128433,17.0,2286.6898550724636,177.725291317058
415,126.93949586598451,37.64509055150965,17.0,2292.3797101449272,177.72528973079807
416,126.93949843096895,37.645039421734964,17.0,2298.0695652173913,177.7546917328391
417,126.93950096279666,37.64498829129121,17.0,2303.759420289855,179.35500467098302
418,126.9395016902741,37.644937124437476,17.0,2309.449275362319,179.35500424915813
419,126.93950241775154,37.644885957583746,17.0,2315.1391304347826,179.35500380501674
420,126.93950314522897,37.64483479073001,17.0,2320.828985507246,179.3550033607155
421,126.93950387270641,37.64478362387628,17.0,2326.51884057971,180.34128491480644
422,126.93950348836853,37.644732533837086,17.0,2332.208695652174,190.6183698855063
423,126.93949158034636,37.64468223996113,17.0,2337.898550724638,190.4651473382894
424,126.93947984233634,37.64463192148451,17.0,2343.5884057971016,190.09478076328884
425,126.93946851526259,37.64458154354565,17.0,2349.278260869565,190.09478744917251
426,126.93945718818884,37.64453116560679,17.0,2354.968115942029,190.09479417447446
427,126.93944586111509,37.64448078766793,17.0,2360.6579710144924,191.61642800716857
428,126.9394328526499,37.64443068139086,17.0,2366.3478260869565,192.97057007609206
429,126.93941834783654,37.644380816878204,17.0,2372.03768115942,192.97057848713308
430,126.93940384302317,37.64433095236555,17.0,2377.727536231884,192.97058689576602
431,126.9393893382098,37.64428108785289,17.0,2383.417391304348,192.9705953131816
432,126.93937483339643,37.644231223340235,17.0,2389.1072463768114,192.9706037249918
433,126.93936032858306,37.64418135882758,17.0,2394.7971014492755,192.97061213519322
434,126.9393458237697,37.64413149431493,17.0,2400.486956521739,197.54088361674565
435,126.9393263602388,37.64408273626494,17.0,2406.1768115942027,198.5035414663027
436,126.93930585118233,37.644034211508135,17.0,2411.866666666667,198.5035527081485
437,126.93928534212586,37.643985686751336,17.0,2417.5565217391304,198.50356399728764
438,126.93926483306939,37.64393716199453,17.0,2423.246376811594,198.50357524023596
439,126.93924432401292,37.64388863723773,17.0,2428.936231884058,198.50358652708695
440,126.93922381495645,37.64384011248093,17.0,2434.6260869565217,198.5035977654866
441,126.93920330589998,37.643791587724124,17.0,2440.3159420289853,198.50360905570062
442,126.93918279684351,37.643743062967324,17.0,2446.0057971014494,198.5036203177262
443,126.93916228778704,37.643694538210525,17.0,2451.695652173913,198.50363155947497
444,126.93914177873057,37.64364601345372,17.0,2457.3855072463766,198.50364284851722
445,126.9391212696741,37.64359748869692,17.0,2463.0753623188407,198.50365408684758
446,126.93910076061763,37.64354896394011,17.0,2468.7652173913043,198.50366537586217
447,126.93908025156117,37.64350043918331,17.0,2474.455072463768,198.50367661642525
448,126.9390597425047,37.643451914426514,17.0,2480.144927536232,198.50368790428195
449,126.93903923344823,37.64340338966971,17.0,2485.8347826086956,198.5036991448173
450,126.93901872439176,37.64335486491291,17.0,2491.524637681159,198.50371043490676
451,126.93899821533529,37.64330634015611,17.0,2497.2144927536233,198.50372167089347
452,126.93897770627882,37.6432578153993,17.0,2502.904347826087,198.50373295869477
453,126.93895719722235,37.6432092906425,17.0,2508.5942028985505,198.5037442025654
454,126.93893668816588,37.643160765885696,17.0,2514.2840579710146,198.50375548694834
455,126.93891617910941,37.6431122411289,17.0,2519.973913043478,198.50376673305172
456,126.93889567005294,37.6430637163721,17.0,2525.663768115942,198.50377801514648
457,126.93887516099647,37.64301519161529,17.0,2531.353623188406,198.5037892600919
458,126.93885465194,37.64296666685849,17.0,2537.0434782608695,198.50380054554972
459,126.93883414288354,37.64291814210169,17.0,2542.733333333333,198.50381178594643
460,126.93881363382707,37.642869617344886,17.0,2548.423188405797,198.50382307250683
461,126.9387931247706,37.642821092588086,17.0,2554.113043478261,198.50383431287582
462,126.93877261571413,37.64277256783128,17.0,2559.8028985507244,198.5038456039295
463,126.93875210665766,37.64272404307448,17.0,2565.4927536231885,198.5038568420103
464,126.93873159760119,37.64267551831768,17.0,2571.182608695652,198.50386812964555
465,126.93871108854472,37.642626993560874,17.0,2576.8724637681157,198.5038793722196
466,126.93869057948825,37.642578468804075,17.0,2582.56231884058,198.50389065869695
467,126.93867007043178,37.642529944047276,17.0,2588.2521739130434,198.50390189446176
468,126.93864956137531,37.64248141929047,17.0,2593.942028985507,198.50391318543245
469,126.93862905231884,37.64243289453367,17.0,2599.631884057971,198.50392442569054
470,126.93860854326238,37.64238436977686,17.0,2605.3217391304347,197.86079655570913
471,126.93858872472698,37.642335669154974,17.0,2611.0115942028983,197.16217818949087
472,126.93856965628673,37.64228677749539,17.0,2616.7014492753624,197.16218879749553
473,126.93855058784649,37.64223788583581,17.0,2622.391304347826,197.1621994117924
474,126.93853151940625,37.64218899417623,17.0,2628.0811594202896,197.16221008548803
475,126.938512450966,37.64214010251665,17.0,2633.7710144927537,197.1622206945046
476,126.93849338252576,37.64209121085707,17.0,2639.4608695652173,199.51154495421684
477,126.93847180528124,37.64204299303013,17.0,2645.150724637681,200.3104284318625
478,126.93844937472016,37.64199500439308,17.0,2650.840579710145,203.41559996667803
479,126.93842378458181,37.64194821347408,17.0,2656.5304347826086,210.85267116961595
480,126.93839064459279,37.64190428451782,17.0,2662.220289855072,210.8526861321491
481,126.93835750460374,37.64186035556156,17.0,2667.9101449275363,212.5420877219945
482,126.93832275316007,37.64181723131618,17.0,2673.6,213.6204270709132
483,126.93828697304815,37.641774620756074,17.0,2679.2898550724635,213.62044219882512
484,126.93825119293622,37.641732010195966,17.0,2684.9797101449276,213.62045738006444
485,126.9382154128243,37.64168939963586,17.0,2690.669565217391,215.62652386993886
486,126.93817778896174,37.64164782685563,17.0,2696.359420289855,217.18916752268134
487,126.93813872878299,37.64160706252532,17.0,2702.049275362319,217.18918268423846
488,126.93809966860424,37.641566298195,17.0,2707.7391304347825,217.1891978033729
489,126.93806060842549,37.64152553386469,17.0,2713.428985507246,217.1892129404597
490,126.93802154824675,37.64148476953437,17.0,2719.11884057971,217.18922807967908
491,126.937982488068,37.64144400520406,17.0,2724.808695652174,217.1892432188784
492,126.93794342788925,37.64140324087374,17.0,2730.4985507246374,217.18925835805774
493,126.93790436771052,37.64136247654343,17.0,2736.1884057971015,217.189273497217
494,126.93786530753177,37.64132171221311,17.0,2741.878260869565,217.1892886543286
495,126.93782624735302,37.6412809478828,17.0,2747.5681159420287,217.1893037754754
496,126.93778718717427,37.64124018355248,17.0,2753.257971014493,217.15632450875907
497,126.93774815669713,37.64119940146979,17.0,2758.9478260869564,217.10969212192794
498,126.93770916821201,37.64115859428885,17.0,2764.63768115942,217.10970728090481
499,126.9376701797269,37.6411177871079,17.0,2770.327536231884,217.10972239958159
500,126.93763119124179,37.64107697992695,17.0,2776.0173913043477,217.10973757141053
501,126.93759220275668,37.641036172746006,17.0,2781.7072463768113,217.10975271448464
502,126.93755321427156,37.64099536556506,17.0,2787.3971014492754,217.1097678510926
503,126.93751422578644,37.64095455838412,17.0,2793.086956521739,217.10978297398654
504,126.93747523730134,37.640913751203165,17.0,2798.7768115942026,217.1097981435867
505,126.93743624881623,37.64087294402222,17.0,2804.4666666666667,217.10981328228323
506,126.93739726033111,37.640832136841276,17.0,2810.1565217391303,217.10982840511704
507,126.937358271846,37.64079132966033,17.0,2815.846376811594,217.10984356606227
508,126.93731928336089,37.64075052247938,17.0,2821.536231884058,217.10985869530208
509,126.93728029487578,37.640709715298435,17.0,2827.2260869565216,217.1098738497612
510,126.93724130639066,37.64066890811749,17.0,2832.9159420289852,217.08967625689274
511,126.93720233613797,37.64062809010006,17.0,2838.6057971014493,217.05713939030582
512,126.93716339524792,37.640587254630866,17.0,2844.295652173913,217.05715454730947
513,126.93712445435787,37.64054641916168,17.0,2849.9855072463765,217.05716970560385
514,126.93708551346782,37.640505583692494,17.0,2855.6753623188406,217.0571848467095
515,126.93704657257777,37.64046474822331,17.0,2861.365217391304,217.0571999877951
516,126.93700763168772,37.64042391275412,17.0,2867.055072463768,217.05721512886066
517,126.93696869079767,37.64038307728493,17.0,2872.744927536232,217.05723026477872
518,126.93692974990762,37.640342241815745,17.0,2878.4347826086955,217.05724542810037
519,126.93689080901757,37.64030140634656,17.0,2884.1246376811596,217.0572605755441
520,126.93685186812752,37.64026057087737,17.0,2889.814492753623,217.0572757079451
521,126.93681292723747,37.64021973540818,17.0,2895.504347826087,217.057290861787
522,126.93677398634742,37.640178899938995,17.0,2901.194202898551,217.0573060091706
523,126.93673504545737,37.64013806446981,17.0,2906.8840579710145,217.05732113853009
524,126.93669610456732,37.640097229000624,17.0,2912.573913043478,217.05733628670887
525,126.93665716367727,37.64005639353143,17.0,2918.263768115942,217.05735144690885
526,126.93661822278722,37.640015558062245,17.0,2923.953623188406,217.05736658777403
527,126.93657928189717,37.63997472259306,17.0,2929.6434782608694,212.71132932354877
528,126.93654452465805,37.639931869728954,17.0,2935.3333333333335,217.99851915059804
529,126.93650474213922,37.639891546379076,17.0,2941.023188405797,217.99853421750657
530,126.93646495962041,37.6398512230292,17.0,2946.7130434782607,217.9985493021735
531,126.93642517710158,37.63981089967932,17.0,2952.402898550725,217.9985643933979
532,126.93638539458276,37.63977057632944,17.0,2958.0927536231884,217.9985794802174
533,126.93634561206395,37.63973025297956,17.0,2963.782608695652,217.99859456263187
534,126.93630582954512,37.63968992962968,17.0,2969.472463768116,217.99860965598887
535,126.93626604702631,37.639649606279804,17.0,2975.1623188405797,217.99862475394931
536,126.93622626450748,37.639609282929925,17.0,2980.8521739130433,217.998639825103
537,126.93618648198866,37.639568959580046,17.0,2986.5420289855074,217.9986549096301
538,126.93614669946984,37.63952863623017,17.0,2992.231884057971,217.99867000290718
539,126.93610691695102,37.63948831288029,17.0,2997.9217391304346,217.99868509859522
540,126.9360671344322,37.63944798953041,17.0,3003.6115942028987,217.99870015408308
541,126.93602735191338,37.63940766618053,17.0,3009.3014492753623,217.99871527847205
542,126.93598756939456,37.63936734283065,17.0,3014.991304347826,217.37032966517555
543,126.93594835750608,37.63932668652013,17.0,3020.68115942029,214.7745855580917
544,126.93591150197935,37.63928465528148,17.0,3026.3710144927536,209.97693673471798
545,126.93587926755221,37.639240402639786,17.0,3032.060869565217,207.74603950606877
546,126.93584918390225,37.63919511610067,17.0,3037.7507246376813,207.7460539141843
