발생시간(초),경도,위도,속도,누적주행거리,방향
373,126.94055579988216,37.486134970112495,11.0,1342.5142857142857,94.81566497860331
374,126.9405909713506,37.486132618873725,11.0,1345.6285714285714,94.81566483076926
375,126.94062614281904,37.486130267634955,11.0,1348.7428571428572,94.32588239490701
376,126.94066133350265,37.48612815534038,11.0,1351.857142857143,92.48830940354082
377,126.94069659626652,37.48612693937712,11.0,1354.9714285714285,92.48830936959126
378,126.9407318590304,37.486125723413856,11.0,1358.0857142857144,92.4883093309345
379,126.94076712179425,37.48612450745059,11.0,1361.2,92.4883092951917
380,126.94080238455813,37.486123291487324,11.0,1364.3142857142857,92.48830925003443
381,126.94083764732198,37.48612207552406,11.0,1367.4285714285716,92.48830920779119
382,126.94087291008586,37.48612085956079,11.0,1370.5428571428572,92.48830916734119
383,126.94090817284973,37.486119643597526,11.0,1373.6571428571428,92.48830913518486
384,126.94094343561359,37.48611842763426,11.0,1376.7714285714287,92.48830909944206
385,126.94097869837746,37.486117211670994,11.0,1379.8857142857144,92.48830905249167
386,126.94101396114134,37.48611599570773,11.0,1383.0,92.4883090203353
387,126.9410492239052,37.48611477974446,11.0,1386.1142857142856,92.48830897159166
388,126.94108448666907,37.486113563781196,11.0,1389.2285714285715,92.48830890693318
389,126.94111974943293,37.48611234781794,11.0,1392.3428571428572,92.48830889719216
390,126.9411550121968,37.48611113185467,11.0,1395.4571428571428,92.48830884374127
391,126.94119027496068,37.486109915891404,11.0,1398.5714285714284,92.48830882458583
392,126.94122553772453,37.48610869992814,11.0,1401.6857142857143,92.48830876934176
393,126.94126080048841,37.48610748396487,11.0,1404.8,92.48830871589087
394,126.94129606325228,37.486106268001606,11.0,1407.9142857142856,92.48830868194136
395,126.94133132601614,37.48610505203834,11.0,1411.0285714285715,92.48830865628548
396,126.94136658878001,37.486103836075074,11.0,1414.142857142857,92.48830860754185
397,126.94140185154387,37.48610262011181,11.0,1417.2571428571428,92.48830856059146
398,126.94143711430775,37.48610140414854,11.0,1420.3714285714286,92.4883085219347
399,126.94147237707162,37.486100188185276,11.0,1423.4857142857143,92.48830847319107
400,126.94150763983548,37.48609897222201,11.0,1426.6,92.48830843924156
401,126.94154290259935,37.48609775625875,11.0,1429.7142857142858,92.48830840708524
402,126.94157816536323,37.486096540295485,11.0,1432.8285714285714,92.48830836484206
403,126.94161342812708,37.48609532433222,11.0,1435.942857142857,92.48830831789166
404,126.94164869089096,37.48609410836895,11.0,1439.057142857143,92.4883082857354
405,126.94168395365482,37.486092892405686,11.0,1442.1714285714286,92.48830823699177
406,126.94171921641869,37.48609167644242,11.0,1445.2857142857142,92.48830820954271
407,126.94175447918256,37.486090460479154,11.0,1448.4,92.48830816438556
408,126.94178974194642,37.48608924451589,11.0,1451.5142857142857,92.48830812214237
409,126.9418250047103,37.48608802855262,11.0,1454.6285714285714,92.48830807048478
410,126.94186026747415,37.486086812589356,11.0,1457.7428571428572,92.48830804774298
411,126.94189553023803,37.48608559662609,11.0,1460.857142857143,77.25006437225824
412,126.94192985169583,37.48609175903985,11.0,1463.9714285714285,75.95051229489678
413,126.94196409192968,37.48609855812334,11.0,1467.0857142857144,75.95051107951588
414,126.94199833216352,37.48610535720683,11.0,1470.2,75.95050985151073
415,126.94203257239735,37.486112156290325,11.0,1473.3142857142857,75.95050862981714
416,126.9420668126312,37.48611895537381,11.0,1476.4285714285716,75.9505073602246
417,126.94210105286503,37.486125754457305,11.0,1479.5428571428572,75.9505061738048
418,126.94213529309887,37.48613255354079,11.0,1482.6571428571428,75.95050493317416
419,126.9421695333327,37.486139352624285,11.0,1485.7714285714287,75.95050369885507
420,126.94220377356655,37.48614615170777,11.0,1488.8857142857141,75.95050248347138
421,126.94223801380039,37.486152950791265,11.0,1492.0,75.9505012491515
422,126.94227225403422,37.48615974987476,11.0,1495.1142857142859,75.95050003376701
423,126.94230649426807,37.486166548958245,11.0,1498.2285714285713,75.95049878051049
424,126.9423407345019,37.48617334804174,11.0,1501.3428571428572,75.9504975777491
425,126.94237497473574,37.486180147125225,11.0,1504.457142857143,75.95049633340068
426,126.94240921496957,37.48618694620872,11.0,1507.5714285714284,75.95049511541765
427,126.94244345520342,37.486193745292205,11.0,1510.6857142857143,75.95049387478338
428,126.94247769543725,37.4862005443757,11.0,1513.8,75.95049264677266
429,126.94251193567109,37.48620734345919,11.0,1516.9142857142856,75.95049143138533
430,126.94254617590494,37.48621414254268,11.0,1520.0285714285715,73.44477549267373
431,126.94257997528592,37.48622211505068,11.0,1523.142857142857,70.84666545312996
432,126.94261331756852,37.48623130422418,11.0,1526.2571428571428,70.84666327009126
433,126.9426466598511,37.48624049339768,11.0,1529.3714285714286,70.84666109319801
434,126.94268000213371,37.486249682571184,11.0,1532.4857142857143,70.84665891993257
435,126.9427133444163,37.48625887174469,11.0,1535.6,70.84665669749506
436,126.9427466866989,37.48626806091819,11.0,1538.7142857142858,70.8466545464434
437,126.9427800289815,37.486277250091696,11.0,1541.8285714285714,70.8466523670287
438,126.9428133712641,37.48628643926519,11.0,1544.942857142857,70.84665016302756
439,126.94284671354669,37.4862956284387,11.0,1548.057142857143,70.84664797998232
440,126.94288005582928,37.4863048176122,11.0,1551.1714285714286,70.84664582152169
441,126.94291339811188,37.486314006785705,11.0,1554.2857142857142,70.84664360396607
442,126.94294674039448,37.48632319595921,11.0,1557.4,70.84664143321083
443,126.94298008267707,37.486332385132705,11.0,1560.5142857142857,70.84663926860105
444,126.94301342495967,37.48634157430621,11.0,1563.6285714285714,70.84663705104259
445,126.94304676724227,37.48635076347971,11.0,1566.7428571428572,70.84663486184536
446,126.94308010952486,37.48635995265322,11.0,1569.857142857143,70.84663269723274
447,126.94311345180746,37.48636914182672,11.0,1572.9714285714285,70.84663053010149
448,126.94314679409005,37.486378331000225,11.0,1576.0857142857144,70.84662831994456
449,126.94318013637265,37.48638752017372,11.0,1579.2,70.84662613074357
450,126.94321347865524,37.486396709347225,11.0,1582.3142857142857,70.26783816952616
451,126.9432466963224,37.48640616362032,11.0,1585.4285714285716,68.2361912034209
452,126.94327947664966,37.48641654826479,11.0,1588.5428571428572,68.23618843665463
453,126.94331225697691,37.48642693290927,11.0,1591.6571428571428,68.23618568478634
454,126.94334503730416,37.486437317553744,11.0,1594.7714285714287,68.2361829575031
455,126.9433778176314,37.48644770219822,11.0,1597.8857142857141,68.23618022094684
456,126.94341059795866,37.48645808684269,11.0,1601.0,68.23617746907462
457,126.9434433782859,37.486468471487164,11.0,1604.1142857142859,68.23617472970193
458,126.94347615861315,37.48647885613164,11.0,1607.2285714285713,68.23617198709894
459,126.94350893894041,37.48648924077611,11.0,1610.3428571428572,68.23616924126554
460,126.94354171926766,37.486499625420585,11.0,1613.457142857143,68.2361664898034
461,126.9435744995949,37.48651001006506,11.0,1616.5714285714284,68.23616377136761
462,126.94360727992216,37.48652039470954,11.0,1619.6857142857143,68.23616101344476
463,126.94364006024941,37.486530779354005,11.0,1622.8,68.23615826197869
464,126.94367284057665,37.48654116399848,11.0,1625.9142857142856,68.2361555221816
465,126.9437056209039,37.48655154864296,11.0,1629.0285714285715,68.23615278884125
466,126.94373840123116,37.48656193328743,11.0,1632.142857142857,68.23615004904156
467,126.9437711815584,37.4865723179319,11.0,1635.2571428571428,68.23614730361305
468,126.94380396188565,37.48658270257638,11.0,1638.3714285714286,68.23614456099699
469,126.94383674221291,37.486593087220854,11.0,1641.4857142857143,68.23614180306504
470,126.94386952254015,37.48660347186533,11.0,1644.6,68.23613908180369
471,126.9439023028674,37.4866138565098,11.0,1647.7142857142858,68.23613633314096
472,126.94393508319466,37.486624241154274,11.0,1650.8285714285714,68.23613356311944
473,126.9439678635219,37.48663462579875,11.0,1653.942857142857,70.10239382294515
474,126.94400105076609,37.486644157295586,11.0,1657.057142857143,70.31018351861252
475,126.9440342833249,37.48665359378513,11.0,1660.1714285714286,70.31018124275516
476,126.94406751588372,37.48666303027467,11.0,1663.2857142857142,70.31017894685442
477,126.94410074844254,37.48667246676421,11.0,1666.4,70.31017664316255
478,126.94413398100134,37.48668190325375,11.0,1669.5142857142857,70.31017432888132
479,126.94416721356016,37.486691339743295,11.0,1672.6285714285714,70.31017207139837
480,126.94420044611898,37.48670077623284,11.0,1675.7428571428572,70.31016974486295
481,126.9442336786778,37.486710212722386,11.0,1678.857142857143,70.31016745954537
482,126.94426691123661,37.48671964921193,11.0,1681.9714285714285,70.31016516530258
483,126.94430014379543,37.48672908570147,11.0,1685.0857142857144,70.26443734734153
484,126.94433336667319,37.4867385431816,11.0,1688.2,69.47922340458723
485,126.94436642331013,37.48674836110715,11.0,1691.3142857142857,69.47922096904216
486,126.94439947994707,37.4867581790327,11.0,1694.4285714285716,69.47921850531895
487,126.94443253658402,37.48676799695825,11.0,1697.5428571428572,69.479216002741
488,126.94446559322095,37.4867778148838,11.0,1700.6571428571428,69.47921353443274
489,126.94449864985789,37.48678763280935,11.0,1703.7714285714287,69.47921106232104
490,126.94453170649483,37.486797450734905,11.0,1706.8857142857141,69.47920862906182
491,126.94456476313177,37.48680726866045,11.0,1710.0,69.47920611200061
492,126.94459781976872,37.486817086586,11.0,1713.1142857142859,70.21687119723333
493,126.9446310306236,37.4868265653331,11.0,1716.2285714285713,70.84777288417672
494,126.94466437337736,37.48683575398904,11.0,1719.3428571428572,70.84777073819782
495,126.94469771613115,37.48684494264498,11.0,1722.457142857143,70.84776852949585
496,126.94473105888491,37.48685413130092,11.0,1725.5714285714284,70.84776636381793
497,126.9447644016387,37.48686331995686,11.0,1728.6857142857143,70.84776416740692
498,126.94479774439246,37.486872508612805,11.0,1731.8,70.84776198943428
499,126.94483108714624,37.48688169726874,11.0,1734.9142857142856,70.8477598053143
500,126.94486442990001,37.48689088592469,11.0,1738.0285714285715,72.61614072456393
501,126.94489809298658,37.48689924850441,11.0,1741.142857142857,74.94795306680982
502,126.94493217841922,37.48690652193537,11.0,1744.2571428571428,74.94795169738478
503,126.94496626385188,37.48691379536633,11.0,1747.3714285714286,74.94795027324966
504,126.94500034928453,37.48692106879729,11.0,1750.4857142857143,74.94794890122103
505,126.94503443471717,37.48692834222824,11.0,1753.6,74.94794748781123
506,126.94506852014983,37.4869356156592,11.0,1756.7142857142858,74.94794610137461
507,126.94510260558248,37.48694288909016,11.0,1759.8285714285714,74.94794468980422
508,126.94513669101514,37.48695016252112,11.0,1762.942857142857,74.94794330520699
509,126.94517077644778,37.48695743595207,11.0,1766.057142857143,74.94794189807857
510,126.94520486188044,37.48696470938303,11.0,1769.1714285714286,74.94794050535666
511,126.94523894731309,37.48697198281399,11.0,1772.2857142857142,74.94793908121767
512,126.94527303274575,37.48697925624495,11.0,1775.4,74.94793771362811
513,126.94530711817839,37.4869865296759,11.0,1778.5142857142857,74.94793630205481
514,126.94534120361105,37.48699380310686,11.0,1781.6285714285714,76.8150426523809
515,126.9453755004163,37.48700017860239,11.0,1784.7428571428572,83.89228187242543
516,126.94541059653203,37.48700315853398,11.0,1787.857142857143,83.89228162855716
517,126.94544569264777,37.48700613846557,11.0,1790.9714285714285,83.8922813867639
518,126.94548078876349,37.487009118397154,11.0,1794.0857142857144,83.89228114057607
519,126.94551588487921,37.48701209832874,11.0,1797.2,83.89228090317732
520,126.94555098099495,37.48701507826033,11.0,1800.3142857142857,83.89228064844474
521,126.94558607711068,37.487018058191914,11.0,1803.4285714285716,87.22238060671663
522,126.94562125970955,37.487019412629174,11.0,1806.5428571428572,91.27293143179071
523,126.94565654747338,37.48701879043809,11.0,1809.6571428571428,91.27293144721216
524,126.9456918352372,37.487018168247005,11.0,1812.7714285714287,91.27293140317141
525,126.94572712300103,37.487017546055924,11.0,1815.8857142857141,91.27293140741807
526,126.94576241076486,37.48701692386484,11.0,1819.0,91.27293138939717
527,126.94579769852868,37.48701630167376,11.0,1822.1142857142859,91.27293137229378
528,126.9458329862925,37.48701567948268,11.0,1825.2285714285713,91.27293138679772
529,126.94586827405634,37.4870150572916,11.0,1828.3428571428572,91.27293137152947
530,126.94590356182016,37.48701443510051,11.0,1831.457142857143,91.27293134049864
531,126.94593884958398,37.48701381290943,11.0,1834.5714285714284,94.2368668359207
532,126.94597404033955,37.48701174426112,11.0,1837.6857142857143,94.81917778656464
533,126.94600921202817,37.487009391312,11.0,1840.8,94.81917764197442
534,126.9460443837168,37.48700703836288,11.0,1843.9142857142856,94.81917749090064
535,126.94607955540542,37.48700468541377,11.0,1847.0285714285715,94.81917732037618
536,126.94611472709403,37.487002332464655,11.0,1850.142857142857,94.81917719523665
537,126.94614989878265,37.48699997951554,11.0,1853.2571428571428,95.07792337298162
538,126.94618505247907,37.48699750085616,11.0,1856.3714285714286,98.1387898506211
539,126.94621999343532,37.48699353579666,11.0,1859.4857142857143,98.13878943731112
540,126.94625493439156,37.48698957073715,11.0,1862.6,98.13878900467813
541,126.94628987534782,37.486985605677646,11.0,1865.7142857142858,98.13878859840304
542,126.94632481630407,37.48698164061813,11.0,1868.8285714285714,97.73091865551788
543,126.94635979179075,37.486977873041745,11.0,1871.942857142857,97.66683840048631
544,126.9463947727025,37.48697413649194,11.0,1875.057142857143,97.66683800222438
545,126.94642975361427,37.48697039994213,11.0,1878.1714285714286,97.66683762424566
546,126.94646473452602,37.48696666339232,11.0,1881.2857142857142,97.66683725728785
547,126.94649971543777,37.486962926842516,11.0,1884.4,97.66683687837133
548,126.94653469634953,37.48695919029271,11.0,1887.5142857142857,97.666836486558
549,126.94656967726128,37.4869554537429,11.0,1890.6285714285714,97.66683612792485
550,126.94660465817303,37.486951717193094,11.0,1893.7428571428572,97.66683573517366
551,126.9466396390848,37.486947980643286,11.0,1896.857142857143,97.66683536915417
552,126.94667461999654,37.48694424409347,11.0,1899.9714285714285,97.66683499023793
553,126.94670960090829,37.486940507543665,11.0,1903.0857142857144,97.66683459936303
554,126.94674458182006,37.48693677099386,11.0,1906.2,97.66683421950893
555,126.9467795627318,37.48693303444405,11.0,1909.3142857142857,97.66683384704135
556,126.94681454364355,37.48692929789424,11.0,1912.4285714285716,97.66683344971824
557,126.94684952455532,37.486925561344435,11.0,1915.5428571428572,97.66683308920955
558,126.94688450546707,37.48692182479463,11.0,1918.6571428571428,97.66683272319057
559,126.94691948637882,37.48691808824482,11.0,1921.7714285714287,277.667025234274
