발생시간(초),경도,위도,속도,누적주행거리,방향
367,126.99159116562124,37.57757805935844,43.0,1646.135593220339,266.1290440533804
368,126.9915535548417,37.57757604245308,43.0,1649.457627118644,266.1290441422677
369,126.99151594406214,37.577574025547726,43.0,1652.7796610169491,266.12904424419054
370,126.9914783332826,37.57757200864237,43.0,1656.1016949152543,266.1290443608957
371,126.99144072250304,37.577569991737015,43.0,1659.4237288135594,266.1290444471721
372,126.9914031117235,37.57756797483165,43.0,1662.7457627118642,266.12904456648806
373,126.99136550094394,37.577565957926296,43.0,1666.0677966101694,266.1290446710217
374,126.99132789016438,37.57756394102094,43.0,1669.3898305084745,266.12904477294455
375,126.99129027938484,37.577561924115585,43.0,1672.7118644067796,266.1290448835639
376,126.99125266860528,37.57755990721023,43.0,1676.0338983050847,259.5374737530652
377,126.99121584432571,37.577554517956145,43.0,1679.3559322033898,252.92735984089893
378,126.99117980874833,37.57754574691063,43.0,1682.677966101695,252.92736175803745
379,126.99114377317095,37.577536975865115,43.0,1686.0,252.92736365246748
380,126.99110773759357,37.57752820481961,43.0,1689.322033898305,252.92736554045007
381,126.99107170201619,37.57751943377409,43.0,1692.6440677966102,252.92736742321677
382,126.9910356664388,37.57751066272858,43.0,1695.9661016949153,252.92736934066002
383,126.99099963086142,37.57750189168307,43.0,1699.2881355932204,252.92737122280937
384,126.99096359528404,37.577493120637556,43.0,1702.6101694915255,252.92737309974285
385,126.99092755970666,37.57748434959204,43.0,1705.9322033898306,252.92737504603025
386,126.99089152412928,37.57747557854653,43.0,1709.2542372881358,252.9273768879769
387,126.9908554885519,37.57746680750102,43.0,1712.5762711864406,256.8818789559455
388,126.99081879067788,37.57746002970386,43.0,1715.8983050847457,257.5654290780043
389,126.99078197823547,37.57745359671178,43.0,1719.2203389830509,257.56543010695367
390,126.99074516579306,37.57744716371969,43.0,1722.542372881356,257.56543114781584
391,126.99070835335066,37.57744073072761,43.0,1725.864406779661,257.56543219104844
392,126.99067154090824,37.57743429773552,43.0,1729.186440677966,257.56543322121195
393,126.99063472846584,37.577427864743434,43.0,1732.508474576271,257.5654342763571
394,126.99059791602343,37.577421431751354,43.0,1735.8305084745762,260.6070648155096
395,126.99056077950874,37.577416563070315,43.0,1739.1525423728813,263.7861024396426
396,126.99052330429647,37.577413329297215,43.0,1742.4745762711864,263.78610268314077
397,126.99048582908422,37.57741009552411,43.0,1745.7966101694915,263.7861029569581
398,126.99044835387195,37.57740686175101,43.0,1749.1186440677966,263.78610323077527
399,126.99041087865969,37.5774036279779,43.0,1752.4406779661017,263.7861034882788
400,126.99037340344744,37.5774003942048,43.0,1755.7627118644068,263.786103766282
401,126.99033592823517,37.577397160431694,43.0,1759.084745762712,263.78610403403525
402,126.99029845302292,37.577393926658594,43.0,1762.406779661017,263.7861043017885
403,126.99026097781065,37.57739069288549,43.0,1765.7288135593221,263.7861045714195
404,126.9902235025984,37.57738745911239,43.0,1769.0508474576272,263.786104831231
405,126.99018602738613,37.57738422533928,43.0,1772.3728813559323,263.7861050868565
406,126.99014855217386,37.57738099156617,43.0,1775.6949152542375,264.76128600803696
407,126.99011105400652,37.57737826672236,43.0,1779.0169491525423,272.1192402641951
408,126.99007338310525,37.57737937150109,43.0,1782.3389830508474,272.1192402834187
409,126.990035712204,37.57738047627982,43.0,1785.6610169491526,272.1192403345499
410,126.98999804130275,37.577381581058546,43.0,1788.9830508474577,272.11924036453433
411,126.9899603704015,37.57738268583728,43.0,1792.3050847457628,272.1192403669015
412,126.98992269950026,37.577383790616004,43.0,1795.6271186440677,272.11924042736354
413,126.98988502859899,37.57738489539474,43.0,1798.9491525423728,272.1192404404916
414,126.98984735769774,37.57738600017346,43.0,1802.2711864406779,272.1192404780017
415,126.98980968679649,37.577387104952194,43.0,1805.593220338983,272.1192405352284
416,126.98977201589524,37.57738820973093,43.0,1808.915254237288,272.11924054083084
417,126.98973434499398,37.57738931450965,43.0,1812.2372881355932,272.1192405661499
418,126.98969667409273,37.577390419288385,43.0,1815.5593220338983,272.11924060509017
419,126.98965900319148,37.57739152406711,43.0,1818.8813559322034,273.8974703759383
420,126.98962141253226,37.57739355373661,43.0,1822.2033898305085,275.7480246599116
421,126.98958390537759,37.57739654590157,43.0,1825.5254237288136,275.7480248992882
422,126.98954639822291,37.57739953806653,43.0,1828.8474576271187,275.7480251309183
423,126.98950889106824,37.577402530231495,43.0,1832.1694915254238,275.74802535208795
424,126.98947138391358,37.577405522396454,43.0,1835.491525423729,275.7480255776491
425,126.98943387675891,37.57740851456141,43.0,1838.813559322034,275.7480258252906
426,126.98939636960424,37.57741150672637,43.0,1842.135593220339,275.74802603651807
427,126.98935886244956,37.57741449889133,43.0,1845.457627118644,273.63833267471637
428,126.98932129318924,37.577416392154994,43.0,1848.7796610169491,269.38104634103144
429,126.98928359868883,37.57741606941395,43.0,1852.1016949152543,268.2703998937577
430,126.98924592061945,37.57741516771346,43.0,1855.4237288135594,268.0428778246275
431,126.98920824591625,37.57741414740283,43.0,1858.7457627118642,268.04287786361664
432,126.98917057121305,37.5774131270922,43.0,1862.0677966101694,268.0428778965097
433,126.98913289650986,37.57741210678157,43.0,1865.3898305084745,268.04287789892214
434,126.98909522180666,37.57741108647094,43.0,1868.7118644067796,268.0428779501035
435,126.98905754710346,37.57741006616031,43.0,1872.0338983050847,268.0428779708043
436,126.98901987240026,37.577409045849684,43.0,1875.3559322033898,268.0428779793129
437,126.98898219769707,37.57740802553905,43.0,1878.677966101695,268.04287802439814
438,126.98894452299388,37.57740700522842,43.0,1882.0,268.0428780525158
439,126.98890684829067,37.57740598491779,43.0,1885.322033898305,268.0428780718958
440,126.98886917358747,37.57740496460716,43.0,1888.6440677966102,268.042878110885
441,126.98883149888428,37.577403944296535,43.0,1891.9661016949153,268.04287812548966
442,126.98879382418109,37.5774029239859,43.0,1895.2881355932204,268.0428781644788
443,126.98875614947788,37.57740190367527,43.0,1898.6101694915255,268.0428781851796
444,126.98871847477469,37.577400883364646,43.0,1901.9322033898306,268.04287819978424
445,126.98868080007149,37.57739986305401,43.0,1905.2542372881358,268.0428782448695
446,126.98864312536828,37.577398842743385,43.0,1908.5762711864406,268.04287825337803
447,126.98860545066509,37.57739782243276,43.0,1911.8983050847457,268.04287828017493
448,126.9885677759619,37.577396802122124,43.0,1915.2203389830509,268.0428783374524
449,126.9885301012587,37.5773957818115,43.0,1918.542372881356,268.04287832899337
450,126.9884924265555,37.57739476150086,43.0,1921.864406779661,268.04287837885397
451,126.9884547518523,37.577393741190235,43.0,1925.186440677966,268.04287840565087
452,126.98841707714911,37.57739272087961,43.0,1928.508474576271,268.0428784019672
453,126.98837940244591,37.577391700568974,43.0,1931.8305084745762,268.0428784653407
454,126.98834172774271,37.57739068025835,43.0,1935.1525423728813,268.0428784860415
455,126.98830405303951,37.57738965994772,43.0,1938.4745762711864,268.2730664001464
456,126.98826637347943,37.57738875960227,43.0,1941.7966101694915,268.27388749784944
457,126.98822869390202,37.57738785968474,43.0,1945.1186440677966,268.2738875381539
458,126.9881910143246,37.57738695976721,43.0,1948.4406779661017,268.27388753345014
459,126.9881533347472,37.57738605984968,43.0,1951.7627118644068,268.2738875725896
460,126.98811565516978,37.57738515993215,43.0,1955.084745762712,268.2738875812446
461,126.98807797559238,37.57738426001462,43.0,1958.406779661017,268.2738876020934
462,126.98804029601496,37.57738336009709,43.0,1961.7288135593221,268.273887635136
463,126.98800261643754,37.57738246017956,43.0,1965.0508474576272,268.27388764988785
464,126.98796493686014,37.577381560262026,43.0,1968.3728813559323,268.27388767190155
465,126.98792725728272,37.577380660344495,43.0,1971.6949152542375,268.27388767939163
466,126.9878895777053,37.577379760426965,43.0,1975.0169491525423,268.273887724628
467,126.9878518981279,37.577378860509434,43.0,1978.3389830508474,268.273887733283
468,126.98781421855048,37.5773779605919,43.0,1981.6610169491526,268.2738877602287
469,126.98777653897308,37.57737706067437,43.0,1984.9830508474577,268.2738877566899
470,126.98773885939566,37.57737616075684,43.0,1988.3050847457628,267.4152153377489
471,126.9877012080417,37.577374813671774,43.0,1991.6271186440677,265.9993573769581
472,126.98766360322215,37.57737272930338,43.0,1994.9491525423728,265.99935750345134
473,126.98762599840258,37.57737064493498,43.0,1998.2711864406779,265.999357608992
474,126.98758839358302,37.57736856056658,43.0,2001.593220338983,265.99935771791934
475,126.98755078876347,37.577366476198186,43.0,2004.915254237288,263.6943113989048
476,126.98751340511714,37.57736320228793,43.0,2008.2372881355932,257.2357098030453
477,126.98747664004011,37.5773566015101,43.0,2011.5593220338983,257.2357109093969
478,126.98743987496309,37.57735000073227,43.0,2014.8813559322034,257.2357120216971
479,126.98740310988607,37.577343399954444,43.0,2018.2033898305085,257.23571309830334
480,126.98736634480905,37.577336799176614,43.0,2021.5254237288136,248.92513232069274
481,126.98733118394743,37.5773260605891,43.0,2024.8474576271187,248.60477287553124
482,126.98729608514326,37.577315161934685,43.0,2028.1694915254238,248.60477575513664
483,126.98726098633907,37.57730426328027,43.0,2031.491525423729,248.60477858380722
484,126.98722588753489,37.57729336462585,43.0,2034.813559322034,248.6047814209051
485,126.9871907887307,37.57728246597143,43.0,2038.1355932203392,248.60478430050622
486,126.98715568992652,37.57727156731701,43.0,2041.457627118644,248.60478712349322
487,126.98712059112235,37.577260668662596,43.0,2044.7796610169491,248.60478999173284
488,126.98708549231816,37.57724977000818,43.0,2048.1016949152545,248.60479282607565
489,126.98705039351398,37.577238871353764,43.0,2051.423728813559,248.60479568863306
490,126.98701529470979,37.57722797269935,43.0,2054.7457627118647,248.604798522973
491,126.98698019590562,37.57721707404493,43.0,2058.0677966101694,248.60480136574023
492,126.98694509710143,37.577206175390515,43.0,2061.3898305084745,248.6048042339727
493,126.98690999829725,37.5771952767361,43.0,2064.7118644067796,248.60480706262905
494,126.98687489949306,37.57718437808168,43.0,2068.0338983050847,244.626115224572
495,126.98684091876196,37.577171605413184,43.0,2071.35593220339,240.78339059923027
496,126.98680801795184,37.5771570226777,43.0,2074.677966101695,240.78339540905333
497,126.98677511714172,37.57714243994222,43.0,2078.0,240.78340014917723
498,126.9867422163316,37.57712785720674,43.0,2081.322033898305,240.7834049536706
499,126.9867093155215,37.57711327447126,43.0,2084.64406779661,240.78340970443583
500,126.98667641471138,37.57709869173577,43.0,2087.9661016949153,240.78341449536984
501,126.98664351390127,37.57708410900029,43.0,2091.2881355932204,240.78341928097714
502,126.98661061309116,37.57706952626481,43.0,2094.6101694915255,240.78342408013478
503,126.98657771228105,37.577054943529326,43.0,2097.9322033898306,240.78342882556433
504,126.98654481147094,37.57704036079384,43.0,2101.2542372881358,240.78343360583895
505,126.98651191066082,37.577025778058356,43.0,2104.576271186441,240.78343840740524
506,126.98647900985071,37.577011195322875,43.0,2107.8983050847455,238.56427061120587
507,126.98644686702795,37.57699562392796,43.0,2111.220338983051,236.65152994201856
508,126.98641537756957,37.576979200335636,43.0,2114.5423728813557,236.6515357554424
509,126.98638388811118,37.57696277674332,43.0,2117.8644067796613,236.65154154848102
510,126.9863523986528,37.576946353151,43.0,2121.186440677966,236.65154736189692
511,126.98632090919442,37.57692992955868,43.0,2124.5084745762715,236.6515531498323
512,126.98628941973604,37.57691350596636,43.0,2127.830508474576,236.65155896833568
513,126.98625793027766,37.57689708237404,43.0,2131.1525423728813,236.6515647775232
514,126.98622644081927,37.57688065878172,43.0,2134.4745762711864,236.6515705798539
515,126.98619495136089,37.576864235189404,43.0,2137.7966101694915,238.60890897257522
516,126.9861627844122,37.57684867934577,43.0,2141.1186440677966,239.8491320390265
517,126.98613018813846,37.5768336733938,43.0,2144.4406779661017,239.84913705920246
518,126.9860975918647,37.57681866744183,43.0,2147.762711864407,239.84914206355197
519,126.98606499559095,37.576803661489855,43.0,2151.084745762712,239.8491471242442
520,126.9860323993172,37.57678865553789,43.0,2154.406779661017,239.84915209861344
521,126.98599980304344,37.57677364958592,43.0,2157.728813559322,239.84915711877653
522,126.98596720676969,37.576758643633944,43.0,2161.0508474576272,239.84916213893644
523,126.98593461049593,37.57674363768198,43.0,2164.372881355932,239.84916715381868
524,126.98590201422219,37.576728631730006,43.0,2167.6949152542375,239.8491721581489
525,126.98586941794844,37.576713625778034,43.0,2171.016949152542,239.8491771782991
526,126.98583682167468,37.57669861982606,43.0,2174.3389830508477,239.849182208995
527,126.98580422540093,37.576683613874096,43.0,2177.6610169491523,239.8491871922178
528,126.98577162912717,37.57666860792212,43.0,2180.983050847458,240.28198488577414
529,126.98573889602672,37.576653799917,43.0,2184.3050847457625,242.71793388204998
530,126.98570539303194,37.57664010571605,43.0,2187.627118644068,242.717938129831
531,126.98567189003717,37.5766264115151,43.0,2190.9491525423728,237.9444364989879
532,126.9856400699849,37.57661061914127,43.0,2194.271186440678,232.39456675546944
533,126.98561020579399,37.57659238833877,43.0,2197.593220338983,232.39457354181576
534,126.98558034160307,37.57657415753627,43.0,2200.915254237288,239.82372027507103
535,126.98554808219949,37.5765592914412,43.0,2204.237288135593,248.74366242815893
536,126.98551295050075,37.57654846024163,43.0,2207.5593220338983,248.74366524973607
537,126.98547781880201,37.57653762904207,43.0,2210.8813559322034,240.9513668855673
538,126.98544490304997,37.576523139797,43.0,2214.2033898305085,239.96632420453017
539,126.98541226827334,37.576508186722734,43.0,2217.5254237288136,239.9663292040765
540,126.98537963349669,37.57649323364846,43.0,2220.8474576271187,239.96633418602906
541,126.98534699872005,37.5764782805742,43.0,2224.169491525424,239.96633917500762
542,126.9853143639434,37.57646332749993,43.0,2227.4915254237285,239.96634414639243
543,126.98528172916677,37.57644837442567,43.0,2230.813559322034,239.96634912656936
544,126.98524909439013,37.576433421351396,43.0,2234.1355932203387,239.96635413666104
545,126.98521645961348,37.57641846827713,43.0,2237.4576271186443,239.96635910275563
546,126.98518382483685,37.57640351520286,43.0,2240.779661016949,239.9663641234023
547,126.98515119006021,37.5763885621286,43.0,2244.1016949152545,239.96636905780645
