발생시간(초),경도,위도,속도,누적주행거리,방향
1449,127.0107605405785,37.59060715591702,10.0,7086.10544217687,239.76060205402217
1450,127.0107039943723,37.59058103655032,10.0,7091.872448979591,239.76061078839246
1451,127.01064744816611,37.59055491718362,10.0,7097.639455782313,239.76061953700577
1452,127.01059090195992,37.590528797816916,10.0,7103.406462585033,239.76062829775157
1453,127.01053435575372,37.59050267845022,10.0,7109.173469387755,239.76063705149156
1454,127.01047780954752,37.59047655908352,10.0,7114.940476190476,239.7606457827872
1455,127.01042126334133,37.59045043971682,10.0,7120.707482993197,239.76065453439705
1456,127.01036471713513,37.59042432035012,10.0,7126.474489795918,239.76066328903266
1457,127.01030817092894,37.59039820098342,10.0,7132.241496598639,239.76067203969802
1458,127.01025162472273,37.59037208161672,10.0,7138.008503401361,239.76068078916796
1459,127.01019507851653,37.59034596225002,10.0,7143.775510204081,239.76068954588493
1460,127.01013853231034,37.590319842883325,10.0,7149.542517006803,239.76069827408645
1461,127.01008198610414,37.59029372351662,10.0,7155.309523809524,239.7607070286732
1462,127.01002543989794,37.59026760414992,10.0,7161.076530612245,239.76071577414362
1463,127.00996889369175,37.59024148478322,10.0,7166.843537414966,239.76072454599927
1464,127.00991234748555,37.590215365416526,10.0,7172.610544217687,239.76073326809066
1465,127.00985580127936,37.590189246049825,10.0,7178.377551020409,239.76074201960284
1466,127.00979925507316,37.59016312668312,10.0,7184.144557823129,239.76075077717638
1467,127.00974270886697,37.59013700731643,10.0,7189.911564625851,239.76075951349128
1468,127.00968616266077,37.59011088794973,10.0,7195.678571428571,239.76076827922697
1469,127.00962961645457,37.590084768583026,10.0,7201.4455782312925,239.76077701037622
1470,127.00957307024838,37.590058649216324,10.0,7207.2125850340135,239.76078577912796
1471,127.00951652404217,37.59003252984963,10.0,7212.9795918367345,239.7607945072221
1472,127.00945997783597,37.59000641048293,10.0,7218.746598639455,239.76080325866596
1473,127.00940343162978,37.58998029111623,10.0,7224.513605442176,239.76081200402894
1474,127.00934688542358,37.589954171749525,10.0,7230.280612244898,239.76082076970604
1475,127.00929033921739,37.58992805238283,10.0,7236.047619047618,240.48919992678844
1476,127.00923338056154,37.589902505618035,10.0,7241.81462585034,240.7693785382224
1477,127.00917626325274,37.58987717911037,10.0,7247.581632653061,240.76938683275137
1478,127.00911914594396,37.5898518526027,10.0,7253.348639455782,240.76939515822363
1479,127.00906202863517,37.58982652609503,10.0,7259.115646258503,240.7694034636113
1480,127.00900491132637,37.58980119958736,10.0,7264.882653061224,240.76941176117924
1481,127.00894779401759,37.589775873079695,10.0,7270.649659863946,240.76942006961497
1482,127.0088906767088,37.58975054657203,10.0,7276.416666666666,240.7694283950509
1483,127.0088335594,37.58972522006436,10.0,7282.183673469388,240.76943669259163
1484,127.00877644209122,37.58969989355669,10.0,7287.950680272108,239.96573641604613
1485,127.00871978169657,37.58967393604765,10.0,7293.71768707483,240.2872498971948
1486,127.00866294908222,37.589648235721285,10.0,7299.484693877551,242.3995747882932
1487,127.00860494586033,37.589624207045254,10.0,7305.251700680272,242.39958240269
1488,127.00854694263843,37.589600178369224,10.0,7311.018707482994,242.399589994304
1489,127.00848893941654,37.589576149693194,10.0,7316.785714285714,242.39959759213764
1490,127.00843093619463,37.589552121017164,10.0,7322.552721088436,242.39960518062188
1491,127.00837293297273,37.58952809234113,10.0,7328.319727891156,242.39961277123382
1492,127.00831492975084,37.5895040636651,10.0,7334.086734693878,242.3996203669078
1493,127.00825692652894,37.58948003498907,10.0,7339.853741496599,242.3996279678233
1494,127.00819892330705,37.58945600631304,10.0,7345.6207482993195,242.39963556561702
1495,127.00814092008514,37.58943197763701,10.0,7351.3877551020405,242.39964315717512
1496,127.00808291686324,37.58940794896098,10.0,7357.1547619047615,242.39965075183903
1497,127.00802491364135,37.58938392028495,10.0,7362.921768707483,242.39965832994784
1498,127.00796691041946,37.58935989160892,10.0,7368.688775510203,242.39966595457622
1499,127.00790890719755,37.58933586293289,10.0,7374.455782312925,240.29006087655472
1500,127.00785206583541,37.589310161463295,10.0,7380.222789115646,239.9578197128368
1501,127.00779540749784,37.58928419648312,10.0,7385.989795918367,239.95782838638542
1502,127.00773874916027,37.58925823150294,10.0,7391.756802721088,239.95783704674702
1503,127.0076820908227,37.589232266522764,10.0,7397.523809523809,239.95784570202662
1504,127.00762543248513,37.58920630154258,10.0,7403.290816326531,239.95785435730102
1505,127.00756877414757,37.5891803365624,10.0,7409.057823129251,239.95786304196236
1506,127.00751211581,37.589154371582225,10.0,7414.824829931973,239.95787168099397
1507,127.00745545747243,37.58912840660204,10.0,7420.591836734693,239.9578803555002
1508,127.00739879913486,37.58910244162187,10.0,7426.358843537415,239.95788901681493
1509,127.00734214079729,37.58907647664169,10.0,7432.125850340136,239.95789768015072
1510,127.00728548245974,37.58905051166151,10.0,7437.892857142857,239.95790633941994
1511,127.00722882412217,37.58902454668133,10.0,7443.659863945578,239.95791500172112
1512,127.0071721657846,37.588998581701155,10.0,7449.426870748299,239.95792366603894
1513,127.00711550744703,37.58897261672097,10.0,7455.193877551021,239.95793232933624
1514,127.00705884910946,37.5889466517408,10.0,7460.960884353741,239.95794097640044
1515,127.00700219077189,37.588920686760616,10.0,7466.727891156463,239.95794965995447
1516,127.00694553243433,37.58889472178044,10.0,7472.494897959184,239.95795831815056
1517,127.00688887409676,37.58886875680026,10.0,7478.261904761905,239.95796696924282
1518,127.00683221575919,37.588842791820085,10.0,7484.028911564626,239.95797563755988
1519,127.00677555742162,37.5888168268399,10.0,7489.7959183673465,239.96592881879337
1520,127.00671889462144,37.58879086812201,10.0,7495.562925170068,241.1130811750791
1521,127.00666158749091,37.58876581357985,10.0,7501.3299319727885,241.1130893390469
1522,127.00660428036038,37.588740759037684,10.0,7507.09693877551,241.11309747378675
1523,127.00654697322986,37.58871570449552,10.0,7512.863945578231,241.11310564081333
1524,127.00648966609933,37.58869064995336,10.0,7518.630952380952,241.11311380936183
1525,127.0064323589688,37.58866559541119,10.0,7524.397959183673,241.1131219671413
1526,127.00637505183826,37.58864054086903,10.0,7530.164965986394,241.11313011875896
1527,127.00631774470773,37.588615486326866,10.0,7535.931972789116,241.11313827191347
1528,127.00626043757721,37.5885904317847,10.0,7541.698979591836,241.1131464404266
1529,127.00620313044668,37.58856537724254,10.0,7547.465986394558,241.11315458433398
1530,127.00614582331615,37.588540322700375,10.0,7553.232993197278,61.11292560553426
1531,127.00671893803451,37.58879088710211,10.0,7559.0,245.86524351665597
1532,127.0060505229664,37.58855357124359,17.0,7564.423076923077,321.46457866802535
1533,127.00601217898313,37.58859172097575,17.0,7569.846153846154,321.46459297934325
1534,127.00597383499986,37.588629870707905,17.0,7575.2692307692305,321.46460728835143
1535,127.00593549101659,37.58866802044006,17.0,7580.692307692308,321.4646215788494
1536,127.00589714703331,37.588706170172216,17.0,7586.115384615385,317.2009803994219
1537,127.00585540276825,37.58874189297864,17.0,7591.538461538462,314.5144362836956
1538,127.00581151474205,37.58877608573081,17.0,7596.961538461538,314.51442361420266
1539,127.00576762668985,37.58881027847239,17.0,7602.384615384615,314.5144367543293
1540,127.00572373863764,37.58884447121396,17.0,7607.807692307692,314.51444992111624
1541,127.00567985058544,37.58887866395553,17.0,7613.2307692307695,314.51446308525516
1542,127.00563596253323,37.588912856697114,17.0,7618.653846153846,314.51447623342403
1543,127.00559207448103,37.58894704943869,17.0,7624.076923076923,314.45243179904196
1544,127.0055481401742,37.58898120413794,17.0,7629.5,313.3449010464184
1545,127.00550338040968,37.589014679935985,17.0,7634.923076923077,313.3449139178409
1546,127.00545862064517,37.58904815573403,17.0,7640.346153846154,313.34492679204226
1547,127.00541386088065,37.589081631532075,17.0,7645.7692307692305,313.34493964723833
1548,127.00536910111614,37.589115107330116,17.0,7651.192307692308,313.34495251875416
1549,127.00532434135162,37.589148583128164,17.0,7656.615384615385,313.34496536583003
1550,127.00527958158712,37.589182058926205,17.0,7662.038461538462,314.12265053459004
1551,127.00523540134559,37.5892160114787,17.0,7667.461538461538,314.51414239064667
1552,127.00519151284188,37.58925020403425,17.0,7672.884615384615,314.5141509552133
1553,127.00514762433353,37.58928439658792,17.0,7678.307692307692,314.5140894907227
1554,127.0051037357501,37.58931858911101,17.0,7683.7307692307695,323.0498314533427
1555,127.00506687098824,37.58935742463082,17.0,7689.153846153846,325.8155023564727
1556,127.00503228956579,37.58939776951947,17.0,7694.576923076923,325.81551677432327
1557,127.00499770814334,37.589438114408125,17.0,7700.0,325.81553125097463
1558,127.0049631267209,37.58947845929678,17.0,7705.423076923077,325.8155456688615
1559,127.00492854529844,37.58951880418544,17.0,7710.846153846154,325.81556010006256
1560,127.004893963876,37.58955914907409,17.0,7716.2692307692305,323.60442868763886
1561,127.00485745198311,37.589598397881936,17.0,7721.692307692308,322.936270106639
1562,127.00482035660048,37.58963731539648,17.0,7727.115384615385,322.93628453631885
1563,127.00478326121785,37.589676232911025,17.0,7732.538461538462,322.93629892145907
1564,127.00474616583521,37.58971515042557,17.0,7737.961538461538,322.93631333452635
1565,127.00470907045258,37.58975406794011,17.0,7743.384615384615,322.9363277431078
1566,127.00467197506994,37.58979298545466,17.0,7748.807692307692,322.9363421494555
1567,127.0046348796873,37.5898319029692,17.0,7754.2307692307695,323.95917444621307
1568,127.00459867003354,37.58987133560049,17.0,7759.653846153846,324.51517640495723
1569,127.00456294186652,37.58991104825187,17.0,7765.076923076923,324.5151908553926
1570,127.0045272136995,37.58995076090324,17.0,7770.5,324.51520530801514
1571,127.00449148553248,37.58999047355462,17.0,7775.923076923077,325.11817202894747
1572,127.00445629831171,37.59003046878084,17.0,7781.346153846154,328.6986004453177
1573,127.00442432127818,37.59007214091699,17.0,7786.7692307692305,328.6986146642275
1574,127.00439234424464,37.59011381305314,17.0,7792.192307692308,328.69862892363227
1575,127.0043603672111,37.590155485189285,17.0,7797.615384615385,328.69864315034266
1576,127.00432839017756,37.590197157325434,17.0,7803.038461538462,328.69865738954434
1577,127.00429641314403,37.59023882946158,17.0,7808.461538461538,328.69867162682255
1578,127.00426443611049,37.59028050159773,17.0,7813.884615384615,328.69868589406343
1579,127.00423245907696,37.59032217373388,17.0,7819.307692307692,328.6987001111386
1580,127.00420048204342,37.59036384587003,17.0,7824.7307692307695,328.69871435429377
1581,127.00416850500989,37.59040551800618,17.0,7830.153846153846,328.69872859164303
1582,127.00413652797634,37.59044719014233,17.0,7835.576923076923,328.6987428589549
1583,127.00410455094281,37.59048886227848,17.0,7841.0,212.8775494954515
1584,127.00409470728137,37.59047679490331,18.0,7842.666666666667,208.34579937651762
1585,127.004085726228,37.590463603386304,18.0,7844.333333333333,208.3458036258338
1586,127.00407674517463,37.590450411869305,18.0,7846.0,208.34580780154576
1587,127.00406776412127,37.5904372203523,18.0,7847.666666666667,208.34581211868885
1588,127.0040587830679,37.5904240288353,18.0,7849.333333333333,208.3458163622277
1589,127.00404980201453,37.5904108373183,18.0,7851.0,208.34582059999244
1590,127.00404082096117,37.590397645801296,18.0,7852.666666666667,208.34582484930058
1591,127.0040318399078,37.5903844542843,18.0,7854.333333333333,208.34582908128957
1592,127.00402285885443,37.59037126276729,18.0,7856.0,208.34583333059453
1593,127.00401387780107,37.59035807125029,18.0,7857.666666666667,208.3458375683528
1594,127.0040048967477,37.59034487973329,18.0,7859.333333333333,208.34584174982436
1595,127.00399591569433,37.59033168821629,18.0,7861.0,208.34584607272714
1596,127.00398693464096,37.59031849669929,18.0,7862.666666666667,208.34585028739053
1597,127.0039779535876,37.590305305182284,18.0,7864.333333333333,208.34585456555004
1598,127.00396897253422,37.590292113665285,18.0,7866.0,208.34585877443766
1599,127.00395999148087,37.59027892214828,18.0,7867.666666666667,208.34586304682145
1600,127.0039510104275,37.59026573063128,18.0,7869.333333333333,208.34586727879596
1601,127.00394202937413,37.59025253911428,18.0,7871.0,202.45120426612763
1602,127.00393485201393,37.590238775629345,18.0,7872.666666666667,195.27613739686373
1603,127.0039298682665,37.590224316529344,18.0,7874.333333333333,195.2761402291647
1604,127.00392488451907,37.59020985742934,18.0,7876.0,195.27614305826137
1605,127.00391990077162,37.59019539832934,18.0,7877.666666666667,195.27614589056031
1606,127.00391491702419,37.59018093922934,18.0,7879.333333333333,195.2761487036386
1607,127.00390993327676,37.590166480129334,18.0,7881.0,195.27615146799386
1608,127.00390494952933,37.59015202102933,18.0,7882.666666666667,195.27615444898632
1609,127.00389996578188,37.59013756192933,18.0,7884.333333333333,195.27615712938143
1610,127.00389498203445,37.59012310282933,18.0,7886.0,195.2761600264138
1611,127.00388999828702,37.59010864372932,18.0,7887.666666666667,195.27616286191002
1612,127.00388501453959,37.59009418462932,18.0,7889.333333333333,195.27616569099868
1613,127.00388003079216,37.59007972552932,18.0,7891.0,195.27616852008632
1614,127.00387504704472,37.59006526642932,18.0,7892.666666666667,195.2761713395631
1615,127.00387006329728,37.59005080732931,18.0,7894.333333333333,195.27617418466517
1616,127.00386507954985,37.59003634822931,18.0,7896.0,195.27617700093666
1617,127.00386009580242,37.59002188912931,18.0,7897.666666666667,195.27617983642685
1618,127.00385511205498,37.59000743002931,18.0,7899.333333333333,195.27618266871278
1619,127.00385012830755,37.58999297092931,18.0,7901.0,194.7799349975177
