발생시간(초),경도,위도,속도,누적주행거리,방향
368,126.92025431988853,37.60829844143164,15.0,1111.6046511627908,31.1000186864502
369,126.92027225217156,37.608321990923116,15.0,1114.6627906976746,31.100010705655563
370,126.92029018445459,37.60834554041459,15.0,1117.7209302325582,31.10000267863029
371,126.92030811673762,37.608369089906056,15.0,1120.7790697674418,31.099994661867072
372,126.92032604902064,37.60839263939753,15.0,1123.8372093023256,31.099986627985345
373,126.92034398130367,37.608416188889,15.0,1126.8953488372094,31.099978578676087
374,126.9203619135867,37.608439738380476,15.0,1129.953488372093,31.09997057731789
375,126.92037984586973,37.60846328787195,15.0,1133.0116279069766,31.09996256737719
376,126.92039777815276,37.60848683736342,15.0,1136.0697674418604,31.099954533472953
377,126.92041571043579,37.608510386854896,15.0,1139.1279069767443,32.31757081449746
378,126.92043426572246,37.60853362334382,15.0,1142.1860465116279,33.66861387447335
379,126.92045351227024,37.608556512537035,15.0,1145.2441860465117,33.668605731589366
380,126.92047275881801,37.60857940173025,15.0,1148.3023255813955,33.66859759971982
381,126.92049200536579,37.608602290923464,15.0,1151.360465116279,33.66858949544667
382,126.92051125191357,37.60862518011668,15.0,1154.4186046511627,33.66858133596338
383,126.92053049846135,37.6086480693099,15.0,1157.4767441860465,33.66857322800536
384,126.92054974500913,37.60867095850312,15.0,1160.5348837209303,33.66856506483714
385,126.9205689915569,37.60869384769633,15.0,1163.593023255814,33.66855695319424
386,126.92058823810468,37.60871673688955,15.0,1166.6511627906978,33.66854875506556
387,126.92060748465245,37.608739626082766,15.0,1169.7093023255813,33.66854067468665
388,126.92062673120023,37.608762515275984,15.0,1172.7674418604652,33.668532529862375
389,126.92064597774801,37.608785404469195,15.0,1175.8255813953488,33.668524414523006
390,126.92066522429579,37.60880829366241,15.0,1178.8837209302326,33.66851624764689
391,126.92068447084357,37.60883118285563,15.0,1181.9418604651164,213.66864614045144
392,126.92043648854238,37.608536266859694,15.0,1185.0,36.83186122465611
393,126.92070745659642,37.60882287570762,11.0,1187.375,145.97751089527475
394,126.92072254210231,37.60880517309395,11.0,1189.75,145.97750455501273
395,126.92073762760822,37.60878747048027,11.0,1192.125,145.97749821183197
396,126.92075271311413,37.6087697678666,11.0,1194.5,145.97749194211303
397,126.92076779862002,37.60875206525292,11.0,1196.875,145.977485568445
398,126.92078288412593,37.608734362639254,11.0,1199.25,145.97747929395916
399,126.92079796963182,37.60871666002558,11.0,1201.625,145.97747291075058
400,126.92081305513773,37.6086989574119,11.0,1204.0,145.9774666553668
401,126.92082814064364,37.60868125479823,11.0,1206.375,145.9774602673914
402,126.92084322614953,37.60866355218456,11.0,1208.75,145.97745398814573
403,126.92085831165544,37.608645849570884,11.0,1211.125,145.97744763359367
404,126.92087339716134,37.60862814695721,11.0,1213.5,145.97744133048616
405,126.92088848266724,37.60861044434354,11.0,1215.875,145.97743498071475
406,126.92090356817315,37.608592741729865,11.0,1218.25,145.97742870148306
407,126.92091865367904,37.60857503911619,11.0,1220.625,145.97742232307598
408,126.92093373918495,37.608557336502514,11.0,1223.0,145.97741599903566
409,126.92094882469085,37.608539633888846,11.0,1225.375,145.97740973413573
410,126.92096391019675,37.60852193127517,11.0,1227.75,145.97740336051288
411,126.92097899570265,37.608504228661495,11.0,1230.125,145.9773970221616
412,126.92099408120856,37.60848652604783,11.0,1232.5,145.97739076204584
413,126.92100916671446,37.60846882343415,11.0,1234.875,145.97738439320722
414,126.92102425222036,37.608451120820476,11.0,1237.25,145.97737810445585
415,126.92103933772626,37.6084334182068,11.0,1239.625,145.9773717260765
416,126.92105442323216,37.60841571559313,11.0,1242.0,145.97736545642726
417,126.92106950873807,37.60839801297946,11.0,1244.375,145.97735909237628
418,126.92108459424396,37.60838031036578,11.0,1246.75,145.97735281318637
419,126.92109967974987,37.608362607752106,11.0,1249.125,145.9773464300472
420,126.92111476525578,37.60834490513844,11.0,1251.5,145.9773401699594
421,126.92112985076167,37.60832720252476,11.0,1253.875,145.97733379160098
422,126.92114493626758,37.60830949991109,11.0,1256.25,145.97732750287742
423,126.92116002177347,37.60829179729742,11.0,1258.625,146.4033315326132
424,126.92117494050562,37.608274006565495,11.0,1261.0,146.5973079567401
425,126.92118978329738,37.608256175708945,11.0,1263.375,146.59730163460915
426,126.92120462608914,37.6082383448524,11.0,1265.75,146.5972953359667
427,126.92121946888089,37.60822051399585,11.0,1268.125,146.59728901853975
428,126.92123431167265,37.60820268313931,11.0,1270.5,146.59728269641926
429,126.9212491544644,37.60818485228276,11.0,1272.875,146.59727639309017
430,126.92126399725616,37.60816702142622,11.0,1275.25,146.59727003992703
431,126.92127884004792,37.60814919056967,11.0,1277.625,146.5972637488665
432,126.92129368283967,37.60813135971313,11.0,1280.0,146.59725744554783
433,126.92130852563143,37.608113528856585,11.0,1282.375,146.59725115162666
434,126.92132336842319,37.608095698000035,11.0,1284.75,146.59724486057655
435,126.92133821121493,37.60807786714349,11.0,1287.125,146.59723852621875
436,126.92135305400669,37.60806003628694,11.0,1289.5,146.59723219942896
437,126.92136789679844,37.6080422054304,11.0,1291.875,146.59722588673367
438,126.9213827395902,37.60802437457385,11.0,1294.25,146.59721956934482
439,126.92139758238196,37.60800654371731,11.0,1296.625,146.5972132707475
440,126.92141242517371,37.60798871286076,11.0,1299.0,146.59720688473993
441,126.92142726796547,37.60797088200422,11.0,1301.375,146.59720064538112
442,126.92144211075723,37.60795305114767,11.0,1303.75,146.59719432330917
443,126.92145695354898,37.607935220291125,11.0,1306.125,146.59718800124062
444,126.92147179634074,37.60791738943458,11.0,1308.5,146.59718170735766
445,126.9214866391325,37.60789955857803,11.0,1310.875,146.59717538999303
446,126.92150148192425,37.60788172772149,11.0,1313.25,146.597169077329
447,126.92151632471601,37.60786389686494,11.0,1315.625,146.08515031982256
448,126.92153136766088,37.607846172254725,11.0,1318.0,145.7644281975157
449,126.92154653597903,37.6078285141958,11.0,1320.375,145.7644219203304
450,126.92156170429718,37.60781085613688,11.0,1322.75,145.76441558884517
451,126.92157687261532,37.60779319807796,11.0,1325.125,145.76440921266004
452,126.92159204093348,37.60777554001904,11.0,1327.5,145.7644029402852
453,126.92160720925162,37.60775788196012,11.0,1329.875,145.76439659921027
454,126.92162237756978,37.607740223901196,11.0,1332.25,145.76439029173912
455,126.92163754588792,37.60772256584227,11.0,1334.625,145.76438390596786
456,126.92165271420608,37.60770490778335,11.0,1337.0,145.76437762880693
457,126.92166788252422,37.607687249724435,11.0,1339.375,145.76437130214606
458,126.92168305084236,37.60766959166551,11.0,1341.75,145.7643649706887
459,126.92169821916052,37.60765193360659,11.0,1344.125,145.7644369663409
460,126.92171338744257,37.607634275537784,11.0,1346.5,145.76452124455153
461,126.92172855568289,37.607616617457545,11.0,1348.875,145.76451486840818
462,126.92174372392321,37.607598959377306,11.0,1351.25,145.76450853217182
463,126.92175889216354,37.607581301297074,11.0,1353.625,145.76450225504243
464,126.92177406040386,37.607563643216835,11.0,1356.0,145.76449589330957
465,126.92178922864419,37.607545985136596,11.0,1358.375,145.7644895570836
466,126.92180439688451,37.607528327056365,11.0,1360.75,145.7644832847647
467,126.92181956512484,37.607510668976126,11.0,1363.125,145.76447696294582
468,126.92183473336515,37.60749301089589,11.0,1365.5,146.35418785276784
469,126.9218496699194,37.60747523182411,11.0,1367.875,147.44655702287673
470,126.9218641773238,37.60745722864088,11.0,1370.25,147.4465507468342
471,126.9218786847282,37.607439225457654,11.0,1372.625,147.44654444784055
472,126.92189319213259,37.607421222274425,11.0,1375.0,147.44653816262303
473,126.92190769953699,37.607403219091196,11.0,1377.375,147.44653186363627
474,126.92192220694139,37.60738521590797,11.0,1379.75,147.44652558760748
475,126.92193671434579,37.60736721272474,11.0,1382.125,147.4465192840367
476,126.92195122175019,37.60734920954151,11.0,1384.5,147.44651304900123
477,126.92196572915458,37.60733120635828,11.0,1386.875,147.44650669986004
478,126.92198023655898,37.60731320317506,11.0,1389.25,147.44650042384507
479,126.92199474396338,37.60729519999183,11.0,1391.625,147.44649412487894
480,126.92200925136778,37.6072771968086,11.0,1394.0,147.44648783509814
481,126.92202375877218,37.607259193625374,11.0,1396.375,147.4464816184436
482,126.92203826617657,37.607241190442146,11.0,1398.75,147.44647526013773
483,126.92205277358097,37.60722318725892,11.0,1401.125,147.44646896118547
484,126.92206728098537,37.60720518407569,11.0,1403.5,143.92474079327633
485,126.92208312058916,37.60718796038561,11.0,1405.875,139.6560021815838
486,126.92210057449357,37.607171681251025,11.0,1408.25,139.6559959887545
487,126.92211802839797,37.60715540211645,11.0,1410.625,140.49479908404555
488,126.92213517018058,37.60713893136063,11.0,1413.0,144.7931629324729
489,126.92215071398137,37.60712147955429,11.0,1415.375,144.79315657031054
490,126.92216625778215,37.60710402774795,11.0,1417.75,144.79315031136036
491,126.92218180158292,37.60708657594161,11.0,1420.125,144.79314391978005
492,126.92219734538371,37.60706912413527,11.0,1422.5,144.79313757238486
493,126.9222128891845,37.607051672328936,11.0,1424.875,144.7931313134452
494,126.92222843298526,37.60703422052259,11.0,1427.25,144.79312491203746
495,126.92224397678605,37.60701676871626,11.0,1429.625,144.79311860400412
496,126.92225952058683,37.60699931690991,11.0,1432.0,144.79311229588575
497,126.92227506438762,37.60698186510358,11.0,1434.375,144.7931059141642
498,126.92229060818839,37.60696441329724,11.0,1436.75,144.79309964540414
499,126.92230615198918,37.6069469614909,11.0,1439.125,144.7930932440139
500,126.92232169578996,37.60692950968456,11.0,1441.5,144.79308698017974
501,126.92233723959073,37.60691205787822,11.0,1443.875,144.79308057387755
502,126.92235278339152,37.60689460607188,11.0,1446.25,144.79307428062543
503,126.9223683271923,37.60687715426554,11.0,1448.625,144.79306796269367
504,126.92238387099307,37.606859702459204,11.0,1451.0,144.79306159083433
505,126.92239941479386,37.60684225065287,11.0,1453.375,144.79305527299812
506,126.92241495859464,37.606824798846525,11.0,1455.75,144.79304891581398
507,126.92243050239543,37.60680734704019,11.0,1458.125,144.79304265200437
508,126.9224460461962,37.606789895233845,11.0,1460.5,144.79303625556435
509,126.92246158999698,37.60677244342751,11.0,1462.875,144.79302993282317
510,126.92247713379777,37.60675499162117,11.0,1465.25,144.79302365426724
511,126.92249267759854,37.60673753981483,11.0,1467.625,144.79301725783773
512,126.92250822139933,37.606720088008494,11.0,1470.0,144.79301099404563
513,126.92252376520011,37.60670263620215,11.0,1472.375,144.7930045927041
514,126.92253930900088,37.606685184395815,11.0,1474.75,144.7929983190811
515,126.92255485280167,37.60666773258947,11.0,1477.125,144.79299192758447
516,126.92257039660245,37.606650280783136,11.0,1479.5,144.79298560978663
517,126.92258594040324,37.6066328289768,11.0,1481.875,144.7929793214173
518,126.92260148420401,37.606615377170456,11.0,1484.25,144.79297293485007
519,126.9226170280048,37.60659792536412,11.0,1486.625,144.7929666219817
520,126.92263257180558,37.60658047355778,11.0,1489.0,144.79296029919038
521,126.92264811560635,37.60656302175144,11.0,1491.375,144.79295394706605
522,126.92266365940714,37.606545569945105,11.0,1493.75,144.79294760469458
523,126.92267920320792,37.60652811813876,11.0,1496.125,144.79294132126518
524,126.92269474700869,37.606510666332426,11.0,1498.5,144.79293495439452
525,126.92271029080948,37.60649321452608,11.0,1500.875,144.79292860711462
526,126.92272583461026,37.60647576271975,11.0,1503.25,144.79292231877673
527,126.92274137841103,37.60645831091341,11.0,1505.625,144.79291594699765
528,126.92275692221182,37.60644085910707,11.0,1508.0,144.79290966358576
529,126.9227724660126,37.60642340730073,11.0,1510.375,144.79290328197578
530,126.92278800981339,37.60640595549439,11.0,1512.75,144.792896988733
531,126.92280355361416,37.60638850368805,11.0,1515.125,144.79289062188678
532,126.92281909741494,37.60637105188171,11.0,1517.5,144.7928842795502
533,126.92283464121573,37.60635360007537,11.0,1519.875,144.79287799615577
534,126.9228501850165,37.60633614826904,11.0,1522.25,144.79287162440107
535,126.92286572881729,37.606318696462694,11.0,1524.625,324.79324604229805
536,126.92213298755695,37.60714138190188,11.0,1527.0,141.75892458978024
537,126.92291386672225,37.606356399944666,14.0,1533.7449324324325,25.49015575807016
538,126.9229468181483,37.60641115404975,14.0,1540.4898648648648,25.490139379298284
539,126.92297976957437,37.60646590815483,14.0,1547.2347972972973,25.49012299145147
540,126.92301272100043,37.60652066225992,14.0,1553.9797297297298,25.490106613922876
541,126.9230456724265,37.606575416365,14.0,1560.724662162162,25.490090206253967
542,126.92307862385255,37.60663017047008,14.0,1567.4695945945946,25.49007384198387
543,126.92311157527861,37.60668492457516,14.0,1574.214527027027,25.490057457916464
544,126.92314452670468,37.60673967868025,14.0,1580.9594594594594,25.49004107382433
545,126.92317747813073,37.60679443278533,14.0,1587.7043918918919,25.4900246858287
546,126.92321042955679,37.606849186890415,14.0,1594.4493243243244,25.490008308151403
547,126.92324338098285,37.606903940995494,14.0,1601.1942567567567,25.9058482346569
548,126.92327683056818,37.606958499932965,14.0,1607.9391891891892,27.141932881936157
549,126.92331176079423,37.607012478788675,14.0,1614.6841216216217,27.141916004929442
550,126.92334669102028,37.607066457644386,14.0,1621.429054054054,34.81777927066395
551,126.9233898125832,37.60711557706238,14.0,1628.1739864864865,46.512895531958065
552,126.92344536531672,37.60715732179903,14.0,1634.918918918919,46.512879465395486
553,126.92350091805024,37.60719906653568,14.0,1641.6638513513512,49.25567305547645
554,126.92355890947898,37.607238644357615,14.0,1648.4087837837837,50.0505104448597
555,126.92361760787746,37.60727759399809,14.0,1655.1537162162163,50.05049568342008
556,126.92367630627594,37.607316543638575,14.0,1661.8986486486488,50.050480914338834
557,126.92373500467441,37.60735549327905,14.0,1668.643581081081,50.050466128403514
558,126.92379370307289,37.607394442919535,14.0,1675.3885135135135,53.427396262613854
559,126.92385512887229,37.60743054652705,14.0,1682.1334459459458,55.540525376814514
560,126.92391826196192,37.60746486858338,14.0,1688.8783783783783,55.540513045551165
561,126.92398139505156,37.60749919063971,14.0,1695.6233108108108,55.54050070510942
562,126.9240445281412,37.607533512696044,14.0,1702.3682432432433,57.988022567933285
563,126.92410934027367,37.60756561137106,14.0,1709.1131756756756,62.679914524443575
564,126.92417736850228,37.60759345130542,14.0,1715.8581081081081,62.679905773598705
