발생시간(초),경도,위도,속도,누적주행거리,방향
368,127.02684314317528,37.49150843190804,10.0,889.4102564102564,339.0995151762005
369,127.0268345377654,37.49152631197041,10.0,891.5384615384615,339.09951969079196
370,127.0268259323555,37.491544192032784,10.0,893.6666666666667,339.0995243183063
371,127.02681732694559,37.49156207209516,10.0,895.7948717948718,339.09952888596564
372,127.0268087215357,37.49157995215753,10.0,897.9230769230769,339.09953340735694
373,127.0268001161258,37.4915978322199,10.0,900.051282051282,339.09953803148096
374,127.02679151071591,37.491615712282275,10.0,902.1794871794872,339.09954260594014
375,127.026782905306,37.49163359234465,10.0,904.3076923076924,339.09954711714784
376,127.0267742998961,37.49165147240702,10.0,906.4358974358975,339.0995517378815
377,127.02676569448622,37.49166935246939,10.0,908.5641025641025,339.09955625928353
378,127.02675708907631,37.49168723253176,10.0,910.6923076923076,339.0995608834182
379,127.02674848366642,37.49170511259413,10.0,912.8205128205128,339.0995654646814
380,127.02673987825652,37.491722992656506,10.0,914.948717948718,339.0995699691065
381,127.02673127284662,37.49174087271888,10.0,917.0769230769231,339.0995746068342
382,127.02672266743673,37.49175875278125,10.0,919.2051282051282,339.0995791078669
383,127.02671406202683,37.491776632843624,10.0,921.3333333333333,339.0995837422022
384,127.02670545661694,37.491794512906,10.0,923.4615384615385,339.09958831328606
385,127.02669685120703,37.49181239296837,10.0,925.5897435897436,339.09959283810196
386,127.02668824579713,37.49183027303074,10.0,927.7179487179487,339.09959745206356
387,127.02667964038724,37.491848153093116,10.0,929.8461538461538,339.0996020299472
388,127.02667103497734,37.49186603315549,10.0,931.9743589743589,339.09960659084965
389,127.02666242956745,37.49188391321786,10.0,934.1025641025641,339.09961110888077
390,127.02665382415755,37.491901793280235,10.0,936.2307692307693,339.09961568677085
391,127.02664521874765,37.49191967334261,10.0,938.3589743589744,339.0996203109331
392,127.02663661333776,37.49193755340498,10.0,940.4871794871794,339.0996248820341
393,127.02662800792785,37.49195543346735,10.0,942.6153846153846,339.09962945313725
394,127.02661940251797,37.491973313529726,10.0,944.7435897435897,339.09963396778244
395,127.02661079710806,37.4919911935921,10.0,946.8717948717949,159.09936039286276
396,127.02709029802226,37.49099490098594,10.0,949.0,339.79283177484905
397,127.02662001179054,37.49200868183976,6.0,950.4533333333334,68.35122621757921
398,127.02663532265328,37.492013503627064,6.0,951.9066666666666,68.35122496223664
399,127.02665063351603,37.49201832541436,6.0,953.36,68.35122370689373
400,127.02666594437878,37.49202314720165,6.0,954.8133333333334,68.35122243236333
401,127.02668125524153,37.49202796898895,6.0,956.2666666666667,68.35122111172103
402,127.02669656610426,37.49203279077624,6.0,957.72,68.35121992167615
403,127.02671187696701,37.492037612563536,6.0,959.1733333333333,68.35121862072356
404,127.02672718782976,37.49204243435083,6.0,960.6266666666667,68.35121735242006
405,127.0267424986925,37.49204725613813,6.0,962.08,68.35121607115718
406,127.02675780955525,37.49205207792542,6.0,963.5333333333333,68.35121486142089
407,127.026773120418,37.492056899712715,6.0,964.9866666666667,68.35121352158967
408,127.02678843128075,37.492061721500015,6.0,966.44,68.35121227920342
409,127.02680374214349,37.49206654328731,6.0,967.8933333333333,68.35121104977605
410,127.02681905300624,37.4920713650746,6.0,969.3466666666667,68.35120974259343
411,127.02683436386899,37.4920761868619,6.0,970.8,68.351208474288
412,127.02684967473172,37.492081008649194,6.0,972.2533333333333,68.35120722567257
413,127.02686498559447,37.49208583043649,6.0,973.7066666666667,68.3512059376763
414,127.02688029645722,37.49209065222378,6.0,975.16,68.35120466937008
415,127.02689560731997,37.49209547401108,6.0,976.6133333333333,68.35120341402268
416,127.02691091818271,37.49210029579837,6.0,978.0666666666667,68.35120213275667
417,127.02692622904546,37.492105117585666,6.0,979.52,68.35120088413981
418,127.02694153990821,37.492109939372966,6.0,980.9733333333334,68.35119955053358
419,127.02695685077094,37.49211476116026,6.0,982.4266666666666,68.35119836048398
420,127.0269721616337,37.49211958294755,6.0,983.88,68.35119703360817
421,127.02698747249644,37.49212440473485,6.0,985.3333333333334,68.35119584978611
422,127.0270027833592,37.492129226522145,6.0,986.7866666666666,68.35119450321952
423,127.02701809422193,37.49213404830944,6.0,988.24,68.35119327429129
424,127.02703340508468,37.49213887009673,6.0,989.6933333333334,68.35119197333279
425,127.02704871594743,37.49214369188403,6.0,991.1466666666666,68.3511907179826
426,127.02706402681017,37.492148513671324,6.0,992.6,68.35118947559135
427,127.02707933767292,37.49215333545862,6.0,994.0533333333333,68.35118818809417
428,127.02709464853567,37.49215815724592,6.0,995.5066666666667,68.35118688713453
429,127.02710995939842,37.49216297903321,6.0,996.96,68.35118565770154
430,127.02712527026115,37.4921678008205,6.0,998.4133333333333,68.35118433755412
431,127.0271405811239,37.492172622607804,6.0,999.8666666666667,68.35118310812061
432,127.02715589198665,37.4921774443951,6.0,1001.32,68.35118186572765
433,127.02717120284939,37.49218226618239,6.0,1002.7733333333333,68.35118058445687
434,127.02718651371214,37.49218708796968,6.0,1004.2266666666667,68.35117928399853
435,127.02720182457489,37.49219190975698,6.0,1005.68,68.35117803487367
436,127.02721713543764,37.492196731544276,6.0,1007.1333333333333,68.3511767665612
437,127.02723244630037,37.49220155333157,6.0,1008.5866666666667,68.35117547233011
438,127.02724775716312,37.49220637511887,6.0,1010.04,68.35117428850333
439,127.02726306802587,37.49221119690616,6.0,1011.4933333333333,68.3511729419319
440,127.02727837888861,37.492216018693455,6.0,1012.9466666666667,68.22042942721225
441,127.0272936758784,37.49222086819974,6.0,1014.4,68.20005403024516
442,127.02730897070627,37.4922257220256,6.0,1015.8533333333334,68.20005274637413
443,127.02732426553416,37.492230575851465,6.0,1017.3066666666666,68.20005139080001
444,127.02733956036204,37.49223542967733,6.0,1018.76,68.20005021149746
445,127.02735485518993,37.49224028350319,6.0,1020.2133333333334,68.20004883600205
446,127.0273701500178,37.492245137329064,6.0,1021.6666666666666,68.20004761088717
447,127.02738544484569,37.49224999115493,6.0,1023.12,68.20004632701466
448,127.02740073967358,37.49225484498079,6.0,1024.5733333333333,68.2000450301964
449,127.02741603450146,37.492259698806656,6.0,1026.0266666666666,68.20004372043229
450,127.02743132932935,37.49226455263253,6.0,1027.48,68.20004244950451
451,127.02744662415722,37.49226940645839,6.0,1028.9333333333334,68.20004121741306
452,127.02746191898511,37.492274260284255,6.0,1030.3866666666668,68.20003982299971
453,127.02747721381299,37.49227911411012,6.0,1031.84,68.20003865664012
454,127.02749250864088,37.49228396793598,6.0,1033.2933333333333,68.20003726819664
455,127.02750780346875,37.49228882176185,6.0,1034.7466666666667,68.20003606897023
456,127.02752309829664,37.49229367558772,6.0,1036.2,68.20003475920413
457,127.02753839312452,37.49229852941358,6.0,1037.6533333333334,68.20003347532884
458,127.0275536879524,37.492303383239445,6.0,1039.1066666666666,68.20003220439878
459,127.0275689827803,37.49230823706531,6.0,1040.56,68.20003085579515
460,127.02758427760817,37.49231309089118,6.0,1042.0133333333333,68.20002963664672
461,127.02759957243606,37.492317944717044,6.0,1043.4666666666667,68.20002832687913
462,127.02761486726394,37.49232279854291,6.0,1044.92,68.20002706889352
463,127.02763016209182,37.49232765236877,6.0,1046.3733333333334,68.20002576509575
464,127.0276454569197,37.492332506194636,6.0,1047.8266666666666,68.20002444935699
465,127.02766075174759,37.49233736002051,6.0,1049.28,68.20002321726156
466,127.02767604657546,37.49234221384637,6.0,1050.7333333333333,68.20002188160146
467,127.02769134140335,37.492347067672235,6.0,1052.1866666666667,68.20002066245104
468,127.02770663623123,37.4923519214981,6.0,1053.64,68.20001936562699
469,127.02772193105912,37.49235677532396,6.0,1055.0933333333332,68.20001802996609
470,127.02773722588701,37.49236162914983,6.0,1056.5466666666666,68.20001679786924
471,127.02775252071488,37.4923664829757,6.0,1058.0,68.20001547515324
472,127.02776781554277,37.49237133680156,6.0,1059.4533333333334,68.20001418429854
473,127.02778311037065,37.492376190627425,6.0,1060.9066666666668,68.20001294026002
474,127.02779840519854,37.492381044453296,6.0,1062.36,68.20001162948404
475,127.02781370002641,37.49238589827916,6.0,1063.8133333333333,68.20001033963314
476,127.0278289948543,37.492390752105024,6.0,1065.2666666666667,68.20000909458906
477,127.02784428968218,37.49239560593089,6.0,1066.72,68.20000781070803
478,127.02785958451007,37.49240045975675,6.0,1068.1733333333334,68.20000646209894
479,127.02787487933794,37.49240531358262,6.0,1069.6266666666666,68.20000522999953
480,127.02789017416583,37.49241016740849,6.0,1071.08,68.20000392619693
481,127.02790546899371,37.49241502123435,6.0,1072.5333333333333,68.20000270804735
482,127.0279207638216,37.492419875060214,6.0,1073.9866666666667,68.2000013912986
483,127.02793605864949,37.49242472888608,6.0,1075.44,68.20000003571289
484,127.02795135347736,37.49242958271195,6.0,1076.8933333333334,68.19999881058726
485,127.02796664830525,37.49243443653781,6.0,1078.3466666666666,68.19999752670395
486,127.02798194313313,37.49243929036368,6.0,1079.8,68.19999625576588
487,127.02799723796102,37.49244414418954,6.0,1081.2533333333333,68.19999495893649
488,127.02801253278889,37.492448998015405,6.0,1082.7066666666667,68.19999366210675
489,127.02802782761678,37.492453851841276,6.0,1084.16,68.19999237822225
490,127.02804312244466,37.49245870566714,6.0,1085.6133333333332,68.19999112022867
491,127.02805841727255,37.492463559493004,6.0,1087.0666666666666,68.19998980347737
492,127.02807371210042,37.49246841331887,6.0,1088.52,68.19998853951273
493,127.02808900692831,37.49247326714473,6.0,1089.9733333333334,68.19998724965671
494,127.0281043017562,37.4924781209706,6.0,1091.4266666666667,68.19998595182051
495,127.02811959658408,37.49248297479647,6.0,1092.88,68.19998468785508
496,127.02813489141197,37.49248782862233,6.0,1094.3333333333333,68.19998341691416
497,127.02815018623984,37.492492682448194,6.0,1095.7866666666666,68.19998209419077
498,127.02816548106773,37.49249753627406,6.0,1097.24,68.19998083619487
499,127.0281807758956,37.49250239009993,6.0,1098.6933333333334,68.19997955230752
500,127.0281960707235,37.49250724392579,6.0,1100.1466666666668,68.19997823555366
501,127.02821136555137,37.49251209775166,6.0,1101.6,68.19997699150724
502,127.02822666037926,37.49251695157752,6.0,1103.0533333333333,68.19997566777761
503,127.02824195520714,37.49252180540339,6.0,1104.5066666666667,68.19997440380985
504,127.02825725003503,37.492526659229256,6.0,1105.96,68.2059452757
505,127.0282725455026,37.49253151179086,6.0,1107.4133333333334,68.2880435692822
506,127.02828784976411,37.49253634697238,6.0,1108.8666666666668,68.28804233331982
507,127.02830315402562,37.49254118215389,6.0,1110.32,68.28804105849679
508,127.02831845828713,37.492546017335414,6.0,1111.7733333333333,68.28803976388707
509,127.02833376254864,37.49255085251693,6.0,1113.2266666666667,68.28803848294285
510,127.02834906681015,37.49255568769845,6.0,1114.68,68.28803720811896
511,127.02836437107166,37.49256052287997,6.0,1116.1333333333332,68.28803601101566
512,127.02837967533317,37.49256535806148,6.0,1117.5866666666666,68.28803465847034
513,127.02839497959468,37.492570193243004,6.0,1119.04,68.2880334095525
514,127.02841028385619,37.49257502842452,6.0,1120.4933333333333,68.28803210882052
515,127.0284255881177,37.49257986360604,6.0,1121.9466666666667,68.28803087285564
516,127.02844089237921,37.49258469878755,6.0,1123.4,68.2880295721231
517,127.02845619664072,37.492589533969074,6.0,1124.8533333333332,68.28802826455734
518,127.02847150090223,37.492594369150595,6.0,1126.3066666666666,68.28802703542453
519,127.02848680516374,37.49259920433211,6.0,1127.76,68.28802574764461
520,127.02850210942525,37.49260403951363,6.0,1129.2133333333334,68.28802448577136
521,127.02851741368676,37.492608874695144,6.0,1130.6666666666667,68.28802318503733
522,127.02853271794828,37.492613709876665,6.0,1132.12,68.28802191021009
523,127.02854802220979,37.492618545058185,6.0,1133.5733333333333,68.28802068719642
524,127.0285633264713,37.4926233802397,6.0,1135.0266666666666,68.28801937350812
525,127.02857863073281,37.49262821542122,6.0,1136.48,68.28801811163345
526,127.02859393499432,37.492633050602734,6.0,1137.9333333333334,68.28801683680501
527,127.02860923925583,37.492637885784255,6.0,1139.3866666666668,68.2880155619763
528,127.02862454351734,37.49264272096577,6.0,1140.84,68.28801423533338
529,127.02863984777885,37.49264755614729,6.0,1142.2933333333333,68.28801299936458
530,127.02865515204036,37.49265239132881,6.0,1143.7466666666667,68.28801171770209
531,127.02867045630187,37.492657226510325,6.0,1145.2,68.28801047561217
532,127.02868576056338,37.492662061691846,6.0,1146.6533333333334,68.28800918782855
533,127.02870106482489,37.49266689687336,6.0,1148.1066666666666,68.28800790004465
534,127.0287163690864,37.49267173205488,6.0,1149.56,68.28800659930698
535,127.0287316733479,37.4926765672364,6.0,1151.0133333333333,68.28800537628996
536,127.02874697760942,37.492681402417915,6.0,1152.4666666666667,68.28800406259825
537,127.02876228187093,37.492686237599436,6.0,1153.92,68.28800283958066
538,127.02877758613243,37.49269107278095,6.0,1155.3733333333334,68.28800148019496
539,127.02879289039394,37.49269590796247,6.0,1156.8266666666666,68.28800028991674
540,127.02880819465545,37.492700743143985,6.0,1158.28,68.28799898305681
541,127.02882349891698,37.492705578325506,6.0,1159.7333333333333,68.28799771434467
542,127.02883880317849,37.49271041350703,6.0,1161.1866666666667,68.28799642655827
543,127.02885410744,37.49271524868854,6.0,1162.64,68.28799510603164
544,127.0288694117015,37.49272008387006,6.0,1164.0933333333332,68.28799388984498
545,127.02888471596302,37.492724919051575,6.0,1165.5466666666666,68.2879926150112
546,127.02890002022453,37.492729754233096,6.0,1167.0,68.28799132722361
547,127.02891532448604,37.49273458941462,6.0,1168.4533333333334,68.28799007829627
548,127.02893062874755,37.49273942459613,6.0,1169.9066666666668,68.2879887646011
549,127.02894593300906,37.49274425977765,6.0,1171.3600000000001,68.28798750271972
550,127.02896123727056,37.492749094959166,6.0,1172.8133333333333,68.28798621493098
551,127.02897654153207,37.49275393014069,6.0,1174.2666666666667,68.28798495916953
552,127.02899184579358,37.4927587653222,6.0,1175.72,69.64705630456626
553,127.02900727608866,37.49276330695885,6.0,1177.1733333333334,74.09011765997525
554,127.02902311803747,37.492766889812486,6.0,1178.6266666666666,74.0901168683601
555,127.0290389599863,37.49277047266612,6.0,1180.08,74.09011618401325
556,127.0290548019351,37.49277405551976,6.0,1181.5333333333333,74.09011543006653
557,127.02907064388393,37.492777638373404,6.0,1182.9866666666667,74.09011469464224
558,127.02908648583274,37.49278122122704,6.0,1184.44,74.09011399688649
