발생시간(초),경도,위도,속도,누적주행거리,방향
366,126.95194107504105,37.47873270047491,6.0,1342.2328767123288,96.60414869478501
367,126.95198246481165,37.47872889763814,6.0,1345.909589041096,96.60414837954409
368,126.95202385458227,37.478725094801376,6.0,1349.5863013698631,96.60414804497793
369,126.95206524435287,37.478721291964604,6.0,1353.2630136986302,96.60414770236372
370,126.95210663412348,37.47871748912784,6.0,1356.9397260273972,96.60414737874703
371,126.95214802389408,37.47871368629107,6.0,1360.6164383561645,96.60414705110634
372,126.9521894136647,37.4787098834543,6.0,1364.2931506849316,96.60414671251635
373,126.9522308034353,37.478706080617535,6.0,1367.9698630136986,96.60414636297708
374,126.9522721932059,37.47870227778077,6.0,1371.646575342466,276.6044217269889
375,126.95141923751335,37.47878064620904,6.0,1375.323287671233,96.60415290562344
376,126.95146062728395,37.478776843372266,6.0,1379.0,92.39198200524498
377,126.95231160118347,37.47874863090204,25.0,1384.5225225225224,8.346953429161942
378,126.9523206863043,37.478797770046825,25.0,1390.045045045045,8.34694799406924
379,126.95232977142514,37.47884690919162,25.0,1395.5675675675675,8.346942605598372
380,126.95233885654596,37.47889604833641,25.0,1401.0900900900901,8.3469371956715
381,126.9523479416668,37.478945187481195,25.0,1406.6126126126126,8.346931783075206
382,126.95235702678764,37.47899432662599,25.0,1412.1351351351352,8.346926370472715
383,126.95236611190847,37.47904346577078,25.0,1417.6576576576576,8.346920960527314
384,126.95237519702931,37.479092604915564,25.0,1423.1801801801803,8.346915524332132
385,126.95238428215015,37.47914174406036,25.0,1428.7027027027027,8.346910136889278
386,126.95239336727099,37.47919088320515,25.0,1434.2252252252251,8.346904726392552
387,126.95240245239181,37.479240022349934,25.0,1439.7477477477478,6.764680379666686
388,126.95240982056897,37.47928931678889,25.0,1445.2702702702702,4.657445584537584
389,126.95241490230988,37.47933881803151,25.0,1450.7927927927929,4.65744249018735
390,126.95241998405078,37.479388319274115,25.0,1456.3153153153153,4.657439441970382
391,126.95242506579169,37.47943782051673,25.0,1461.837837837838,4.657436345825545
392,126.95243014753258,37.47948732175934,25.0,1467.3603603603603,4.657433298495391
393,126.95243522927349,37.47953682300195,25.0,1472.8828828828828,4.657430226156805
394,126.9524403110144,37.479586324244565,25.0,1478.4054054054054,4.6574271320870935
395,126.9524453927553,37.47963582548717,25.0,1483.9279279279278,12.196165948327064
396,126.95245853650947,37.47968408399086,25.0,1489.4504504504505,17.32782329062104
397,126.95247717663803,37.47973149524235,25.0,1494.972972972973,17.327812973552
398,126.9524958167666,37.47977890649384,25.0,1500.4954954954956,17.327802642976337
399,126.95251445689517,37.47982631774533,25.0,1506.018018018018,17.327792281408676
400,126.95253309702375,37.47987372899682,25.0,1511.5405405405406,17.32778196758113
401,126.95255173715232,37.47992114024831,25.0,1517.063063063063,17.32777160708173
402,126.95257037728089,37.4799685514998,25.0,1522.5855855855857,17.32776129760083
403,126.95258901740945,37.48001596275129,25.0,1528.1081081081081,13.10954122565704
404,126.95260315327776,37.48006413174338,25.0,1533.6306306306305,6.609898594409685
405,126.95261035735997,37.48011346685276,25.0,1539.1531531531532,6.60989426763939
406,126.95261756144218,37.48016280196214,25.0,1544.6756756756756,6.609889943398343
407,126.95262476552438,37.48021213707151,25.0,1550.1981981981983,6.609885617040504
408,126.95263196960659,37.48026147218089,25.0,1555.7207207207207,6.609881291944816
409,126.9526391736888,37.480310807290266,25.0,1561.2432432432433,6.609876989138684
410,126.952646377771,37.48036014239965,25.0,1566.7657657657658,6.609872640893968
411,126.95265358185321,37.48040947750903,25.0,1572.2882882882882,6.609868315783501
412,126.95266078593541,37.4804588126184,25.0,1577.8108108108108,8.560886922352324
413,126.95267010104739,37.480507917323884,25.0,1583.3333333333333,9.05252471694962
414,126.95267994821988,37.48055696395874,25.0,1588.855855855856,9.052518848040961
415,126.95268979539236,37.480606010593604,25.0,1594.3783783783783,9.052513006170614
416,126.95269964256485,37.48065505722846,25.0,1599.900900900901,9.052507163138898
417,126.95270948973733,37.48070410386332,25.0,1605.4234234234234,9.052501340217702
418,126.95271933690982,37.48075315049818,25.0,1610.9459459459458,9.615583634464144
419,126.95272979010308,37.48080211371676,25.0,1616.4684684684685,10.628631863071178
420,126.95274133355258,37.48085092686603,25.0,1621.990990990991,10.628625100770535
421,126.95275287700208,37.4808997400153,25.0,1627.5135135135135,10.628618314214407
422,126.9527644204516,37.48094855316458,25.0,1633.036036036036,10.628611529680654
423,126.9527759639011,37.48099736631385,25.0,1638.5585585585586,10.628604722921693
424,126.9527875073506,37.48104617946312,25.0,1644.081081081081,10.628597959912895
425,126.95279905080012,37.48109499261239,25.0,1649.6036036036037,10.628591171295113
426,126.95281059424963,37.48114380576167,25.0,1655.126126126126,15.772821330128409
427,126.95282760358843,37.48119159253416,25.0,1660.6486486486488,15.997643812009983
428,126.95284485213814,37.481239334387965,25.0,1666.1711711711712,15.997634133800545
429,126.95286210068787,37.48128707624178,25.0,1671.6936936936936,16.785499113027868
430,126.95288016659734,37.4813346035995,25.0,1677.2162162162163,20.60076963619889
431,126.95290218777247,37.481381092994454,25.0,1682.7387387387387,20.600757897744472
432,126.95292420894759,37.48142758238941,25.0,1688.2612612612613,20.600746151529677
433,126.95294623012272,37.48147407178437,25.0,1693.7837837837837,20.60073443355992
434,126.95296825129785,37.48152056117932,25.0,1699.3063063063064,20.6007226732587
435,126.95299027247297,37.48156705057428,25.0,1704.8288288288288,20.600710928292244
436,126.9530122936481,37.48161353996924,25.0,1710.3513513513512,20.600699188475687
437,126.95303431482324,37.48166002936419,25.0,1715.873873873874,21.259521958572122
438,126.95305700183138,37.48170630180493,25.0,1721.3963963963963,24.04772955916434
439,126.95308250563036,37.481751656425956,25.0,1726.918918918919,24.047716600129547
440,126.95310800942934,37.48179701104698,25.0,1732.4414414414414,24.047703680632083
441,126.95313351322834,37.48184236566801,25.0,1737.963963963964,24.047690733866034
442,126.95315901702732,37.48188772028903,25.0,1743.4864864864865,24.04767777029781
443,126.9531845208263,37.48193307491006,25.0,1749.0090090090089,24.04766485374273
444,126.95321002462529,37.48197842953108,25.0,1754.5315315315315,24.047651909919125
445,126.95323552842427,37.48202378415211,25.0,1760.0540540540542,27.64235780952413
446,126.95326448133163,37.482067653016195,25.0,1765.5765765765766,32.94228530834454
447,126.95329851558502,37.48210933301166,25.0,1771.099099099099,33.44574580778101
448,126.95333300840672,37.48215077208825,25.0,1776.6216216216217,34.074936011673344
449,126.95336807430854,37.4821919100847,25.0,1782.144144144144,34.074921380017315
450,126.95340314021037,37.48223304808115,25.0,1787.6666666666667,34.074906753246125
451,126.95343820611221,37.4822741860776,25.0,1793.1891891891892,34.0748921133295
452,126.95347327201404,37.48231532407405,25.0,1798.7117117117118,29.294944432286343
453,126.95350371315243,37.482358378962424,25.0,1804.2342342342342,18.79557378111616
454,126.95352385326576,37.48240533764004,25.0,1809.7567567567567,15.246936656845492
455,126.95354031236175,37.48245325473187,25.0,1815.2792792792793,15.246927309439684
456,126.95355677145773,37.482501171823706,25.0,1820.8018018018017,15.24691802944318
457,126.95357323055372,37.48254908891555,25.0,1826.3243243243244,24.081755238860637
458,126.95359836764585,37.48259371965796,25.0,1831.8468468468468,35.77723014790024
459,126.95363495833506,37.48263401293338,25.0,1837.3693693693695,35.777215479374036
460,126.95367154902425,37.4826743062088,25.0,1842.8918918918919,35.77720085117812
461,126.95370813971346,37.48271459948422,25.0,1848.4144144144143,35.7771861598348
462,126.95374473040265,37.48275489275964,25.0,1853.936936936937,35.7771715122949
463,126.95378132109184,37.482795186035055,25.0,1859.4594594594596,35.77715688404248
464,126.95381791178104,37.482835479310474,25.0,1864.981981981982,35.77714218406203
465,126.95385450247024,37.48287577258589,25.0,1870.5045045045044,35.77712755362677
466,126.95389109315943,37.48291606586131,25.0,1876.027027027027,35.77711291459207
467,126.95392768384863,37.48295635913673,25.0,1881.5495495495495,35.77709823774313
468,126.95396427453782,37.48299665241215,25.0,1887.072072072072,35.777083588353605
469,126.95400086522703,37.483036945687566,25.0,1892.5945945945946,35.77706892607438
470,126.95403745591622,37.483077238962984,25.0,1898.1171171171172,35.77705427021175
471,126.95407404660541,37.4831175322384,25.0,1903.6396396396397,35.77703961862056
472,126.95411063729462,37.48315782551382,25.0,1909.162162162162,35.777024958429934
473,126.95414722798381,37.48319811878924,25.0,1914.6846846846847,35.777010311091374
474,126.954183818673,37.48323841206466,25.0,1920.2072072072074,35.77699563584707
475,126.95422040936221,37.48327870534008,25.0,1925.7297297297296,35.2931891843009
476,126.95425656374965,37.483319235339444,25.0,1931.2522522522522,32.942870430235985
477,126.95429059910903,37.48336091505845,25.0,1936.7747747747749,35.68690122185768
478,126.95432710344747,37.483401246736484,25.0,1942.2972972972973,36.11796146982846
479,126.9543639957942,37.48344136656539,25.0,1947.8198198198197,35.34635529270514
480,126.95440018487773,37.48348185564787,25.0,1953.3423423423424,30.86433510237987
481,126.95443229289803,37.48352448752298,25.0,1958.864864864865,30.86432072759726
482,126.95446440091834,37.48356711939809,25.0,1964.3873873873874,30.864306301513693
483,126.95449650893863,37.48360975127321,25.0,1969.9099099099099,30.86429193798847
484,126.95452861695894,37.48365238314832,25.0,1975.4324324324325,30.864277535627366
485,126.95456072497925,37.48369501502343,25.0,1980.954954954955,32.849214143615086
486,126.9545946618821,37.483736723195705,25.0,1986.4774774774774,34.09241702137092
487,126.95462974439558,37.483777852761236,25.0,1992.0,34.09240239319371
488,126.95466482690907,37.483818982326774,25.0,1997.5225225225226,34.0923877387587
489,126.95469990942254,37.483860111892305,25.0,2003.045045045045,34.09237311877075
490,126.95473499193604,37.483901241457836,25.0,2008.5675675675675,34.092358451958034
491,126.95477007444951,37.48394237102337,25.0,2014.0900900900901,34.092343836045984
492,126.95480515696299,37.4839835005889,25.0,2019.6126126126126,34.092329167138985
493,126.95484023947648,37.48402463015444,25.0,2025.135135135135,34.09231454913265
494,126.95487532198996,37.48406575971997,25.0,2030.6576576576576,34.09229989458504
495,126.95491040450344,37.4841068892855,25.0,2036.1801801801803,34.092285264200996
496,126.95494548701693,37.48414801885103,25.0,2041.7027027027027,34.09227060755916
497,126.9549805695304,37.48418914841657,25.0,2047.2252252252251,34.09225597919425
498,126.9550156520439,37.4842302779821,25.0,2052.747747747748,34.092241324571546
499,126.95505073455737,37.48427140754763,25.0,2058.2702702702704,34.0922266830496
500,126.95508581707085,37.48431253711316,25.0,2063.7927927927926,34.09221206079849
501,126.95512089958434,37.48435366667869,25.0,2069.3153153153153,34.092197395836024
502,126.95515598209782,37.48439479624423,25.0,2074.837837837838,34.09218277766075
503,126.95519106461131,37.48443592580976,25.0,2080.3603603603606,34.09216811677413
504,126.95522614712479,37.484477055375294,25.0,2085.8828828828828,34.09215347515834
505,126.95526122963827,37.484518184940825,25.0,2091.4054054054054,34.09213884869996
506,126.95529631215176,37.484559314506356,25.0,2096.927927927928,34.09212418981372
507,126.95533139466524,37.484600444071894,25.0,2102.4504504504503,33.957061235525885
508,126.95536635403974,37.48464163811262,25.0,2107.972972972973,32.73032450948983
509,126.95540019495239,37.48468341777658,25.0,2113.4954954954956,32.73030991248538
510,126.95543403586504,37.48472519744054,25.0,2119.0180180180178,32.73029536258656
511,126.95546787677769,37.4847669771045,25.0,2124.5405405405404,32.73028078712309
512,126.95550171769035,37.48480875676846,25.0,2130.063063063063,32.730266215608765
513,126.955535558603,37.48485053643242,25.0,2135.5855855855857,32.73025164209196
514,126.95556939951565,37.48489231609638,25.0,2141.1081081081084,32.73023706260483
515,126.9556032404283,37.48493409576034,25.0,2146.6306306306305,32.730222477391976
516,126.95563708134095,37.4849758754243,25.0,2152.153153153153,32.7302079390401
517,126.95567092225362,37.48501765508826,25.0,2157.675675675676,32.73019333022802
518,126.95570476316627,37.485059434752216,25.0,2163.198198198198,32.7301787682768
519,126.95573860407892,37.485101214416176,25.0,2168.7207207207207,32.730164200599916
520,126.95577244499157,37.485142994080135,25.0,2174.2432432432433,32.73014962695271
521,126.95580628590422,37.485184773744095,25.0,2179.7657657657655,33.68570924563261
522,126.9558409973997,37.4852260964421,25.0,2185.288288288288,34.243637863042636
523,126.95587621722974,37.48526715231702,25.0,2190.810810810811,32.044890477227625
524,126.95590939232122,37.485309207358554,25.0,2196.3333333333335,29.006474406980715
525,126.95593974244304,37.48535264282856,25.0,2201.855855855856,31.169325531364564
526,126.95597213580861,37.485395137177235,25.0,2207.3783783783783,31.26235988119322
527,126.95600461709765,37.48543759102823,25.0,2212.900900900901,31.262345436013675
528,126.95603709838669,37.48548004487922,25.0,2218.4234234234236,31.262331000336587
529,126.95606957967573,37.485522498730205,25.0,2223.945945945946,31.262316553216067
530,126.95610206096477,37.48556495258119,25.0,2229.4684684684685,31.262302100364764
531,126.9561345422538,37.48560740643219,25.0,2234.990990990991,32.13901353592206
532,126.95616780992239,37.48564942500018,25.0,2240.5135135135133,38.535997898884034
533,126.95620680370003,37.485688274007266,25.0,2246.036036036036,38.53598338153796
534,126.95624579747768,37.48572712301435,25.0,2251.5585585585586,38.53596885502941
535,126.95628479125533,37.48576597202143,25.0,2257.081081081081,38.53595434907561
536,126.95632378503296,37.48580482102851,25.0,2262.6036036036035,38.535939833891405
537,126.95636277881061,37.48584367003559,25.0,2268.126126126126,38.535925286889096
538,126.95640177258825,37.485882519042676,25.0,2273.6486486486488,38.535910799030944
539,126.9564407663659,37.48592136804976,25.0,2279.1711711711714,36.4096671100956
540,126.95647787824913,37.485961296736726,25.0,2284.6936936936936,33.1974449719749
541,126.95651214788572,37.48600285607656,25.0,2290.2162162162163,33.19743034318458
542,126.9565464175223,37.4860444154164,25.0,2295.738738738739,33.19741576340181
543,126.95658068715889,37.486085974756236,25.0,2301.261261261261,33.197401158082755
544,126.95661495679548,37.48612753409608,25.0,2306.7837837837837,33.19738653325436
545,126.95664922643206,37.48616909343592,25.0,2312.3063063063064,33.19737195341554
546,126.95668349606865,37.48621065277575,25.0,2317.8288288288286,33.19735734804044
547,126.95671776570524,37.486252212115595,25.0,2323.3513513513512,33.197342729182935
548,126.95675203534182,37.48629377145543,25.0,2328.873873873874,33.197328141252115
549,126.9567863049784,37.48633533079527,25.0,2334.3963963963965,33.19731351633038
550,126.95682057461498,37.48637689013511,25.0,2339.918918918919,33.117059741292564
