발생시간(초),경도,위도,속도,누적주행거리,방향
369,126.89094516318654,37.510372979880934,7.0,1352.7486559139784,55.746780748929154
370,126.89097983815027,37.51039171008152,7.0,1356.4489247311826,55.746774073630206
371,126.891014513114,37.51041044028211,7.0,1360.149193548387,55.74676735160796
372,126.89104918807773,37.510429170482695,7.0,1363.8494623655915,55.74676068680583
373,126.89108386304146,37.51044790068328,7.0,1367.5497311827958,55.746754002438706
374,126.89111853800519,37.51046663088387,7.0,1371.25,55.74674731354003
375,126.89115321296892,37.510485361084456,7.0,1374.9502688172042,55.74674060653075
376,126.89118788793265,37.51050409128505,7.0,1378.6505376344085,55.74673390711462
377,126.89122256289637,37.51052282148564,7.0,1382.350806451613,55.74672724681318
378,126.8912572378601,37.510541551686224,7.0,1386.0510752688172,55.74672055789398
379,126.89129191282383,37.51056028188681,7.0,1389.7513440860216,55.746713859916895
380,126.89132658778757,37.5105790120874,7.0,1393.4516129032259,55.74670718004012
381,126.8913612627513,37.510597742287985,7.0,1397.15188172043,55.74670048205269
382,126.89139593771503,37.51061647248857,7.0,1400.8521505376343,55.746693797639296
383,126.89143061267876,37.51063520268916,7.0,1404.5524193548385,55.74668708460803
384,126.89146528764249,37.510653932889745,7.0,1408.252688172043,55.74668041069151
385,126.89149996260622,37.51067266309034,7.0,1411.9529569892475,55.789837736003165
386,126.891534655071,37.51069137241452,7.0,1415.6532258064517,57.01878511390561
387,126.89156984578405,37.510709487395594,7.0,1419.353494623656,57.01877872627364
388,126.89160503649708,37.51072760237666,7.0,1423.0537634408602,57.01877239998271
389,126.89164022721012,37.510745717357736,7.0,1426.7540322580644,57.01876605476957
390,126.89167541792315,37.5107638323388,7.0,1430.4543010752689,57.01875969117691
391,126.8917106086362,37.51078194731988,7.0,1434.154569892473,57.01875336432897
392,126.89174579934924,37.510800062300945,7.0,1437.8548387096776,57.01874699153939
393,126.89178099006227,37.51081817728202,7.0,1441.5551075268818,57.01874062279609
394,126.89181618077531,37.510836292263086,7.0,1445.255376344086,56.388517656908505
395,126.89185111528285,37.51085471165998,7.0,1448.9556451612902,55.52210270907699
396,126.89188569757056,37.510873549554084,7.0,1452.6559139784945,56.8174487327322
397,126.89192079793872,37.51089175734523,7.0,1456.356182795699,58.25314451386555
398,126.89195647250955,37.51090926677612,7.0,1460.0564516129032,58.2531384812678
399,126.89199214708037,37.51092677620701,7.0,1463.7567204301076,58.14190783671438
400,126.8920277786221,37.51094434048341,7.0,1467.4569892473119,57.91248697974555
401,126.89206332141086,37.51096201788558,7.0,1471.157258064516,57.91248088641214
402,126.89209886419962,37.510979695287745,7.0,1474.8575268817203,57.9124747698761
403,126.89213440698839,37.510997372689914,7.0,1478.5577956989246,57.912468699633564
404,126.89216994977717,37.51101505009208,7.0,1482.258064516129,57.912462536888654
405,126.89220549256594,37.511032727494246,7.0,1485.9583333333335,57.91245645735779
406,126.8922410353547,37.51105040489641,7.0,1489.6586021505377,57.91245034544323
407,126.89227657814347,37.51106808229858,7.0,1493.358870967742,57.9124442381638
408,126.89231212093223,37.51108575970074,7.0,1497.0591397849462,57.91243812160059
409,126.892347663721,37.51110343710291,7.0,1500.7594086021504,57.912432051330825
410,126.89238320650978,37.51112111450507,7.0,1504.4596774193549,57.91242592557751
411,126.89241874929854,37.511138791907236,7.0,1508.159946236559,57.91241980900071
412,126.89245429208731,37.511156469309405,7.0,1511.8602150537636,57.91241369705898
413,126.89248983487607,37.51117414671157,7.0,1515.5604838709678,57.91240760367117
414,126.89252537766484,37.51119182411374,7.0,1519.260752688172,57.912401487080786
415,126.8925609204536,37.5112095015159,7.0,1522.9610215053763,57.91239537512547
416,126.89259646324238,37.51122717891807,7.0,1526.6612903225805,57.912389281724074
417,126.89263200603115,37.51124485632023,7.0,1530.361559139785,57.9123831512012
418,126.89266754881992,37.5112625337224,7.0,1534.0618279569892,57.91237707170967
419,126.89270309160868,37.511280211124564,7.0,1537.7620967741937,57.912370941177755
420,126.89273863439745,37.511297888526734,7.0,1541.4623655913979,57.91236485239784
421,126.89277417718621,37.511315565928896,7.0,1545.1626344086021,57.91235871721722
422,126.89280971997498,37.511333243331066,7.0,1548.8629032258063,57.91235265616791
423,126.89284526276376,37.51135092073323,7.0,1552.5631720430106,58.02619926562579
424,126.89288084989752,37.51136854214206,7.0,1556.263440860215,58.032363799290124
425,126.89291643943471,37.51138616051613,7.0,1559.9637096774195,58.032357734009224
426,126.89295202897192,37.5114037788902,7.0,1563.6639784946237,58.0323516731853
427,126.89298761850912,37.51142139726427,7.0,1567.364247311828,58.03234557091406
428,126.89302320804633,37.511439015638345,7.0,1571.0645161290322,58.03233951026533
429,126.89305879758352,37.51145663401241,7.0,1574.7647849462364,58.03233343102937
430,126.89309438712073,37.511474252386485,7.0,1578.465053763441,58.03232737947883
431,126.89312997665793,37.51149187076055,7.0,1582.1653225806451,58.03232128183532
432,126.89316556619514,37.511509489134625,7.0,1585.8655913978496,58.032315207231534
433,126.89320115573233,37.5115271075087,7.0,1589.5658602150538,58.03230913726895
434,126.89323674526953,37.511544725882764,7.0,1593.266129032258,58.03230307176341
435,126.89327233480674,37.51156234425684,7.0,1596.9663978494623,58.03229700197602
436,126.89330792434394,37.511579962630904,7.0,1600.6666666666665,58.03229090412577
437,126.89334351388113,37.51159758100498,7.0,1604.366935483871,58.0322848432524
438,126.89337910341834,37.51161519937905,7.0,1608.0672043010752,58.03227876416014
439,126.89341469295555,37.51163281775312,7.0,1611.7674731182797,58.03227268023352
440,126.89345028249274,37.51165043612719,7.0,1615.467741935484,58.032266614885145
441,126.89348587202994,37.51166805450126,7.0,1619.1680107526881,58.03226054934811
442,126.89352146156715,37.51168567287533,7.0,1622.8682795698924,58.03225446094649
443,126.89355705110435,37.511703291249404,7.0,1626.5685483870966,58.032248395584645
444,126.89359264064154,37.51172090962347,7.0,1630.268817204301,58.032242302344116
445,126.89362823017875,37.511738527997544,7.0,1633.9690860215055,58.032236260017555
446,126.89366381971595,37.51175614637161,7.0,1637.6693548387098,58.03223015766082
447,126.89369940925316,37.51177376474568,7.0,1641.369623655914,64.74692645259938
448,126.89373734357248,37.51178795834571,7.0,1645.0698924731182,64.95923486870947
449,126.89377535220169,37.51180204340922,7.0,1648.7701612903224,64.9592307074708
450,126.89381336083088,37.51181612847273,7.0,1652.470430107527,64.95922655136656
451,126.89385136946007,37.511830213536236,7.0,1656.1706989247311,64.95922242946301
452,126.89388937808927,37.51184429859975,7.0,1659.8709677419356,64.95921826856772
453,126.89392738671846,37.51185838366325,7.0,1663.5712365591398,64.95921412202733
454,126.89396539534765,37.511872468726764,7.0,1667.271505376344,64.95920999054425
455,126.89400340397685,37.51188655379027,7.0,1670.9717741935483,64.95920582928989
456,126.89404141260604,37.51190063885378,7.0,1674.6720430107525,64.95920168805435
457,126.89407942123523,37.511914723917286,7.0,1678.372311827957,64.95919755125078
458,126.89411742986444,37.5119288089808,7.0,1682.0725806451612,64.95919338537834
459,126.89415543849363,37.5119428940443,7.0,1685.7728494623657,64.95918924378373
460,126.89419344712282,37.511956979107815,7.0,1689.47311827957,64.95918510236208
461,126.89423145575202,37.51197106417133,7.0,1693.1733870967741,64.95918095597642
462,126.89426946438121,37.51198514923483,7.0,1696.8736559139784,65.18255432286867
463,126.89430754201594,37.511999116673415,7.0,1700.5739247311826,65.21463738654501
464,126.89434562956303,37.51201306721564,7.0,1704.274193548387,65.21463327575361
465,126.89438371711013,37.51202701775787,7.0,1707.9744623655913,65.21462920010879
466,126.89442180465723,37.512040968300106,7.0,1711.6747311827958,65.21462512376735
467,126.89445989220432,37.51205491884234,7.0,1715.375,65.21462104811741
468,126.89449797975142,37.51206886938457,7.0,1719.0752688172042,65.21461699662956
469,126.89453606729852,37.512082819926796,7.0,1722.7755376344087,65.21461291068402
470,126.89457415484561,37.51209677046903,7.0,1726.475806451613,65.21460881016776
471,126.89461224239271,37.51211072101126,7.0,1730.1760752688172,65.2146047586723
472,126.89465032993981,37.512124671553494,7.0,1733.8763440860214,65.21460068266259
473,126.8946884174869,37.512138622095726,7.0,1737.5766129032259,65.21459660665033
474,126.89472650503401,37.51215257263795,7.0,1741.27688172043,65.21459250612389
475,126.89476459258111,37.512166523180184,7.0,1744.9771505376343,65.2145884546182
476,126.89480268012821,37.51218047372242,7.0,1748.6774193548388,65.21458437362656
477,126.8948407676753,37.51219442426465,7.0,1752.377688172043,65.2145802929794
478,126.8948788552224,37.512208374806875,7.0,1756.0779569892472,65.21457622655089
479,126.8949169427695,37.51222232534911,7.0,1759.7782258064517,65.21457214057983
480,126.8949550303166,37.51223627589134,7.0,1763.478494623656,65.21456805495325
481,126.89499311786369,37.51225022643357,7.0,1767.1787634408602,65.21456399846056
482,126.89503120541079,37.512264176975805,7.0,1770.8790322580644,65.21455991282892
483,126.89506929295788,37.51227812751803,7.0,1774.5793010752689,65.21455584141592
484,126.89510738050498,37.51229207806026,7.0,1778.279569892473,65.21455176537563
485,126.89514546805208,37.512306028602495,7.0,1781.9798387096773,65.21454767476462
486,126.89518355559917,37.51231997914473,7.0,1785.6801075268818,65.21454361328745
487,126.89522164314627,37.51233392968696,7.0,1789.380376344086,65.21453955215469
488,126.89525973069337,37.512347880229186,7.0,1793.0806451612902,65.21453543667735
489,126.89529781824046,37.51236183077142,7.0,1796.7809139784947,66.59524013635371
490,126.89533631378882,37.512375047672045,7.0,1800.481182795699,67.1900268509936
491,126.89537498511302,37.51238794850384,7.0,1804.1814516129032,67.19002332700859
492,126.89541365643723,37.512400849335634,7.0,1807.8817204301074,67.19001978787776
493,126.89545232776143,37.512413750167426,7.0,1811.5819892473119,67.19001624874488
494,126.89549099908564,37.512426650999224,7.0,1815.282258064516,67.19001271298606
495,126.89552967040986,37.512439551831015,7.0,1818.9825268817203,67.19000917047288
496,126.89556834173406,37.51245245266281,7.0,1822.6827956989248,67.1900056212379
497,126.89560701305827,37.512465353494605,7.0,1826.383064516129,67.19000208714465
498,126.89564568438247,37.512478254326396,7.0,1830.0833333333333,67.18999856314508
499,126.89568435570668,37.51249115515819,7.0,1833.7836021505377,67.18999499371228
500,126.89572302703088,37.512504055989986,7.0,1837.483870967742,67.18999147813258
501,126.8957616983551,37.51251695682178,7.0,1841.1841397849462,67.18998794065487
502,126.8958003696793,37.51252985765357,7.0,1844.8844086021504,67.1899843813116
503,126.89583904100351,37.51254275848537,7.0,1848.5846774193549,67.18998086739748
504,126.89587771232772,37.51255565931716,7.0,1852.284946236559,67.18997731309798
505,126.89591638365192,37.51256856014895,7.0,1855.9852150537633,67.18997376889229
506,126.89595505497613,37.51258146098075,7.0,1859.6854838709678,67.18997024487612
507,126.89599372630033,37.51259436181254,7.0,1863.385752688172,67.18996671413817
508,126.89603239762455,37.51260726264433,7.0,1867.0860215053763,67.18996315140635
509,126.89607106894876,37.51262016347613,7.0,1870.7862903225807,67.18995961728808
510,126.89610974027296,37.51263306430792,7.0,1874.486559139785,67.18995607811985
511,126.89614841159717,37.51264596513971,7.0,1878.1868279569892,67.18995253894957
512,126.89618708292137,37.51265886597151,7.0,1881.8870967741934,65.13325095191004
513,126.89622513544343,37.51267285561278,7.0,1885.5873655913979,64.2705828683745
514,126.89626292836765,37.51268730202781,7.0,1889.2876344086021,64.27057853121096
515,126.89630072129187,37.51270174844283,7.0,1892.9879032258063,64.27057420419726
516,126.89633851421608,37.51271619485786,7.0,1896.6881720430108,64.27056986702814
517,126.89637630714032,37.51273064127289,7.0,1900.388440860215,64.27056552463682
518,126.89641410006453,37.51274508768791,7.0,1904.0887096774193,64.27056117759565
519,126.89645189298875,37.51275953410294,7.0,1907.7889784946237,64.27055685057081
520,126.89648968591297,37.51277398051797,7.0,1911.489247311828,64.27055251803756
521,126.89652747883719,37.51278842693299,7.0,1915.1895161290322,64.27054816112155
522,126.8965652717614,37.51280287334802,7.0,1918.8897849462364,64.27054384888805
523,126.89660306468562,37.51281731976305,7.0,1922.590053763441,64.27053948181378
524,126.89664085760984,37.51283176617808,7.0,1926.2903225806451,64.27053516928856
525,126.89667865053406,37.512846212593104,7.0,1929.9905913978494,64.27053084718023
526,126.89671644345829,37.51286065900813,7.0,1933.6908602150538,64.27052647516439
527,126.8967542363825,37.51287510542316,7.0,1937.391129032258,64.27052216785023
528,126.89679202930672,37.512889551838185,7.0,1941.0913978494623,64.27051780076204
529,126.89682982223094,37.512903998253215,7.0,1944.7916666666667,65.2516062854749
530,126.89686791444774,37.51291792669104,7.0,1948.491935483871,66.48880938226165
531,126.89690638407731,37.51293120195126,7.0,1952.1922043010752,66.48880562528018
532,126.89694485370688,37.51294447721149,7.0,1955.8924731182794,66.48880192112995
533,126.89698332333646,37.51295775247172,7.0,1959.592741935484,66.48879818805
534,126.89702179296603,37.51297102773195,7.0,1963.2930107526881,66.4887944611911
535,126.89706026259559,37.51298430299217,7.0,1966.9932795698924,66.48879071304202
536,126.89709873222516,37.5129975782524,7.0,1970.6935483870968,66.48878701390436
537,126.89713720185473,37.51301085351263,7.0,1974.393817204301,66.48878326193102
538,126.8971756714843,37.51302412877286,7.0,1978.0940860215053,65.0615586578067
539,126.89721369252538,37.51303815264179,7.0,1981.7943548387098,62.664631252854576
540,126.89725096033301,37.513053433513775,7.0,1985.494623655914,64.71585693641106
541,126.89728887495073,37.51306763944095,7.0,1989.1948924731182,66.30739528723717
542,126.8973272914691,37.51308101125076,7.0,1992.8951612903224,66.30739150387205
543,126.89736570798748,37.51309438306058,7.0,1996.595430107527,66.30738773770884
544,126.89740412450585,37.5131077548704,7.0,2000.2956989247311,66.30738393034619
545,126.89744254102422,37.51312112668022,7.0,2003.9959677419354,66.30738017706193
546,126.8974809575426,37.51313449849004,7.0,2007.6962365591398,66.30737639083338
547,126.89751937406096,37.51314787029985,7.0,2011.396505376344,66.30737260853698
548,126.89755779057934,37.513161242109675,7.0,2015.0967741935483,66.2727906408013
549,126.89759619705835,37.513174632356595,7.0,2018.7970430107528,66.270835760078
550,126.89763460297087,37.51318802364384,7.0,2022.497311827957,66.27083195886883
551,126.8976730088834,37.51320141493109,7.0,2026.1975806451612,66.27082820066477
552,126.89771141479592,37.513214806218336,7.0,2029.8978494623655,66.2708243894246
553,126.89774982070844,37.51322819750558,7.0,2033.59811827957,66.27082062118956
