발생시간(초),경도,위도,속도,누적주행거리,방향
368,126.91446558548506,37.48203072001589,14.0,1047.972972972973,351.46791606249013
369,126.91446111257966,37.48205437928581,14.0,1050.6332046332045,351.4679187688305
370,126.91445663967424,37.482078038555734,14.0,1053.2934362934361,351.4679213874411
371,126.91445216676884,37.482101697825655,14.0,1055.9536679536677,351.4679240448333
372,126.91444769386342,37.482125357095576,14.0,1058.6138996138995,351.4679267523082
373,126.91444322095802,37.48214901636549,14.0,1061.2741312741312,351.4679293720533
374,126.9144387480526,37.48217267563541,14.0,1063.934362934363,351.4679320328402
375,126.91443427514719,37.48219633490533,14.0,1066.5945945945946,351.46793474257964
376,126.91442980224178,37.48221999417525,14.0,1069.2548262548262,351.4679373566787
377,126.91442532933637,37.482243653445174,14.0,1071.9150579150578,351.4679400675512
378,126.91442085643097,37.482267312715095,14.0,1074.5752895752894,351.4679426760027
379,126.91441638352555,37.48229097198501,14.0,1077.2355212355212,351.4679453413174
380,126.91441191062015,37.48231463125493,14.0,1079.8957528957528,351.4679480533243
381,126.91440743771473,37.48233829052485,14.0,1082.5559845559847,351.4679506651706
382,126.91440296480931,37.48236194979477,14.0,1085.2162162162163,351.4679533304897
383,126.91439849190391,37.48238560906469,14.0,1087.8764478764479,351.4679559878996
384,126.9143940189985,37.482409268334614,14.0,1090.5366795366795,351.46795869878224
385,126.91438954609309,37.48243292760453,14.0,1093.196911196911,351.46796131289466
386,126.91438507318767,37.48245658687445,14.0,1095.8571428571427,351.60792417243624
387,126.91438067313412,37.4824802547019,14.0,1098.5173745173745,351.6994797013941
388,126.91437632073563,37.48250392812714,14.0,1101.177606177606,351.69948234476266
389,126.91437196833714,37.48252760155238,14.0,1103.837837837838,351.6994848847365
390,126.91436761593864,37.48255127497762,14.0,1106.4980694980695,351.69948748025854
391,126.91436326354015,37.482574948402856,14.0,1109.1583011583011,351.6994901258306
392,126.91435891114166,37.4825986218281,14.0,1111.8185328185327,351.6994926669084
393,126.91435455874317,37.48262229525334,14.0,1114.4787644787643,351.699495310284
394,126.91435020634468,37.48264596867858,14.0,1117.138996138996,351.69949785246433
395,126.91434585394619,37.48266964210382,14.0,1119.7992277992278,351.6995004947432
396,126.9143415015477,37.48269331552906,14.0,1122.4594594594594,351.69950304352426
397,126.9143371491492,37.4827169889543,14.0,1125.1196911196912,351.69950568140735
398,126.91433279675073,37.48274066237954,14.0,1127.7799227799228,351.69950827474156
399,126.91432844435224,37.48276433580479,14.0,1130.4401544401544,351.6995108246266
400,126.91432409195374,37.48278800923003,14.0,1133.100386100386,351.6995134146648
401,126.91431973955525,37.48281168265527,14.0,1135.7606177606176,351.6995160547528
402,126.91431538715676,37.48283535608051,14.0,1138.4208494208492,351.69951860244294
403,126.91431103475827,37.48285902950575,14.0,1141.081081081081,351.69952123923485
404,126.91430668235978,37.482882702930986,14.0,1143.7413127413126,351.69952378802753
405,126.91430232996129,37.482906376356226,14.0,1146.4015444015445,351.69952643251975
406,126.9142979775628,37.48293004978147,14.0,1149.061776061776,351.6995289736178
407,126.9142936251643,37.48295372320671,14.0,1151.7220077220077,351.69953161591366
408,126.91428927276581,37.48297739663195,14.0,1154.3822393822393,351.6995342092622
409,126.91428492036734,37.48300107005719,14.0,1157.0424710424709,351.6995367536635
410,126.91428056796885,37.48302474348243,14.0,1159.7027027027025,351.69953935031384
411,126.91427621557035,37.48304841690767,14.0,1162.3629343629343,351.69954198821677
412,126.91427186317186,37.48307209033291,14.0,1165.023166023166,351.69954453482165
413,126.91426751077337,37.48309576375816,14.0,1167.6833976833977,351.6995471782256
414,126.91426315837488,37.4831194371834,14.0,1170.3436293436293,351.69954971933527
415,126.91425880597639,37.48314311060864,14.0,1173.003861003861,351.6995523616424
416,126.9142544535779,37.48316678403388,14.0,1175.6640926640925,351.6995549082531
417,126.9142501011794,37.483190457459116,14.0,1178.3243243243242,351.69955754946346
418,126.91424574878091,37.483214130884356,14.0,1180.9845559845558,351.6995600949774
419,126.91424139638242,37.483237804309596,14.0,1183.6447876447876,351.6995627361906
420,126.91423704398395,37.483261477734835,14.0,1186.3050193050192,351.6995653295563
421,126.91423269158545,37.48328515116008,14.0,1188.965250965251,351.69956787507465
422,126.91422833918696,37.48330882458532,14.0,1191.6254826254826,351.6995704684432
423,126.91422398678847,37.48333249801056,14.0,1194.2857142857142,351.6995731074628
424,126.91421963438998,37.4833561714358,14.0,1196.9459459459458,351.699575657384
425,126.91421528199149,37.48337984486104,14.0,1199.6061776061774,351.69957829530676
426,126.914210929593,37.48340351828628,14.0,1202.266409266409,351.6995808397327
427,126.9142065771945,37.48342719171152,14.0,1204.9266409266409,351.6995834853557
428,126.91420222479601,37.48345086513677,14.0,1207.5868725868725,351.6995860264856
429,126.91419787239752,37.48347453856201,14.0,1210.2471042471043,351.6995886699122
430,126.91419351999905,37.483498211987246,14.0,1212.907335907336,351.69959126329223
431,126.91418916760055,37.483521885412486,14.0,1215.5675675675675,351.69959380772536
432,126.91418481520206,37.483545558837726,14.0,1218.227799227799,351.69959640220793
433,126.91418046280357,37.483569232262965,14.0,1220.8880308880307,351.6995990456402
434,126.91417611040508,37.483592905688205,14.0,1223.5482625482623,351.6996015900777
435,126.91417175800659,37.48361657911345,14.0,1226.2084942084941,351.69960423241315
436,126.9141674056081,37.48364025253869,14.0,1228.8687258687257,351.69960677575386
437,126.9141630532096,37.48366392596393,14.0,1231.5289575289576,351.6996094136937
438,126.91415870081111,37.48368759938917,14.0,1234.1891891891892,351.6996119647347
439,126.91415434841262,37.48371127281441,14.0,1236.8494208494208,351.7053028330923
440,126.91414999897667,37.48373494657856,14.0,1239.5096525096524,351.9015011680124
441,126.91414575172243,37.483758632032135,14.0,1242.1698841698842,351.90150370025555
442,126.9141415044682,37.48378231748571,14.0,1244.8301158301158,351.9015062346462
443,126.91413725721398,37.48380600293929,14.0,1247.4903474903474,351.9015087679652
444,126.91413300995976,37.48382968839287,14.0,1250.150579150579,351.9015112534128
445,126.91412876270552,37.48385337384645,14.0,1252.8108108108108,351.90151383353435
446,126.91412451545129,37.48387705930003,14.0,1255.4710424710424,351.9015163668576
447,126.91412026819707,37.483900744753605,14.0,1258.131274131274,351.90151889910913
448,126.91411602094284,37.48392443020718,14.0,1260.7915057915056,351.90152143458124
449,126.9141117736886,37.48394811566076,14.0,1263.4517374517375,351.9015239657625
450,126.91410752643438,37.483971801114336,14.0,1266.111969111969,351.9015265023105
451,126.91410327918015,37.48399548656791,14.0,1268.7722007722007,351.9015290345676
452,126.91409903192593,37.48401917202149,14.0,1271.4324324324323,351.9015315668262
453,126.9140947846717,37.48404285747507,14.0,1274.092664092664,351.9015340522865
454,126.91409053741747,37.484066542928645,14.0,1276.7528957528957,351.90153663242046
455,126.91408629016324,37.48409022838222,14.0,1279.4131274131273,351.90153916897543
456,126.91408204290902,37.4841139138358,14.0,1282.073359073359,351.90154169909346
457,126.91407779565479,37.484137599289376,14.0,1284.7335907335907,351.9015441856325
458,126.91407354840055,37.48416128474295,14.0,1287.3938223938223,351.90154676577197
459,126.91406930114633,37.48418497019653,14.0,1290.054054054054,351.9015493012595
460,126.9140650538921,37.48420865565011,14.0,1292.7142857142856,351.9015518335292
461,126.91406080663788,37.484232341103684,14.0,1295.3745173745174,351.90155436687337
462,126.91405655938364,37.48425602655726,14.0,1298.034749034749,351.9015568991459
463,126.91405231212941,37.48427971201084,14.0,1300.6949806949806,351.11174837740873
464,126.91404765390591,37.48430334839632,14.0,1303.3552123552122,350.98378321533846
465,126.91404292909364,37.48432697683136,14.0,1306.015444015444,350.9837860211767
466,126.91403820428135,37.48435060526641,14.0,1308.6756756756756,350.9837888234353
467,126.91403347946908,37.48437423370145,14.0,1311.3359073359072,350.9837915815194
468,126.9140287546568,37.4843978621365,14.0,1313.9961389961388,350.983794432732
469,126.91402402984453,37.484421490571535,14.0,1316.6563706563707,350.9837972373827
470,126.91401930503226,37.48444511900658,14.0,1319.3166023166023,350.98380004442237
471,126.91401458021997,37.484468747441625,14.0,1321.9768339768339,350.9838028478825
472,126.9140098554077,37.48449237587667,14.0,1324.6370656370655,350.98380560119955
473,126.91400513059541,37.48451600431171,14.0,1327.2972972972973,350.9838084571947
474,126.91400040578314,37.48453963274675,14.0,1329.957528957529,350.98381126304685
475,126.91399568097086,37.4845632611818,14.0,1332.6177606177605,350.98381406651316
476,126.91399095615859,37.48458688961684,14.0,1335.277992277992,350.9838168687873
477,126.91398623134631,37.48461051805188,14.0,1337.938223938224,350.98381962808077
478,126.91398150653403,37.484634146486925,14.0,1340.5984555984555,350.9838224805025
479,126.91397678172176,37.48465777492197,14.0,1343.2586872586871,350.983825283975
480,126.91397205690947,37.484681403357015,14.0,1345.9189189189187,350.9838280886428
481,126.9139673320972,37.48470503179205,14.0,1348.5791505791506,350.98383089211836
482,126.91396260728493,37.4847286602271,14.0,1351.2393822393822,350.9838336526134
483,126.91395788247264,37.48475228866214,14.0,1353.8996138996138,350.98383650504275
484,126.91395315766037,37.48477591709719,14.0,1356.5598455598454,350.98383925718497
485,126.91394843284809,37.484799545532226,14.0,1359.2200772200772,350.98384211439225
486,126.91394370803582,37.48482317396727,14.0,1361.8803088803088,348.19471825252157
487,126.9139375439504,37.48484657647433,14.0,1364.5405405405404,346.6361190687945
488,126.91393057536023,37.484869852695326,14.0,1367.200772200772,346.6361231247533
489,126.91392360677004,37.48489312891631,14.0,1369.8610038610038,346.63612710070896
490,126.91391663817986,37.484916405137305,14.0,1372.5212355212354,346.63613115491165
491,126.91390966958969,37.4849396813583,14.0,1375.181467181467,346.63613512559016
492,126.9139027009995,37.48496295757929,14.0,1377.8416988416986,346.6361391815579
493,126.91389573240932,37.484986233800285,14.0,1380.5019305019305,346.63614315576206
494,126.91388876381914,37.48500951002128,14.0,1383.162162162162,346.6361472134949
495,126.91388179522896,37.48503278624227,14.0,1385.8223938223937,346.63615118066133
496,126.91387482663878,37.485056062463265,14.0,1388.4826254826253,346.63615524191977
497,126.9138678580486,37.48507933868425,14.0,1391.142857142857,346.6361592055696
498,126.91386088945842,37.485102614905244,14.0,1393.8030888030887,346.6361632721143
499,126.91385392086823,37.48512589112624,14.0,1396.4633204633203,346.6361672375292
500,126.91384695227806,37.48514916734723,14.0,1399.123552123552,346.6361712970361
501,126.91383998368788,37.485172443568224,14.0,1401.7837837837837,346.63617526597676
502,126.9138330150977,37.48519571978922,14.0,1404.4440154440153,346.6361793325304
503,126.91382604650752,37.48521899601021,14.0,1407.104247104247,346.636183287391
504,126.91381907791734,37.4852422722312,14.0,1409.7644787644788,346.63618735923086
505,126.91381210932715,37.48526554845219,14.0,1412.4247104247104,346.6361913211383
506,126.91380514073698,37.485288824673184,14.0,1415.084942084942,347.57839467138774
507,126.91379865941275,37.48531217435402,14.0,1417.7451737451736,351.84922272975035
508,126.91379438483553,37.48533585672234,14.0,1420.4054054054054,351.8492252755512
509,126.91379011025829,37.485359539090645,14.0,1423.065637065637,351.8492277778076
510,126.91378583568105,37.48538322145896,14.0,1425.7258687258686,351.84923042366216
511,126.91378156110383,37.485406903827275,14.0,1428.3861003861002,351.8492328769759
512,126.9137772865266,37.48543058619559,14.0,1431.046332046332,351.84923547388775
513,126.91377301194936,37.485454268563906,14.0,1433.7065637065637,351.8492380229354
514,126.91376873737214,37.48547795093222,14.0,1436.3667953667953,351.8492405262789
515,126.9137644627949,37.48550163330054,14.0,1439.0270270270269,351.84924312211496
516,126.91376018821767,37.48552531566885,14.0,1441.6872586872587,351.84924567008693
517,126.91375591364044,37.48554899803717,14.0,1444.3474903474903,351.84924822022015
518,126.91375163906321,37.48557268040548,14.0,1447.007722007722,351.84925071924954
519,126.91374736448597,37.4855963627738,14.0,1449.6679536679535,351.849253318331
520,126.91374308990875,37.48562004514211,14.0,1452.3281853281853,351.84925586630857
521,126.91373881533151,37.48564372751043,14.0,1454.988416988417,351.8492583653422
522,126.91373454075428,37.48566740987874,14.0,1457.6486486486485,351.84926101229325
523,126.91373026617705,37.48569109224705,14.0,1460.3088803088801,351.8492634667042
524,126.91372599159982,37.48571477461537,14.0,1462.969111969112,351.8492660614728
525,126.91372171702258,37.48573845698368,14.0,1465.6293436293436,351.8492685648319
526,126.91371744244535,37.485762139352,14.0,1468.2895752895752,351.8688273014128
527,126.91371317805992,37.485785822850104,14.0,1470.9498069498068,352.246393667276
528,126.91370911044271,37.48580952816052,14.0,1473.6100386100386,352.24639610174
529,126.91370504282548,37.48583323347095,14.0,1476.2702702702702,352.2415217239647
530,126.91370097266662,37.485856938500156,14.0,1478.9305019305018,351.8770191103975
531,126.91369671253791,37.48588062251082,14.0,1481.5907335907334,351.87702170553234
532,126.91369245240922,37.48590430652149,14.0,1484.2509652509652,351.8770241909397
533,126.91368819228053,37.485927990532154,14.0,1486.9111969111968,351.8770267839248
534,126.91368393215184,37.485951674542825,14.0,1489.5714285714284,351.8770292736402
535,126.91367967202315,37.48597535855349,14.0,1492.23166023166,351.8770318655517
536,126.91367541189446,37.48599904256416,14.0,1494.8918918918919,351.8770343084778
537,126.91367115176575,37.486022726574824,14.0,1497.5521235521235,351.8770369471843
538,126.91366689163706,37.486046410585494,14.0,1500.212355212355,351.87703943798164
539,126.91366263150837,37.48607009459616,14.0,1502.8725868725867,351.87704202774614
540,126.91365837137968,37.48609377860683,14.0,1505.5328185328185,351.8770445206989
541,126.91365411125099,37.48611746261749,14.0,1508.19305019305,351.8770470625978
542,126.91364985112229,37.486141146628164,14.0,1510.8532818532817,351.8770496480613
543,126.9136455909936,37.48616483063883,14.0,1513.5135135135133,351.8770521431709
544,126.9136413308649,37.4861885146495,14.0,1516.1737451737451,353.7899560886841
