발생시간(초),경도,위도,속도,누적주행거리,방향
368,126.85527919118809,37.56428696291283,13.0,1064.0540540540542,123.43263602925282
369,126.85529643864542,37.564277937014374,13.0,1065.8756756756757,123.43263282813393
370,126.85531368610278,37.56426891111592,13.0,1067.6972972972974,123.43262968444691
371,126.85533093356011,37.56425988521745,13.0,1069.5189189189189,123.43262645374921
372,126.85534818101746,37.564250859318996,13.0,1071.3405405405406,123.43262327120021
373,126.8553654284748,37.56424183342054,13.0,1073.162162162162,123.43262003295342
374,126.85538267593215,37.56423280752208,13.0,1074.9837837837838,123.43261688753955
375,126.85539992338948,37.564223781623625,13.0,1076.8054054054055,123.43261369571098
376,126.85541717084683,37.56421475572517,13.0,1078.627027027027,123.4326105241816
377,126.85543441830417,37.56420572982671,13.0,1080.4486486486487,123.43260727492475
378,126.85545166576152,37.56419670392825,13.0,1082.2702702702702,124.29905642985705
379,126.85546873741866,37.56418747320912,13.0,1084.091891891892,125.01102844111949
380,126.85548566461722,37.564178074184696,13.0,1085.9135135135134,125.01102496324575
381,126.85550259181579,37.564168675160275,13.0,1087.7351351351351,125.01102162903675
382,126.85551951901435,37.56415927613586,13.0,1089.5567567567568,125.01101819163694
383,126.85553644621291,37.56414987711144,13.0,1091.3783783783783,125.01101481293136
384,126.85555337341148,37.56414047808702,13.0,1093.2,125.01101143825497
385,126.85557030061004,37.5641310790626,13.0,1095.0216216216215,125.01100801908075
386,126.8555872278086,37.56412168003818,13.0,1096.8432432432433,125.01100457660306
387,126.85560415500717,37.56411228101376,13.0,1098.664864864865,125.0110012839283
388,126.85562108220573,37.56410288198934,13.0,1100.4864864864865,125.01099780098195
389,126.85563800940429,37.56409348296492,13.0,1102.3081081081082,125.01099443139503
390,126.85565493660286,37.5640840839405,13.0,1104.1297297297297,125.01099101625516
391,126.85567186380142,37.564074684916086,13.0,1105.9513513513514,125.01098765980959
392,126.85568879099998,37.564065285891665,13.0,1107.772972972973,125.0109842315336
393,126.85570571819855,37.564055886867244,13.0,1109.5945945945946,125.01098084373018
394,126.85572264539711,37.56404648784282,13.0,1111.4162162162163,125.0109774690668
395,126.85573957259567,37.5640370888184,13.0,1113.2378378378378,125.01097401346215
396,126.85575649979424,37.56402768979399,13.0,1115.0594594594595,125.01097066210605
397,126.8557734269928,37.56401829076957,13.0,1116.881081081081,125.0109672378644
398,126.85579035419136,37.56400889174515,13.0,1118.7027027027027,125.0109638682892
399,126.85580728138993,37.563999492720725,13.0,1120.5243243243244,125.01096051185397
400,126.85582420858849,37.563990093696304,13.0,1122.345945945946,125.01095702892326
401,126.85584113578705,37.56398069467189,13.0,1124.1675675675676,125.01095365935197
402,126.85585806298562,37.56397129564747,13.0,1125.9891891891891,125.01095028469894
403,126.85587499018418,37.56396189662305,13.0,1127.8108108108108,125.0109468837698
404,126.85589191738273,37.56395249759863,13.0,1129.6324324324323,125.01094347775899
405,126.85590884458131,37.56394309857421,13.0,1131.454054054054,125.01094005352775
406,126.85592577177987,37.56393369954979,13.0,1133.2756756756758,125.01093671532334
407,126.85594269897842,37.56392430052537,13.0,1135.0972972972972,125.0109332870669
408,126.855959626177,37.56391490150095,13.0,1136.918918918919,125.01092989017212
409,126.85597655337556,37.56390550247653,13.0,1138.7405405405405,125.01092651552818
410,126.85599348057411,37.56389610345211,13.0,1140.5621621621622,125.01092306905389
411,126.85601040777269,37.563886704427695,13.0,1142.3837837837839,125.01091969038475
412,126.85602733497124,37.563877305403274,13.0,1144.2054054054054,125.010916302606
413,126.8560442621698,37.56386790637885,13.0,1146.027027027027,125.0109128966069
414,126.85606118936838,37.56385850735443,13.0,1147.8486486486486,125.01090954019111
415,126.85607811656693,37.56384910833001,13.0,1149.6702702702703,125.01090609372335
416,126.85609504376549,37.5638397093056,13.0,1151.491891891892,125.01090268772816
417,126.85611197096406,37.563830310281176,13.0,1153.3135135135135,125.0108993768705
418,126.85612889816262,37.563820911256755,13.0,1155.1351351351352,125.0108958848524
419,126.85614582536118,37.563811512232334,13.0,1156.9567567567567,125.01089254263701
420,126.85616275255975,37.56380211320791,13.0,1158.7783783783784,125.01088908198193
421,126.85617967975831,37.5637927141835,13.0,1160.6,125.01088573976915
422,126.85619660695689,37.56378331515908,13.0,1162.4216216216216,125.01088234692037
423,126.85621353415544,37.56377391613466,13.0,1164.2432432432433,125.01087894601727
424,126.856230461354,37.563764517110236,13.0,1166.0648648648648,125.01087552181076
425,126.85624738855257,37.563755118085815,13.0,1167.8864864864865,125.0108721654093
426,126.85626431575113,37.5637457190614,13.0,1169.708108108108,125.01086873717753
427,126.85628124294969,37.56373632003698,13.0,1171.5297297297298,125.01086533119661
428,126.85629817014826,37.56372692101256,13.0,1173.3513513513512,125.01086196166034
429,126.85631509734682,37.56371752198814,13.0,1175.172972972973,125.01085857793151
430,126.85633202454538,37.56370812296372,13.0,1176.9945945945947,125.01085513148331
431,126.85634895174395,37.563698723939304,13.0,1178.8162162162162,125.01085174372929
432,126.85636587894251,37.56368932491488,13.0,1180.6378378378379,125.01084840555859
433,126.85638280614107,37.56367992589046,13.0,1182.4594594594596,125.01084497733592
434,126.85639973333964,37.56367052686604,13.0,1184.281081081081,125.01084155314243
435,126.8564166605382,37.56366112784162,13.0,1186.1027027027026,125.01083820586473
436,126.85643358773676,37.563651728817206,13.0,1187.9243243243243,125.0108347189531
437,126.85645051493533,37.563642329792785,13.0,1189.745945945946,125.0108314212601
438,126.85646744213389,37.563632930768364,13.0,1191.5675675675675,125.01082796571143
439,126.85648436933245,37.56362353174394,13.0,1193.3891891891892,125.01082459618948
440,126.85650129653102,37.56361413271952,13.0,1195.210810810811,125.01082120336412
441,126.85651822372958,37.56360473369511,13.0,1197.0324324324324,125.01081778426271
442,126.85653515092814,37.56359533467069,13.0,1198.8540540540541,125.21873057615142
443,126.85655203483941,37.56358588710017,13.0,1200.6756756756756,125.44466078137214
444,126.85656887171241,37.563576386776866,13.0,1202.4972972972973,125.44465734312644
445,126.8565857085854,37.563566886453565,13.0,1204.3189189189188,125.44465388209892
446,126.85660254545839,37.56355738613027,13.0,1206.1405405405405,125.44465043453886
447,126.85661938233137,37.56354788580697,13.0,1207.9621621621623,125.44464700535934
448,126.85663621920438,37.56353838548367,13.0,1209.7837837837837,125.44464350342821
449,126.85665305607736,37.563528885160366,13.0,1211.6054054054055,125.44464009237595
450,126.85666989295035,37.563519384837065,13.0,1213.427027027027,125.44463664947966
451,126.85668672982334,37.56350988451376,13.0,1215.2486486486487,125.44463312942798
452,126.85670356669634,37.56350038419047,13.0,1217.0702702702702,125.44462969559663
453,126.85672040356933,37.56349088386717,13.0,1218.8918918918919,125.44462628454971
454,126.85673724044231,37.563481383543866,13.0,1220.7135135135136,125.44462279168886
455,126.85675407731532,37.563471883220565,13.0,1222.535135135135,125.44461940783134
456,126.8567709141883,37.563462382897264,13.0,1224.3567567567568,125.44461589244486
457,126.85678775106129,37.56345288257397,13.0,1226.1783783783785,305.4447147756515
458,126.8565534035193,37.56358511481297,13.0,1228.0,123.59123409383278
459,126.85680066038839,37.56345493884621,25.0,1228.8461538461538,35.02688622194427
460,126.85680617036274,37.56346117025497,25.0,1229.6923076923076,35.02688409379283
461,126.85681168033712,37.56346740166372,25.0,1230.5384615384614,35.02688174441704
462,126.85681719031147,37.563473633072476,25.0,1231.3846153846155,35.02687963000966
463,126.85682270028585,37.563479864481224,25.0,1232.2307692307693,35.026877239398175
464,126.8568282102602,37.56348609588998,25.0,1233.076923076923,35.026875083755044
465,126.85683372023458,37.56349232729873,25.0,1233.923076923077,35.02687273437749
466,126.85683923020893,37.56349855870749,25.0,1234.7692307692307,35.02687045437659
467,126.8568447401833,37.56350479011624,25.0,1235.6153846153845,35.02686820186517
468,126.85685025015766,37.563511021524995,25.0,1236.4615384615386,35.02686608745512
469,126.85685576013204,37.56351725293375,25.0,1237.3076923076924,35.0268638486877
470,126.8568612701064,37.563523484342504,25.0,1238.1538461538462,35.02686147181811
471,126.85686678008076,37.56352971575126,25.0,1239.0,35.02685921930487
472,126.85687229005514,37.563535947160005,25.0,1239.8461538461538,35.02685696679123
473,126.8568778000295,37.56354217856876,25.0,1240.6923076923076,35.02685482488903
474,126.85688331000387,37.563548409977514,25.0,1241.5384615384614,35.02685244801762
475,126.85688881997822,37.56355464138627,25.0,1242.3846153846155,35.02685033360444
476,126.8568943299526,37.56356087279502,25.0,1243.2307692307693,35.02684795673218
477,126.85689983992695,37.56356710420378,25.0,1244.076923076923,35.02684564923652
478,126.85690534990133,37.56357333561253,25.0,1244.923076923077,35.02684343795505
479,126.85691085987568,37.563579567021286,25.0,1245.7692307692307,35.02684133728502
480,126.85691636985005,37.56358579843003,25.0,1246.6153846153845,35.02683893292112
481,126.85692187982441,37.56359202983879,25.0,1247.4615384615386,35.02683677727043
482,126.85692738979878,37.56359826124754,25.0,1248.3076923076924,35.02683444163034
483,126.85693289977316,37.563604492656296,25.0,1249.1538461538462,35.02683231346862
484,126.85693840974751,37.56361072406505,25.0,1250.0,28.454353210574936
485,126.85697777958583,37.56366831055908,25.0,1257.0714285714287,33.60756222988931
486,126.85702202301174,37.56372108107672,25.0,1264.142857142857,38.1131498980198
487,126.85707154117402,37.563771117118165,25.0,1271.2142857142858,38.113131227866575
488,126.85712105933632,37.563821153159616,25.0,1278.2857142857142,38.11311253807946
489,126.85717057749861,37.563871189201066,25.0,1285.357142857143,38.11309385179891
490,126.8572200956609,37.56392122524252,25.0,1292.4285714285713,41.033102193639024
491,126.85727274971958,37.56396918269956,25.0,1299.5,41.69348541802776
492,126.85732611329348,37.564016669864515,25.0,1306.5714285714287,46.2290220138193
493,126.85738387530726,37.5640605328764,25.0,1313.642857142857,50.52486294223496
494,126.8574458037617,37.56410096289406,25.0,1320.7142857142858,50.524847666993594
495,126.85750773221613,37.564141392911715,25.0,1327.7857142857142,50.52483240328064
496,126.85756966067058,37.56418182292938,25.0,1334.857142857143,61.363447346862756
497,126.85763992688632,37.564212236535866,25.0,1341.9285714285713,62.63976958822025
498,126.85771118073697,37.56424146366593,25.0,1349.0,80.73092407799948
499,126.85783738987917,37.56425779070113,30.0,1360.2692307692307,79.9851111230397
500,126.85796325582045,37.564275409536464,30.0,1371.5384615384614,77.1566578366992
501,126.85808791190706,37.564297937420946,30.0,1382.8076923076924,77.15665407655501
502,126.85821256799366,37.56432046530542,30.0,1394.076923076923,82.70431931892614
503,126.85833910063658,37.56433330609235,30.0,1405.3461538461538,85.38415712747138
504,126.85846654085013,37.56434146184784,30.0,1416.6153846153845,85.38415662344158
505,126.85859398106369,37.56434961760332,30.0,1427.8846153846155,85.38415612653773
506,126.85872142127724,37.5643577733588,30.0,1439.1538461538462,86.87296009375672
507,126.85884907294276,37.564363301196074,30.0,1450.423076923077,87.31815576371588
508,126.85897678784508,37.56436804312848,30.0,1461.6923076923076,87.31815559990702
509,126.85910450274739,37.56437278506089,30.0,1472.9615384615386,87.31815542046638
510,126.8592322176497,37.564377526993304,30.0,1484.2307692307693,87.31815525413225
511,126.85935993255201,37.56438226892571,30.0,1495.5,92.1995627767019
512,126.85948742387127,37.564378387357564,30.0,1506.7692307692307,95.03644190520947
513,126.8596147851488,37.564369490136734,30.0,1518.0384615384614,95.0364413103714
514,126.85974214642633,37.564360592915904,30.0,1529.3076923076924,95.56406545730283
515,126.85986933070929,37.56435077167801,30.0,1540.576923076923,102.23001286315264
516,126.8599942838746,37.56432930267697,30.0,1551.8461538461538,102.23000945236134
517,126.86011923703991,37.564307833675926,30.0,1563.1153846153848,102.2300060314708
518,126.86024419020522,37.56428636467488,30.0,1574.3846153846155,109.97742922635791
519,126.86036422239475,37.56425177676579,30.0,1585.6538461538462,110.88717443241916
520,126.86048367499104,37.564215643709844,30.0,1596.923076923077,110.88716517117365
521,126.86060312758734,37.5641795106539,30.0,1608.1923076923076,116.54405163397507
522,126.8607173224855,37.564134292545354,30.0,1619.4615384615386,118.39562484075839
523,126.8608297939646,37.56408609645052,30.0,1630.7307692307693,118.39560932429185
524,126.8609422654437,37.564037900355686,30.0,1642.0,118.39559381734841
525,126.8610547369228,37.563989704260855,30.0,1653.2692307692307,118.39557831043749
526,126.8611672084019,37.563941508166025,30.0,1664.5384615384614,118.3955628083043
527,126.861279679881,37.56389331207119,30.0,1675.8076923076924,118.39554730529909
528,126.86139215136009,37.563845115976356,30.0,1687.076923076923,120.42161945024361
529,126.86150220307297,37.563793891053514,30.0,1698.3461538461538,126.29149627708819
530,126.86160525516614,37.56373390468748,30.0,1709.6153846153848,126.29147427144687
531,126.86170830725929,37.56367391832145,30.0,1720.8846153846155,126.29145225426413
532,126.86181135935246,37.56361393195542,30.0,1732.1538461538462,126.29143025162739
533,126.86191441144561,37.56355394558939,30.0,1743.423076923077,126.2914082345506
534,126.86201746353878,37.563493959223365,30.0,1754.6923076923076,126.29138623057054
535,126.86212051563193,37.56343397285733,30.0,1765.9615384615386,126.29136421504904
536,126.8622235677251,37.56337398649131,30.0,1777.2307692307693,125.77780165010677
537,126.86232729207651,37.56331473575426,30.0,1788.5,125.57923617684207
538,126.86243127633698,37.5632557694267,30.0,1799.769230769231,125.57921472208255
539,126.86253526059744,37.563196803099146,30.0,1811.0384615384614,125.57919325703028
540,126.86263924485792,37.56313783677159,30.0,1822.3076923076924,125.57917180091073
541,126.86274322911838,37.56307887044403,30.0,1833.576923076923,125.04520616257696
542,126.86284742206756,37.563020941683725,30.0,1844.8461538461538,76.70282073849353
543,126.86296773335908,37.56304348087515,30.0,1856.1153846153848,126.32440542995573
544,126.86307074023836,37.56298344800428,30.0,1867.3846153846155,126.3243833859251
545,126.86317374711764,37.56292341513342,30.0,1878.6538461538462,126.32436135159946
546,126.86327675399691,37.562863382262556,30.0,1889.923076923077,126.32433931587815
