발생시간(초),경도,위도,속도,누적주행거리,방향
367,127.04127358292146,37.486536658334856,16.0,1372.4285714285713,3.964207340668736
368,127.04127813684192,37.48658880212299,16.0,1378.2406015037593,3.9642045832305257
369,127.04128269076237,37.48664094591111,16.0,1384.0526315789473,3.9642018250658566
370,127.04128724468283,37.486693089699244,16.0,1389.8646616541353,3.9641990668979474
371,127.0412917986033,37.48674523348737,16.0,1395.6766917293232,3.964196330323489
372,127.04129635252376,37.4867973772755,16.0,1401.4887218045112,3.9641935505522383
373,127.04130090644422,37.48684952106363,16.0,1407.3007518796992,3.9641907926154545
374,127.04130546036468,37.48690166485176,16.0,1413.1127819548872,3.9641880339522686
375,127.04131001428514,37.48695380863989,16.0,1418.9248120300751,3.964185276731996
376,127.04131456820559,37.487005952428014,16.0,1424.7368421052631,3.964182517098209
377,127.04131912212605,37.487058096216145,16.0,1430.548872180451,3.9641797603533746
378,127.04132367604652,37.48711024000427,16.0,1436.360902255639,3.9641770004719206
379,127.04132822996698,37.4871623837924,16.0,1442.172932330827,3.964174243238517
380,127.04133278388744,37.48721452758053,16.0,1447.984962406015,3.9641715073573778
381,127.0413373378079,37.48726667136866,16.0,1453.796992481203,3.9641687268335204
382,127.04134189172836,37.48731881515678,16.0,1459.609022556391,3.964165968144073
383,127.04134644564883,37.487370958944915,16.0,1465.421052631579,3.964163210656409
384,127.04135099956927,37.48742310273304,16.0,1471.233082706767,3.9641604517193514
385,127.04135555348974,37.48747524652117,16.0,1477.045112781955,3.9641576947071826
386,127.0413601074102,37.487527390309296,16.0,1482.857142857143,3.9641549352814422
387,127.04136466133066,37.48757953409743,16.0,1488.6691729323309,3.964152176816583
388,127.04136921525112,37.48763167788556,16.0,1494.4812030075188,3.964149441873076
389,127.04137376917159,37.487683821673684,16.0,1500.2932330827068,3.9641466608409814
390,127.04137832309205,37.487735965461816,16.0,1506.1052631578948,3.9641438805286953
391,127.0413828770125,37.48778810924994,16.0,1511.9172932330828,3.9641411669307445
392,127.04138743093296,37.48784025303807,16.0,1517.7293233082708,3.9641383866119213
393,127.04139198485342,37.4878923968262,16.0,1523.5413533834585,3.9641356278862077
394,127.04139653877388,37.48794454061433,16.0,1529.3533834586465,3.964132870121375
395,127.04140109269434,37.487996684402454,16.0,1535.1654135338345,3.9641301109070355
396,127.0414056466148,37.488048828190585,16.0,1540.9774436090224,3.9641273540997304
397,127.04141020053527,37.48810097197871,16.0,1546.7894736842104,3.9641245946377808
398,127.04141475445572,37.48815311576684,16.0,1552.6015037593984,3.9641218366187445
399,127.04141930837618,37.48820525955497,16.0,1558.4135338345864,3.9641190788374274
400,127.04142386229664,37.4882574033431,16.0,1564.2255639097743,3.96411634240809
401,127.0414284162171,37.48830954713122,16.0,1570.0375939849623,3.964113562059765
402,127.04143297013756,37.488361690919355,16.0,1575.8496240601503,3.964110803304493
403,127.04143752405803,37.48841383470749,16.0,1581.6616541353383,3.82695004233085
404,127.04144192058322,37.48846598618521,16.0,1587.4736842105262,3.08185109347761
405,127.04144546209794,37.48851817943476,16.0,1593.2857142857142,3.0818489668059215
406,127.04144900361267,37.48857037268432,16.0,1599.0977443609022,3.0818467957457187
407,127.04145254512738,37.48862256593387,16.0,1604.9097744360902,3.0818446456575543
408,127.0414560866421,37.48867475918343,16.0,1610.7218045112782,3.0818425197279
409,127.04145962815683,37.488726952432984,16.0,1616.5338345864661,3.0818403477228458
410,127.04146316967154,37.48877914568254,16.0,1622.345864661654,3.081838199126537
411,127.04146671118626,37.488831338932094,16.0,1628.157894736842,3.0818360492155534
412,127.04147025270098,37.48888353218165,16.0,1633.96992481203,3.081833922900671
413,127.0414737942157,37.488935725431205,16.0,1639.781954887218,3.0818317512603812
414,127.04147733573042,37.48898791868076,16.0,1645.593984962406,3.0818296022789013
415,127.04148087724514,37.489040111930315,16.0,1651.406015037594,3.081827474831698
416,127.04148441875986,37.489092305179874,16.0,1657.218045112782,3.0818253043083246
417,127.04148796027458,37.489144498429425,16.0,1663.03007518797,3.0818231543819934
418,127.0414915017893,37.489196691678984,16.0,1668.842105263158,3.0818210053903385
419,127.04149504330401,37.489248884928536,16.0,1674.654135338346,3.0818188781202025
420,127.04149858481874,37.489301078178094,16.0,1680.4661654135339,3.081816707586711
421,127.04150212633346,37.489353271427646,16.0,1686.2781954887218,3.081814557650148
422,127.04150566784817,37.489405464677205,16.0,1692.0902255639098,3.081812430934633
423,127.0415092093629,37.489457657926756,16.0,1697.9022556390978,3.081810259081408
424,127.04151275087762,37.489509851176315,16.0,1703.7142857142858,3.0818081104492308
425,127.04151629239233,37.48956204442587,16.0,1709.5263157894738,3.081805983351046
426,127.04151983390706,37.489614237675426,16.0,1715.3383458646617,3.081803811865086
427,127.04152337542178,37.48966643092498,16.0,1721.1503759398497,3.0818016624754705
428,127.04152691693649,37.489718624174536,16.0,1726.9624060150377,4.332892202219341
429,127.04153189379245,37.489770743280836,16.0,1732.7744360902257,4.367952891010816
430,127.04153691087919,37.489822860309,16.0,1738.5864661654136,4.367949877020237
431,127.04154192796594,37.48987497733716,16.0,1744.3984962406016,4.367946841490493
432,127.04154694505267,37.48992709436532,16.0,1750.2105263157896,4.367943805957111
433,127.04155196213942,37.48997921139348,16.0,1756.0225563909773,4.367940748088017
434,127.04155697922616,37.49003132842164,16.0,1761.8345864661653,4.367937734348402
435,127.0415619963129,37.4900834454498,16.0,1767.6466165413533,4.301077253488813
436,127.0415669365057,37.49013556449506,16.0,1773.4586466165413,359.4191322581627
437,127.04156626867503,37.49018783065121,16.0,1779.2706766917292,359.4191326647213
438,127.04156560084436,37.49024009680736,16.0,1785.0827067669172,359.4191330711037
439,127.0415649330137,37.490292362963515,16.0,1790.8947368421052,359.4191334553924
440,127.04156426518303,37.49034462911966,16.0,1796.7067669172932,359.41913388397603
441,127.04156359735236,37.490396895275815,16.0,1802.5187969924812,359.41913429025385
442,127.0415629295217,37.49044916143196,16.0,1808.3308270676691,359.4191346746854
443,127.04156226169103,37.490501427588114,16.0,1814.142857142857,359.41913510305835
444,127.04156159386037,37.49055369374426,16.0,1819.954887218045,359.4191355096204
445,127.0415609260297,37.490605959900414,16.0,1825.766917293233,359.4191358939474
446,127.04156025819903,37.49065822605657,16.0,1831.578947368421,359.41913632235713
447,127.04155959036837,37.49071049221271,16.0,1837.390977443609,358.16214677918873
448,127.04155748145062,37.49076264083471,16.0,1843.203007518797,348.84313646559474
449,127.04154473485318,37.490813921854226,16.0,1849.015037593985,348.8431439358482
450,127.04153198825573,37.49086520287375,16.0,1854.827067669173,347.17978378923175
451,127.04151738447872,37.49091612168176,16.0,1860.639097744361,343.6814805200449
452,127.0414988759267,37.490966282316876,16.0,1866.451127819549,345.9779897034374
453,127.04148291464418,37.49101699369202,16.0,1872.2631578947367,345.9779988279754
454,127.04146695336165,37.49106770506717,16.0,1878.0751879699246,345.9780079706168
455,127.04145099207912,37.49111841644231,16.0,1883.8872180451126,345.97801711749315
456,127.04143503079659,37.49116912781746,16.0,1889.6992481203006,343.061919572518
457,127.04141585339671,37.49121909095954,16.0,1895.5112781954886,341.33742023829825
458,127.04139477353232,37.49126861149125,16.0,1901.3233082706765,341.33743175461353
459,127.04137369366792,37.49131813202297,16.0,1907.1353383458645,341.33744326871204
460,127.04135261380353,37.49136765255468,16.0,1912.9473684210525,341.33745478840325
461,127.04133153393913,37.4914171730864,16.0,1918.7593984962405,341.33746627933283
462,127.04131045407472,37.49146669361811,16.0,1924.5714285714284,341.33747781667296
463,127.04128937421032,37.49151621414982,16.0,1930.3834586466164,341.3374893375235
464,127.04126829434593,37.49156573468154,16.0,1936.1954887218044,341.3375008528103
465,127.04124721448153,37.49161525521325,16.0,1942.0075187969924,341.33751236699607
466,127.04122613461713,37.491664775744965,16.0,1947.8195488721803,341.337523882312
467,127.04120505475274,37.491714296276676,16.0,1953.6315789473683,340.3026291469736
468,127.04118285382125,37.49176350052726,16.0,1959.4436090225563,339.5129742286507
469,127.04115979745913,37.49181246343942,16.0,1965.2556390977443,339.19842254721243
470,127.04113640292951,37.49186132459217,16.0,1971.0676691729323,338.9416807699944
471,127.04111273237918,37.491910102686354,16.0,1976.8796992481202,338.9416932963276
472,127.04108906182883,37.491958880780544,16.0,1982.6917293233082,338.94170583957094
473,127.04106539127848,37.492007658874726,16.0,1988.5037593984962,338.9417183915995
474,127.04104172072813,37.492056436968916,16.0,1994.3157894736842,338.94173095928545
475,127.04101805017778,37.4921052150631,16.0,2000.1278195488721,338.9417434806719
476,127.04099437962745,37.49215399315729,16.0,2005.9398496240601,338.9417560508954
477,127.0409707090771,37.49220277125147,16.0,2011.751879699248,338.9417685773249
478,127.04094703852675,37.49225154934565,16.0,2017.563909774436,338.94178112567545
479,127.0409233679764,37.49230032743984,16.0,2023.375939849624,338.94179369218875
480,127.04089969742607,37.492349105534025,16.0,2029.187969924812,338.94180622117193
481,127.04087602687572,37.492397883628215,16.0,2035.0,46.82420151023234
482,127.04090488113663,37.492419364282206,7.0,2038.233918128655,68.87276596292827
483,127.04093907232368,37.492429847089426,7.0,2041.46783625731,68.87276323323806
484,127.04097326351072,37.492440329896645,7.0,2044.701754385965,68.8727605412609
485,127.04100745469776,37.492450812703865,7.0,2047.93567251462,68.8727578317484
486,127.04104164588482,37.492461295511085,7.0,2051.1695906432747,68.87275512807923
487,127.04107583707186,37.492471778318304,7.0,2054.40350877193,68.87275242440882
488,127.0411100282589,37.492482261125524,7.0,2057.6374269005846,68.87274973242643
489,127.04114421944594,37.49249274393274,7.0,2060.87134502924,68.87274701971018
490,127.041178410633,37.49250322673996,7.0,2064.1052631578946,68.8727443133896
491,127.04121260182004,37.49251370954718,7.0,2067.33918128655,68.87274160386926
492,127.04124679300708,37.4925241923544,7.0,2070.5730994152045,68.8727389001923
493,127.04128098419413,37.49253467516162,7.0,2073.8070175438597,68.87273621404807
494,127.04131517538117,37.49254515796884,7.0,2077.0409356725145,68.87273348698972
495,127.04134936656821,37.49255564077606,7.0,2080.2748538011697,68.87273080668763
496,127.04138355775527,37.49256612358328,7.0,2083.5087719298244,68.87272808547135
497,127.04141774894231,37.4925766063905,7.0,2086.7426900584796,68.8727253993219
498,127.04145194012935,37.49258708919772,7.0,2089.9766081871344,68.87272267810306
499,127.04148613131639,37.49259757200494,7.0,2093.2105263157896,68.87271998290782
500,127.04152032250344,37.49260805481216,7.0,2096.4444444444443,68.87271728241888
501,127.04155451369049,37.49261853761938,7.0,2099.6783625730995,68.87271456119606
502,127.04158870487753,37.4926290204266,7.0,2102.9122807017543,68.87271188672958
503,127.04162289606458,37.49263950323382,7.0,2106.1461988304095,70.75801266388572
504,127.04165750197117,37.49264908747914,7.0,2109.3801169590643,70.90689336905291
505,127.04169214063423,37.49265860075194,7.0,2112.6140350877195,70.90689106351113
506,127.04172677929726,37.492668114024745,7.0,2115.847953216374,64.88666607369373
507,127.04175996921877,37.492680457201814,7.0,2119.0818713450294,64.8797030757853
508,127.04179315746244,37.492692803656276,7.0,2122.315789473684,64.87969942965537
509,127.04182634570611,37.49270515011074,7.0,2125.5497076023394,65.85880996298181
510,127.04185978170506,37.49271704006308,7.0,2128.783625730994,68.52770158238019
511,127.04189389283121,37.492727686057954,7.0,2132.0175438596493,68.52769882661283
512,127.04192800395737,37.49273833205283,7.0,2135.251461988304,68.52769599507894
513,127.04196211508352,37.492748978047715,7.0,2138.4853801169593,68.5276932568018
514,127.04199622620968,37.49275962404259,7.0,2141.719298245614,68.52769043692712
515,127.04203033733583,37.492770270037475,7.0,2144.953216374269,68.52768767825762
516,127.04206444846199,37.49278091603235,7.0,2148.187134502924,68.52768488749757
517,127.04209855958814,37.49279156202723,7.0,2151.4210526315787,68.5276821229944
518,127.04213267071431,37.49280220802211,7.0,2154.654970760234,68.52767932060715
519,127.04216678184046,37.49281285401699,7.0,2157.8888888888887,68.52767655027026
520,127.04220089296662,37.492823500011866,7.0,2161.122807017544,68.52767375950475
521,127.04223500409277,37.49283414600675,7.0,2164.3567251461986,68.52767098626845
522,127.04226911521893,37.49284479200163,7.0,2167.590643274854,68.5276682129932
523,127.04230322634508,37.492855437996504,7.0,2170.8245614035086,68.52766540476819
524,127.04233733747124,37.49286608399139,7.0,2174.058479532164,68.52766263442447
525,127.0423714485974,37.492876729986264,7.0,2177.2923976608186,68.52765986114514
526,127.04240555972355,37.49288737598115,7.0,2180.5263157894738,68.87299525340558
527,127.04243975096266,37.492897858613844,7.0,2183.7602339181285,68.98306963518547
528,127.04247396773808,37.49290828917422,7.0,2186.9941520467837,68.98306696478562
529,127.04250818451351,37.49291871973458,7.0,2190.2280701754385,68.98306425744147
530,127.04254240128893,37.492929150294955,7.0,2193.4619883040937,68.98306158703906
531,127.04257661806434,37.49293958085533,7.0,2196.6959064327484,68.98305890822036
532,127.04261083483976,37.4929500114157,7.0,2199.9298245614036,68.98305624366441
533,127.0426450516152,37.49296044197607,7.0,2203.1637426900584,68.98305354473007
534,127.04267926839061,37.49297087253644,7.0,2206.3976608187136,68.98305087760559
535,127.04271348516603,37.49298130309681,7.0,2209.6315789473683,68.98304818708368
536,127.04274770194145,37.492991733657185,7.0,2212.8654970760235,68.98304554006972
537,127.04278191871688,37.49300216421756,7.0,2216.0994152046783,68.98304283271523
538,127.0428161354923,37.49301259477792,7.0,2219.3333333333335,68.98304015060444
539,127.04285035226772,37.493023025338296,7.0,2222.5672514619882,68.98303747177545
540,127.04288456904314,37.49303345589867,7.0,2225.8011695906434,68.98303482475632
541,127.04291878581857,37.49304388645904,7.0,2229.035087719298,68.98303210826458
542,127.04295300259399,37.493054317019414,7.0,2232.2690058479534,68.98302945867692
543,127.04298721936941,37.49306474757978,7.0,2235.502923976608,68.98302677655971
544,127.04302143614484,37.49307517814015,7.0,2238.7368421052633,68.98302405164907
545,127.04305565292026,37.493085608700525,7.0,2241.970760233918,68.98302141047253
546,127.04308986969568,37.4930960392609,7.0,2245.2046783625733,68.87680803438298
547,127.04312406196163,37.49310652010432,7.0,2248.438596491228,68.6768514323237
548,127.04315820808563,37.493117095611474,7.0,2251.6725146198833,68.67684869588714
549,127.04319235420962,37.49312767111863,7.0,2254.906432748538,68.67684592747628
550,127.04322650033362,37.49313824662578,7.0,2258.1403508771928,68.67684319382545
551,127.04326064645761,37.49314882213294,7.0,2261.374269005848,68.67684045738491
552,127.0432947925816,37.493159397640085,7.0,2264.6081871345027,68.67683768897001
