발생시간(초),경도,위도,속도,누적주행거리,방향
365,126.87502564772436,37.48533467319091,13.0,2328.253246753247,257.3069185420915
366,126.87499312438962,37.48532886047495,13.0,2331.194805194805,257.30691950056615
367,126.87496060105488,37.48532304775898,13.0,2334.1363636363635,257.3069204465436
368,126.87492807772014,37.48531723504301,13.0,2337.0779220779223,257.30692139157713
369,126.8748955543854,37.485311422327044,13.0,2340.0194805194806,257.3069223644351
370,126.87486303105067,37.48530560961108,13.0,2342.961038961039,257.3069233161884
371,126.87483050771593,37.48529979689511,13.0,2345.902597402597,257.3069242784936
372,126.87479798438117,37.485293984179144,13.0,2348.844155844156,257.30692523791026
373,126.87476546104644,37.48528817146318,13.0,2351.785714285714,257.3069261762222
374,126.8747329377117,37.48528235874721,13.0,2354.7272727272725,257.306927128918
375,126.87470041437696,37.485276546031244,13.0,2357.6688311688313,257.30692808739025
376,126.87466789104222,37.485270733315275,13.0,2360.6103896103896,257.30692904680575
377,126.87463536770748,37.48526492059931,13.0,2363.551948051948,257.3069300052775
378,126.87460284437275,37.485259107883344,13.0,2366.4935064935066,259.51475824092546
379,126.87457008693224,37.485254297220045,13.0,2369.435064935065,261.6856214582497
380,126.87453709930395,37.485250471839024,13.0,2372.3766233766232,261.685621843451
381,126.87450411167566,37.485246646457995,13.0,2375.318181818182,261.68562227784395
382,126.87447112404739,37.48524282107697,13.0,2378.2597402597403,261.68562269663346
383,126.8744381364191,37.485238995695944,13.0,2381.2012987012986,261.6856231037614
384,126.87440514879083,37.485235170314915,13.0,2384.1428571428573,261.6856235366759
385,126.87437216116254,37.485231344933894,13.0,2387.0844155844156,261.68562394281815
386,126.87433917353427,37.485227519552865,13.0,2390.025974025974,261.6856243762253
387,126.87430618590598,37.48522369417184,13.0,2392.9675324675327,261.6856248091396
388,126.87427319827769,37.485219868790814,13.0,2395.909090909091,261.6856251958184
389,126.87424021064942,37.485216043409785,13.0,2398.8506493506493,261.68562563505606
390,126.87420722302113,37.485212218028764,13.0,2401.7922077922076,261.68562604899967
391,126.87417423539286,37.485208392647735,13.0,2404.7337662337663,261.68562648191363
392,126.87414124776457,37.48520456726671,13.0,2407.6753246753246,261.68562690850405
393,126.8741082601363,37.485200741885684,13.0,2410.616883116883,261.68562730101326
394,126.87407527250801,37.485196916504655,13.0,2413.5584415584417,261.6856277271107
395,126.87404228487972,37.485193091123634,13.0,2416.5,261.6856281546864
396,126.87400929725145,37.485189265742605,13.0,2419.4415584415583,261.6856285671513
397,126.87397630962316,37.48518544036158,13.0,2422.383116883117,261.6856289937413
398,126.87394332199489,37.485181614980554,13.0,2425.3246753246754,261.685629413515
399,126.8739103343666,37.485177789599526,13.0,2428.2662337662337,264.7259875073609
400,126.87387713876541,37.48517535805758,13.0,2431.2077922077924,264.8081063980341
401,126.87384393754434,37.48517296418023,13.0,2434.1493506493507,264.8081065429053
402,126.87381073632326,37.485170570302884,13.0,2437.090909090909,264.80810671521795
403,126.87377753510219,37.48516817642553,13.0,2440.0324675324673,264.80810686694946
404,126.87374433388112,37.48516578254818,13.0,2442.974025974026,264.80810704902564
405,126.87371113266005,37.485163388670834,13.0,2445.9155844155844,264.80810719785393
406,126.87367793143898,37.48516099479348,13.0,2448.8571428571427,264.8081073838872
407,126.8736447302179,37.48515860091613,13.0,2451.7987012987014,264.808107542479
408,126.87361152899683,37.485156207038784,13.0,2454.7402597402597,264.808107703974
409,126.87357832777576,37.48515381316143,13.0,2457.681818181818,264.8081078596625
410,126.87354512655469,37.48515141928408,13.0,2460.6233766233768,264.8081080251147
411,126.87351192533362,37.48514902540673,13.0,2463.564935064935,264.8081082042875
412,126.87347872411254,37.48514663152938,13.0,2466.5064935064934,264.80810836973956
413,126.87344552289147,37.48514423765203,13.0,2469.448051948052,264.80810851751374
414,126.8734123216704,37.48514184377468,13.0,2472.3896103896104,264.80810871436444
415,126.87337912044933,37.48513944989733,13.0,2475.3311688311687,264.80810885237497
416,126.87334591922826,37.48513705601998,13.0,2478.272727272727,264.8617643029417
417,126.87331271521255,37.48513468681639,13.0,2481.214285714286,264.89414617973443
418,126.87327950951021,37.48513233250376,13.0,2484.155844155844,264.89414636036815
419,126.87324630380789,37.48512997819113,13.0,2487.097402597403,264.89414652041796
420,126.87321309810557,37.48512762387851,13.0,2490.038961038961,265.1836020292754
421,126.87317987952122,37.48512540282221,13.0,2492.9805194805194,266.3301042064036
422,126.87314660991572,37.485123709546855,13.0,2495.9220779220777,266.3301042824792
423,126.87311334031024,37.4851220162715,13.0,2498.8636363636365,266.3301043695048
424,126.87308007070476,37.48512032299614,13.0,2501.805194805195,266.33010445932945
425,126.87304680109928,37.48511862972079,13.0,2504.746753246753,266.3301045519531
426,126.87301353149378,37.48511693644543,13.0,2507.688311688312,266.3301046142797
427,126.8729802618883,37.48511524317007,13.0,2510.62987012987,266.33010471505435
428,126.87294699228282,37.48511354989471,13.0,2513.5714285714284,266.33010477738094
429,126.87291372267734,37.48511185661936,13.0,2516.512987012987,266.33010488375356
430,126.87288045307184,37.485110163344004,13.0,2519.4545454545455,266.3301049392056
431,126.87284718346636,37.485108470068646,13.0,2522.396103896104,266.3301050399802
432,126.87281391386088,37.48510677679329,13.0,2525.3376623376626,266.3301051119803
433,126.8727806442554,37.48510508351794,13.0,2528.279220779221,266.3301052155539
434,126.8727473746499,37.48510339024258,13.0,2531.220779220779,266.3301052750814
435,126.87271410504442,37.48510169696722,13.0,2534.1623376623374,266.33010537178046
436,126.87268083543894,37.48510000369186,13.0,2537.103896103896,266.3301054644041
437,126.87264756583346,37.48509831041651,13.0,2540.0454545454545,266.3301055404796
438,126.87261429622797,37.48509661714115,13.0,2542.987012987013,266.3301056000071
439,126.87258102662248,37.485094923865795,13.0,2545.9285714285716,266.3301057173297
440,126.872547757017,37.485093230590444,13.0,2548.87012987013,266.3301057824552
441,126.87251448741152,37.485091537315085,13.0,2551.811688311688,266.33010586540524
442,126.87248121780603,37.48508984403973,13.0,2554.753246753247,266.3301059386817
443,126.87244794820054,37.48508815076437,13.0,2557.694805194805,266.33010605192874
444,126.87241467859506,37.48508645748902,13.0,2560.6363636363635,266.33010610458166
445,126.87238140898958,37.48508476421366,13.0,2563.5779220779223,266.3301061972052
446,126.87234813938409,37.4850830709383,13.0,2566.5194805194806,266.3301062704817
447,126.8723148697786,37.485081377662944,13.0,2569.461038961039,266.33010638372866
448,126.87228160017312,37.48507968438759,13.0,2572.402597402597,266.3301064295071
449,126.87224833056764,37.485077991112234,13.0,2575.344155844156,266.3301065427541
450,126.87221506096215,37.485076297836876,13.0,2578.285714285714,266.330106609156
451,126.87218179135667,37.48507460456152,13.0,2581.2272727272725,266.330106708654
452,126.87214852175119,37.48507291128617,13.0,2584.1688311688313,266.3301067888049
453,126.8721152521457,37.48507121801081,13.0,2587.1103896103896,266.3301068608049
454,126.87208198254021,37.48506952473545,13.0,2590.051948051948,266.3301069300058
455,126.87204871293473,37.48506783146009,13.0,2592.9935064935066,266.33010705140373
456,126.87201544332925,37.48506613818474,13.0,2595.935064935065,266.33010712060457
457,126.87198217372377,37.48506444490938,13.0,2598.8766233766232,266.33010718573
458,126.87194890411827,37.485062751634025,13.0,2601.818181818182,266.33010728930344
459,126.87191563451279,37.48506105835867,13.0,2604.7597402597403,266.3301073625798
460,126.87188236490731,37.485059365083316,13.0,2607.7012987012986,266.33010745240415
461,126.87184909530183,37.48505767180796,13.0,2610.642857142857,266.3301075106551
462,126.87181582569633,37.4850559785326,13.0,2613.5844155844156,266.3301076142285
463,126.87178255609085,37.48505428525724,13.0,2616.525974025974,266.3301076943793
464,126.87174928648537,37.48505259198189,13.0,2619.4675324675327,266.3301077801282
465,126.87171601687989,37.48505089870653,13.0,2622.409090909091,266.330107849329
466,126.87168274727439,37.485049205431174,13.0,2625.3506493506493,266.02850585958925
467,126.87164949020716,37.48504737325904,13.0,2628.2922077922076,265.4801950640761
468,126.87161625593413,37.485045288576195,13.0,2631.2337662337663,265.48019519996154
469,126.8715830216611,37.48504320389335,13.0,2634.1753246753246,265.48019529466865
470,126.87154978738806,37.48504111921049,13.0,2637.116883116883,265.48019546489013
471,126.87151655311504,37.485039034527645,13.0,2640.0584415584417,85.48014369045836
472,126.87165276653927,37.4850475787732,13.0,2643.0,275.3121659447561
473,126.87140618647157,37.485065771644585,48.0,2651.1857142857143,293.6047956356822
474,126.87132125569157,37.485095221856724,48.0,2659.3714285714286,299.6737961650331
475,126.871240649696,37.48513166621781,48.0,2667.557142857143,313.2394863177595
476,126.87117540124467,37.485180353679695,48.0,2675.7428571428572,330.06031244102695
477,126.87112909960341,37.48524414562068,48.0,2683.9285714285716,333.16630315426715
478,126.87108746501052,37.48530945316327,48.0,2692.114285714286,345.4261935951851
479,126.87106412090198,37.48538070045298,48.0,2700.3,345.4262069184321
480,126.87104077679344,37.485451947742696,48.0,2708.4857142857145,345.4262202094162
481,126.8710174326849,37.48552319503241,48.0,2716.6714285714284,345.42623351687797
482,126.87099408857635,37.485594442322125,48.0,2724.8571428571427,345.42624682374
483,126.8709707444678,37.485665689611835,48.0,2733.042857142857,345.42626014583385
484,126.87094740035926,37.485736936901546,48.0,2741.2285714285713,345.4262734381565
485,126.87092405625071,37.485808184191264,48.0,2749.4142857142856,345.42628674384235
486,126.87090071214217,37.485879431480974,48.0,2757.6,345.42630006787437
487,126.87087736803363,37.48595067877069,48.0,2765.785714285714,345.426313358398
488,126.87085402392509,37.4860219260604,48.0,2773.9714285714285,345.42632666602196
489,126.87083067981654,37.48609317335012,48.0,2782.157142857143,345.42633997055475
490,126.870807335708,37.48616442063983,48.0,2790.342857142857,345.42635329530236
491,126.87078399159945,37.48623566792955,48.0,2798.5285714285715,345.42636658591874
492,126.87076064749091,37.48630691521926,48.0,2806.714285714286,345.4263799100898
493,126.87073730338237,37.48637816250898,48.0,2814.9,345.4263931995068
494,126.87071395927383,37.48644940979869,48.0,2823.0857142857144,345.42640650913853
495,126.87069061516527,37.486520657088406,48.0,2831.2714285714287,345.4264198150562
496,126.87066727105673,37.486591904378116,48.0,2839.457142857143,336.23100315960227
497,126.87063054849227,37.486658068665484,48.0,2847.6428571428573,323.40141370918093
498,126.87057523595617,37.486717169890426,48.0,2855.828571428571,323.4014354071391
499,126.87051992342008,37.48677627111537,48.0,2864.0142857142855,323.4014571148026
500,126.87046461088399,37.48683537234031,48.0,2872.2,323.401478789088
501,126.87040929834788,37.48689447356525,48.0,2880.385714285714,332.26558121597304
502,126.87036680319704,37.48695860621288,48.0,2888.5714285714284,343.9548829910503
503,126.87034116080733,37.4870293543568,48.0,2896.7571428571428,343.95489740302384
504,126.87031551841763,37.48710010250072,48.0,2904.942857142857,343.95491179992086
505,126.87028987602791,37.48717085064464,48.0,2913.1285714285714,342.47890602119423
506,126.87026194854576,37.48724104352781,48.0,2921.3142857142857,341.9904380774115
507,126.87023326474525,37.487311052631156,48.0,2929.5,341.9904538660762
508,126.87020458094474,37.4873810617345,48.0,2937.6857142857143,341.9904696681822
509,126.87017589714424,37.48745107083785,48.0,2945.8714285714286,341.9904854411935
510,126.87014721334374,37.487521079941196,48.0,2954.057142857143,341.99050122917686
511,126.87011852954323,37.48759108904454,48.0,2962.2428571428572,341.9905170313668
512,126.87008984574273,37.48766109814789,48.0,2970.4285714285716,341.99053280599276
513,126.87006116194223,37.48773110725123,48.0,2978.614285714286,341.9905486082386
514,126.87003247814172,37.487801116354575,48.0,2986.8,341.9905643813899
515,126.87000379434122,37.48787112545792,48.0,2994.9857142857145,343.20312084229766
516,126.8699770326166,37.48794147279055,48.0,3003.1714285714284,353.0014450571028
517,126.8699657283986,37.4880145401934,48.0,3011.3571428571427,353.001451820881
518,126.86995442418059,37.48808760759625,48.0,3019.542857142857,353.00145861254623
519,126.8699431199626,37.488160674999094,48.0,3027.7285714285713,353.001465375141
520,126.8699318157446,37.488233742401945,48.0,3035.9142857142856,352.22136489676353
521,126.86991925938769,37.4883066776996,48.0,3044.1,351.850454704405
522,126.86990610766128,37.48837955018361,48.0,3052.285714285714,351.8504625494692
523,126.86989295593486,37.48845242266763,48.0,3060.4714285714285,351.8504703761845
524,126.86987980420844,37.48852529515164,48.0,3068.657142857143,351.85047823507574
525,126.86986665248203,37.48859816763566,48.0,3076.842857142857,350.93487136428115
526,126.86985203487475,37.488670863942964,48.0,3085.0285714285715,350.92307008870034
527,126.86983739835915,37.48874355797778,48.0,3093.214285714286,350.9230787876532
528,126.86982276184357,37.48881625201258,48.0,3101.4,353.6568264986018
529,126.86981251790105,37.48888937181803,48.0,3109.5857142857144,355.14767793706216
530,126.86980467009064,37.488962723879766,48.0,3117.7714285714287,355.1476826789271
531,126.86979682228024,37.4890360759415,48.0,3125.9571428571426,355.1476874362478
532,126.86978897446983,37.48910942800323,48.0,3134.142857142857,355.14769216268087
533,126.86978112665942,37.48918278006496,48.0,3142.328571428571,355.1476969047791
534,126.86977327884901,37.48925613212669,48.0,3150.5142857142855,355.14770164730413
535,126.8697654310386,37.489329484188424,48.0,3158.7,355.14770638899955
536,126.86975758322819,37.48940283625016,48.0,3166.885714285714,355.1477111463601
537,126.86974973541778,37.48947618831188,48.0,3175.0714285714284,355.1477158740895
538,126.86974188760738,37.489549540373616,48.0,3183.2571428571428,355.36356730710975
539,126.86973438815303,37.489622915005214,48.0,3191.442857142857,355.51694795787927
540,126.86972713623376,37.48969630567453,48.0,3199.6285714285714,355.5169523760953
541,126.8697198843145,37.489769696343835,48.0,3207.8142857142857,355.5169567469357
542,126.86971263239523,37.48984308701314,48.0,3216.0,350.45005479317814
543,126.86968628783417,37.489967335079385,48.0,3229.234375,350.1523036754718
544,126.8696606331898,37.49008460107017,48.0,3242.46875,350.1523188431603
545,126.86963497854543,37.490201867060954,48.0,3255.703125,350.1523339912154
546,126.86960932390106,37.49031913305174,48.0,3268.9375,350.15234915767826
547,126.86958366925668,37.49043639904252,48.0,3282.171875,350.1523643050314
548,126.86955801461231,37.49055366503331,48.0,3295.40625,350.1523794625259
